 1.886  -0.261377 -0.011261 -0.222869 -0.013614 0.000000 0.000000 -4.000000
 1.887  -0.261388 -0.011075 -0.222904 -0.024470 0.000000 0.000000 2.845937
 1.888  -0.261399 -0.010891 -0.222959 -0.039148 0.000000 0.000000 4.000000
 1.889  -0.261409 -0.010708 -0.223015 -0.047389 0.000000 0.000000 4.000000
 1.890  -0.261420 -0.010526 -0.223050 -0.041679 0.000000 0.000000 1.226417
 1.891  -0.261430 -0.010346 -0.223063 -0.027335 0.000000 0.000000 -4.000000
 1.892  -0.261440 -0.010167 -0.223060 -0.012403 0.000000 0.000000 -4.000000
 1.893  -0.261450 -0.009989 -0.223064 -0.008607 0.000000 0.000000 -4.000000
 1.894  -0.261459 -0.009813 -0.223091 -0.017344 0.000000 0.000000 -0.167742
 1.895  -0.261469 -0.009638 -0.223137 -0.031706 0.000000 0.000000 4.000000
 1.896  -0.261478 -0.009465 -0.223193 -0.043597 0.000000 0.000000 4.000000
 1.897  -0.261487 -0.009293 -0.223238 -0.044320 0.000000 0.000000 4.000000
 1.898  -0.261496 -0.009122 -0.223262 -0.034017 0.000000 0.000000 -3.281267
 1.899  -0.261505 -0.008952 -0.223262 -0.017332 0.000000 0.000000 -4.000000
 1.900  -0.261514 -0.008785 -0.223257 -0.006544 0.000000 0.000000 -4.000000
 1.901  -0.261522 -0.008618 -0.223274 -0.011720 0.000000 0.000000 -3.828634
 1.902  -0.261530 -0.008453 -0.223310 -0.023504 0.000000 0.000000 4.000000
 1.903  -0.261538 -0.008289 -0.223366 -0.039418 0.000000 0.000000 4.000000
 1.904  -0.261546 -0.008127 -0.223420 -0.046765 0.000000 0.000000 4.000000
 1.905  -0.261554 -0.007966 -0.223453 -0.039836 0.000000 0.000000 0.660875
 1.906  -0.261562 -0.007807 -0.223462 -0.024871 0.000000 0.000000 -4.000000
 1.907  -0.261569 -0.007649 -0.223459 -0.011148 0.000000 0.000000 -4.000000
 1.908  -0.261577 -0.007492 -0.223462 -0.007205 0.000000 0.000000 -4.000000
 1.909  -0.261584 -0.007337 -0.223487 -0.015868 0.000000 0.000000 -0.161838
 1.910  -0.261591 -0.007183 -0.223532 -0.030191 0.000000 0.000000 4.000000
 1.911  -0.261598 -0.007031 -0.223588 -0.042826 0.000000 0.000000 4.000000
 1.912  -0.261604 -0.006881 -0.223632 -0.043165 0.000000 0.000000 4.000000
 1.913  -0.261611 -0.006731 -0.223652 -0.031903 0.000000 0.000000 -3.822907
 1.914  -0.261617 -0.006584 -0.223652 -0.016256 0.000000 0.000000 -4.000000
 1.915  -0.261624 -0.006437 -0.223649 -0.006758 0.000000 0.000000 -4.000000
 1.916  -0.261630 -0.006293 -0.223666 -0.011829 0.000000 0.000000 -3.428960
 1.917  -0.261636 -0.006149 -0.223705 -0.025084 0.000000 0.000000 4.000000
 1.918  -0.261642 -0.006008 -0.223762 -0.040986 0.000000 0.000000 4.000000
 1.919  -0.261647 -0.005867 -0.223817 -0.047563 0.000000 0.000000 4.000000
 1.920  -0.261653 -0.005728 -0.223848 -0.039480 0.000000 0.000000 -0.046664
 1.921  -0.261658 -0.005591 -0.223856 -0.023928 0.000000 0.000000 -4.000000
 1.922  -0.261664 -0.005455 -0.223854 -0.011430 0.000000 0.000000 -4.000000
 1.923  -0.261669 -0.005321 -0.223860 -0.008873 0.000000 0.000000 -4.000000
 1.924  -0.261674 -0.005188 -0.223888 -0.018242 0.000000 0.000000 0.745426
 1.925  -0.261679 -0.005057 -0.223936 -0.032926 0.000000 0.000000 4.000000
 1.926  -0.261684 -0.004928 -0.223992 -0.044219 0.000000 0.000000 4.000000
 1.927  -0.261688 -0.004800 -0.224034 -0.043112 0.000000 0.000000 4.000000
 1.928  -0.261693 -0.004673 -0.224054 -0.031877 0.000000 0.000000 -4.000000
 1.929  -0.261697 -0.004548 -0.224053 -0.015480 0.000000 0.000000 -4.000000
 1.930  -0.261702 -0.004425 -0.224048 -0.005600 0.000000 0.000000 -4.000000
 1.931  -0.261706 -0.004303 -0.224067 -0.012001 0.000000 0.000000 -2.963463
 1.932  -0.261710 -0.004183 -0.224104 -0.024410 0.000000 0.000000 4.000000
 1.933  -0.261714 -0.004064 -0.224160 -0.039880 0.000000 0.000000 4.000000
 1.934  -0.261718 -0.003947 -0.224211 -0.045475 0.000000 0.000000 4.000000
 1.935  -0.261721 -0.003831 -0.224241 -0.037654 0.000000 0.000000 -0.285560
 1.936  -0.261725 -0.003717 -0.224249 -0.022997 0.000000 0.000000 -4.000000
 1.937  -0.261728 -0.003605 -0.224246 -0.010193 0.000000 0.000000 -4.000000
 1.938  -0.261732 -0.003494 -0.224252 -0.008243 0.000000 0.000000 -4.000000
 1.939  -0.261735 -0.003385 -0.224280 -0.017921 0.000000 0.000000 1.095590
 1.940  -0.261738 -0.003278 -0.224328 -0.032762 0.000000 0.000000 4.000000
 1.941  -0.261741 -0.003172 -0.224382 -0.043373 0.000000 0.000000 4.000000
 1.942  -0.261744 -0.003068 -0.224421 -0.041157 0.000000 0.000000 3.647778
 1.943  -0.261747 -0.002965 -0.224437 -0.028593 0.000000 0.000000 -4.000000
 1.944  -0.261750 -0.002864 -0.224434 -0.013044 0.000000 0.000000 -4.000000
 1.945  -0.261753 -0.002765 -0.224429 -0.004360 0.000000 0.000000 -4.000000
 1.946  -0.261755 -0.002667 -0.224446 -0.010607 0.000000 0.000000 -2.752213
 1.947  -0.261758 -0.002571 -0.224485 -0.024461 0.000000 0.000000 4.000000
 1.948  -0.261760 -0.002477 -0.224539 -0.039144 0.000000 0.000000 4.000000
 1.949  -0.261762 -0.002384 -0.224589 -0.044338 0.000000 0.000000 4.000000
 1.950  -0.261764 -0.002293 -0.224617 -0.036313 0.000000 0.000000 -0.516861
 1.951  -0.261767 -0.002204 -0.224622 -0.020789 0.000000 0.000000 -4.000000
 1.952  -0.261769 -0.002116 -0.224619 -0.009068 0.000000 0.000000 -4.000000
 1.953  -0.261771 -0.002030 -0.224625 -0.007670 0.000000 0.000000 -4.000000
 1.954  -0.261772 -0.001946 -0.224654 -0.018391 0.000000 0.000000 1.909187
 1.955  -0.261774 -0.001864 -0.224703 -0.033002 0.000000 0.000000 4.000000
 1.956  -0.261776 -0.001783 -0.224755 -0.042733 0.000000 0.000000 4.000000
 1.957  -0.261778 -0.001704 -0.224790 -0.038544 0.000000 0.000000 2.356092
 1.958  -0.261779 -0.001626 -0.224802 -0.025737 0.000000 0.000000 -4.000000
 1.959  -0.261781 -0.001551 -0.224797 -0.010827 0.000000 0.000000 -4.000000
 1.960  -0.261782 -0.001477 -0.224796 -0.004754 0.000000 0.000000 -4.000000
 1.961  -0.261783 -0.001404 -0.224818 -0.013094 0.000000 0.000000 -0.848265
 1.962  -0.261785 -0.001334 -0.224858 -0.026491 0.000000 0.000000 4.000000
 1.963  -0.261786 -0.001265 -0.224912 -0.040178 0.000000 0.000000 4.000000
 1.964  -0.261787 -0.001198 -0.224956 -0.041816 0.000000 0.000000 4.000000
 1.965  -0.261788 -0.001133 -0.224978 -0.031978 0.000000 0.000000 -2.619759
 1.966  -0.261789 -0.001070 -0.224978 -0.016294 0.000000 0.000000 -4.000000
 1.967  -0.261790 -0.001008 -0.224971 -0.005253 0.000000 0.000000 -4.000000
 1.968  -0.261791 -0.000948 -0.224982 -0.008013 0.000000 0.000000 -4.000000
 1.969  -0.261792 -0.000890 -0.225015 -0.020091 0.000000 0.000000 3.785332
 1.970  -0.261792 -0.000833 -0.225068 -0.036154 0.000000 0.000000 4.000000
 1.971  -0.261793 -0.000779 -0.225119 -0.043577 0.000000 0.000000 4.000000
 1.972  -0.261794 -0.000726 -0.225149 -0.036687 0.000000 0.000000 0.647943
 1.973  -0.261794 -0.000675 -0.225156 -0.022504 0.000000 0.000000 -4.000000
 1.974  -0.261795 -0.000626 -0.225152 -0.009180 0.000000 0.000000 -4.000000
 1.975  -0.261795 -0.000579 -0.225153 -0.005440 0.000000 0.000000 -4.000000
 1.976  -0.261796 -0.000533 -0.225177 -0.014206 0.000000 0.000000 0.060065
 1.977  -0.261796 -0.000490 -0.225222 -0.029345 0.000000 0.000000 4.000000
 1.978  -0.261797 -0.000448 -0.225274 -0.040870 0.000000 0.000000 4.000000
 1.979  -0.261797 -0.000408 -0.225315 -0.040644 0.000000 0.000000 4.000000
 1.980  -0.261798 -0.000370 -0.225332 -0.029094 0.000000 0.000000 -4.000000
 1.981  -0.261798 -0.000333 -0.225329 -0.013300 0.000000 0.000000 -4.000000
 1.982  -0.261798 -0.000299 -0.225326 -0.005252 0.000000 0.000000 -4.000000
 1.983  -0.261798 -0.000266 -0.225344 -0.011823 0.000000 0.000000 -2.268090
 1.984  -0.261799 -0.000235 -0.225383 -0.025082 0.000000 0.000000 4.000000
 1.985  -0.261799 -0.000207 -0.225438 -0.039460 0.000000 0.000000 4.000000
 1.986  -0.261799 -0.000180 -0.225484 -0.042974 0.000000 0.000000 4.000000
 1.987  -0.261799 -0.000154 -0.225509 -0.034093 0.000000 0.000000 -1.560143
 1.988  -0.261799 -0.000131 -0.225512 -0.018896 0.000000 0.000000 -4.000000
 1.989  -0.261799 -0.000110 -0.225508 -0.007341 0.000000 0.000000 -4.000000
 1.990  -0.261799 -0.000091 -0.225517 -0.008314 0.000000 0.000000 -4.000000
 1.991  -0.261799 -0.000073 -0.225550 -0.020244 0.000000 0.000000 3.220768
 1.992  -0.261799 -0.000057 -0.225602 -0.036233 0.000000 0.000000 4.000000
 1.993  -0.261799 -0.000044 -0.225654 -0.043617 0.000000 0.000000 4.000000
 1.994  -0.261799 -0.000032 -0.225685 -0.037470 0.000000 0.000000 0.952664
 1.995  -0.261799 -0.000022 -0.225694 -0.023666 0.000000 0.000000 -4.000000
 1.996  -0.261799 -0.000014 -0.225691 -0.010534 0.000000 0.000000 -4.000000
 1.997  -0.261799 -0.000008 -0.225693 -0.006129 0.000000 0.000000 -4.000000
 1.998  -0.261799 -0.000004 -0.225717 -0.015320 0.000000 0.000000 0.176042
 1.999  -0.261799 -0.000002 -0.225763 -0.029912 0.000000 0.000000 4.000000
 2.000  -0.261799 -0.000001 -0.225814 -0.040397 0.000000 0.000000 4.000000
 2.001  -0.261799 -0.000001 -0.225854 -0.040403 0.000000 0.000000 4.000000
 2.002  -0.261799 -0.000000 -0.225873 -0.029734 0.000000 0.000000 -3.896797
 2.003  -0.261799 -0.000000 -0.225870 -0.013625 0.000000 0.000000 -4.000000
 2.004  -0.261799 -0.000000 -0.225864 -0.003893 0.000000 0.000000 -4.000000
 2.005  -0.261799 -0.000000 -0.225881 -0.010369 0.000000 0.000000 -2.827101
 2.006  -0.261799 -0.000000 -0.225918 -0.023578 0.000000 0.000000 4.000000
 2.007  -0.261799 -0.000000 -0.225972 -0.038694 0.000000 0.000000 4.000000
 2.008  -0.261799 -0.000000 -0.226022 -0.044109 0.000000 0.000000 4.000000
 2.009  -0.261799 -0.000000 -0.226048 -0.035433 0.000000 0.000000 -0.841795
 2.010  -0.261799 -0.000000 -0.226053 -0.020341 0.000000 0.000000 -4.000000
 2.011  -0.261799 -0.000000 -0.226048 -0.008077 0.000000 0.000000 -4.000000
 2.012  -0.261799 -0.000000 -0.226056 -0.007927 0.000000 0.000000 -4.000000
 2.013  -0.261799 -0.000000 -0.226086 -0.018523 0.000000 0.000000 2.099021
 2.014  -0.261799 -0.000000 -0.226134 -0.033069 0.000000 0.000000 4.000000
 2.015  -0.261799 -0.000000 -0.226187 -0.042767 0.000000 0.000000 4.000000
 2.016  -0.261799 -0.000000 -0.226221 -0.038561 0.000000 0.000000 2.332889
 2.017  -0.261799 -0.000000 -0.226233 -0.025746 0.000000 0.000000 -4.000000
 2.018  -0.261799 -0.000000 -0.226229 -0.010832 0.000000 0.000000 -4.000000
 2.019  -0.261799 -0.000000 -0.226226 -0.003994 0.000000 0.000000 -4.000000
 2.020  -0.261799 -0.000000 -0.226246 -0.011945 0.000000 0.000000 -1.314158
 2.021  -0.261799 -0.000000 -0.226286 -0.025906 0.000000 0.000000 4.000000
 2.022  -0.261799 -0.000000 -0.226339 -0.039117 0.000000 0.000000 4.000000
 2.023  -0.261799 -0.000000 -0.226378 -0.038989 0.000000 0.000000 4.000000
 2.024  -0.261799 -0.000000 -0.226400 -0.030538 0.000000 0.000000 -2.445107
 2.025  -0.261799 -0.000000 -0.226400 -0.015560 0.000000 0.000000 -4.000000
 2.026  -0.261799 -0.000000 -0.226395 -0.005641 0.000000 0.000000 -4.000000
 2.027  -0.261799 -0.000000 -0.226406 -0.008210 0.000000 0.000000 -4.000000
 2.028  -0.261799 -0.000000 -0.226440 -0.020954 0.000000 0.000000 4.000000
 2.029  -0.261799 -0.000000 -0.226493 -0.036594 0.000000 0.000000 4.000000
 2.030  -0.261799 -0.000000 -0.226546 -0.044564 0.000000 0.000000 4.000000
 2.031  -0.261799 -0.000000 -0.226574 -0.036427 0.000000 0.000000 0.115362
 2.032  -0.261799 -0.000000 -0.226580 -0.021610 0.000000 0.000000 -4.000000
 2.033  -0.261799 -0.000000 -0.226574 -0.007962 0.000000 0.000000 -4.000000
 2.034  -0.261799 -0.000000 -0.226578 -0.006344 0.000000 0.000000 -4.000000
 2.035  -0.261799 -0.000000 -0.226605 -0.016191 0.000000 0.000000 1.145510
 2.036  -0.261799 -0.000000 -0.226651 -0.031118 0.000000 0.000000 4.000000
 2.037  -0.261799 -0.000000 -0.226706 -0.042536 0.000000 0.000000 4.000000
 2.038  -0.261799 -0.000000 -0.226743 -0.039968 0.000000 0.000000 3.679514
 2.039  -0.261799 -0.000000 -0.226759 -0.027988 0.000000 0.000000 -4.000000
 2.040  -0.261799 -0.000000 -0.226754 -0.011974 0.000000 0.000000 -4.000000
 2.041  -0.261799 -0.000000 -0.226748 -0.003052 0.000000 0.000000 -4.000000
 2.042  -0.261799 -0.000000 -0.226765 -0.009940 0.000000 0.000000 -2.501175
 2.043  -0.261799 -0.000000 -0.226801 -0.022597 0.000000 0.000000 4.000000
 2.044  -0.261799 -0.000000 -0.226855 -0.038194 0.000000 0.000000 4.000000
 2.045  -0.261799 -0.000000 -0.226903 -0.043092 0.000000 0.000000 4.000000
 2.046  -0.261799 -0.000000 -0.226928 -0.034153 0.000000 0.000000 -1.073647
 2.047  -0.261799 -0.000000 -0.226931 -0.018926 0.000000 0.000000 -4.000000
 2.048  -0.261799 -0.000000 -0.226927 -0.007357 0.000000 0.000000 -4.000000
 2.049  -0.261799 -0.000000 -0.226933 -0.006798 0.000000 0.000000 -4.000000
 2.050  -0.261799 -0.000000 -0.226958 -0.015660 0.000000 0.000000 1.092024
 2.051  -0.261799 -0.000000 -0.227006 -0.031610 0.000000 0.000000 4.000000
 2.052  -0.261799 -0.000000 -0.227062 -0.043549 0.000000 0.000000 4.000000
 2.053  -0.261799 -0.000000 -0.227104 -0.042771 0.000000 0.000000 4.000000
 2.054  -0.261799 -0.000000 -0.227122 -0.030940 0.000000 0.000000 -4.000000
 2.055  -0.261799 -0.000000 -0.227119 -0.014240 0.000000 0.000000 -4.000000
 2.056  -0.261799 -0.000000 -0.227116 -0.005731 0.000000 0.000000 -4.000000
 2.057  -0.261799 -0.000000 -0.227135 -0.012068 0.000000 0.000000 -2.649419
 2.058  -0.261799 -0.000000 -0.227174 -0.025206 0.000000 0.000000 4.000000
 2.059  -0.261799 -0.000000 -0.227228 -0.039523 0.000000 0.000000 4.000000
 2.060  -0.261799 -0.000000 -0.227278 -0.044531 0.000000 0.000000 4.000000
 2.061  -0.261799 -0.000000 -0.227306 -0.036411 0.000000 0.000000 -0.710457
 2.062  -0.261799 -0.000000 -0.227312 -0.021601 0.000000 0.000000 -4.000000
 2.063  -0.261799 -0.000000 -0.227307 -0.008720 0.000000 0.000000 -4.000000
 2.064  -0.261799 -0.000000 -0.227317 -0.009017 0.000000 0.000000 -4.000000
 2.065  -0.261799 -0.000000 -0.227346 -0.019078 0.000000 0.000000 1.914172
 2.066  -0.261799 -0.000000 -0.227396 -0.034114 0.000000 0.000000 4.000000
 2.067  -0.261799 -0.000000 -0.227449 -0.043300 0.000000 0.000000 4.000000
 2.068  -0.261799 -0.000000 -0.227485 -0.039595 0.000000 0.000000 2.556528
 2.069  -0.261799 -0.000000 -0.227499 -0.027035 0.000000 0.000000 -4.000000
 2.070  -0.261799 -0.000000 -0.227495 -0.012251 0.000000 0.000000 -4.000000
 2.071  -0.261799 -0.000000 -0.227494 -0.005480 0.000000 0.000000 -4.000000
 2.072  -0.261799 -0.000000 -0.227516 -0.013464 0.000000 0.000000 -1.168942
 2.073  -0.261799 -0.000000 -0.227556 -0.026680 0.000000 0.000000 4.000000
 2.074  -0.261799 -0.000000 -0.227609 -0.039512 0.000000 0.000000 4.000000
 2.075  -0.261799 -0.000000 -0.227652 -0.041476 0.000000 0.000000 4.000000
 2.076  -0.261799 -0.000000 -0.227674 -0.031805 0.000000 0.000000 -2.575837
 2.077  -0.261799 -0.000000 -0.227674 -0.016206 0.000000 0.000000 -4.000000
 2.078  -0.261799 -0.000000 -0.227669 -0.005970 0.000000 0.000000 -4.000000
 2.079  -0.261799 -0.000000 -0.227682 -0.009140 0.000000 0.000000 -4.000000
 2.080  -0.261799 -0.000000 -0.227715 -0.020665 0.000000 0.000000 3.753416
 2.081  -0.261799 -0.000000 -0.227767 -0.036447 0.000000 0.000000 4.000000
 2.082  -0.261799 -0.000000 -0.227822 -0.045251 0.000000 0.000000 4.000000
 2.083  -0.261799 -0.000000 -0.227853 -0.038302 0.000000 0.000000 1.006077
 2.084  -0.261799 -0.000000 -0.227864 -0.024852 0.000000 0.000000 -4.000000
 2.085  -0.261799 -0.000000 -0.227861 -0.011138 0.000000 0.000000 -4.000000
 2.086  -0.261799 -0.000000 -0.227864 -0.007200 0.000000 0.000000 -4.000000
 2.087  -0.261799 -0.000000 -0.227889 -0.015865 0.000000 0.000000 0.026538
 2.088  -0.261799 -0.000000 -0.227932 -0.029428 0.000000 0.000000 4.000000
 2.089  -0.261799 -0.000000 -0.227985 -0.040912 0.000000 0.000000 4.000000
 2.090  -0.261799 -0.000000 -0.228025 -0.040665 0.000000 0.000000 4.000000
 2.091  -0.261799 -0.000000 -0.228044 -0.029867 0.000000 0.000000 -3.918962
 2.092  -0.261799 -0.000000 -0.228041 -0.013694 0.000000 0.000000 -4.000000
 2.093  -0.261799 -0.000000 -0.228036 -0.004690 0.000000 0.000000 -4.000000
 2.094  -0.261799 -0.000000 -0.228053 -0.010775 0.000000 0.000000 -2.788015
 2.095  -0.261799 -0.000000 -0.228091 -0.023785 0.000000 0.000000 4.000000
 2.096  -0.261799 -0.000000 -0.228145 -0.038799 0.000000 0.000000 4.000000
 2.097  -0.261799 -0.000000 -0.228195 -0.044162 0.000000 0.000000 4.000000
 2.098  -0.261799 -0.000000 -0.228223 -0.036223 0.000000 0.000000 -0.406666
 2.099  -0.261799 -0.000000 -0.228229 -0.021506 0.000000 0.000000 -4.000000
 2.100  -0.261799 -0.000000 -0.228223 -0.007909 0.000000 0.000000 -4.000000
 2.101  -0.261799 -0.000000 -0.228229 -0.007079 0.000000 0.000000 -4.000000
 2.102  -0.261799 -0.000000 -0.228257 -0.017328 0.000000 0.000000 1.628604
 2.103  -0.261799 -0.000000 -0.228304 -0.031698 0.000000 0.000000 4.000000
 2.104  -0.261799 -0.000000 -0.228356 -0.042069 0.000000 0.000000 4.000000
 2.105  -0.261799 -0.000000 -0.228392 -0.038968 0.000000 0.000000 3.105152
 2.106  -0.261799 -0.000000 -0.228406 -0.026716 0.000000 0.000000 -4.000000
 2.107  -0.261799 -0.000000 -0.228400 -0.010563 0.000000 0.000000 -4.000000
 2.108  -0.261799 -0.000000 -0.228395 -0.003095 0.000000 0.000000 -4.000000
 2.109  -0.261799 -0.000000 -0.228412 -0.009962 0.000000 0.000000 -2.136708
 2.110  -0.261799 -0.000000 -0.228450 -0.023371 0.000000 0.000000 4.000000
 2.111  -0.261799 -0.000000 -0.228501 -0.037064 0.000000 0.000000 4.000000
 2.112  -0.261799 -0.000000 -0.228549 -0.042516 0.000000 0.000000 4.000000
 2.113  -0.261799 -0.000000 -0.228572 -0.033097 0.000000 0.000000 -1.343011
 2.114  -0.261799 -0.000000 -0.228576 -0.018388 0.000000 0.000000 -4.000000
 2.115  -0.261799 -0.000000 -0.228569 -0.006320 0.000000 0.000000 -4.000000
 2.116  -0.261799 -0.000000 -0.228577 -0.007032 0.000000 0.000000 -4.000000
 2.117  -0.261799 -0.000000 -0.228607 -0.018066 0.000000 0.000000 2.669937
 2.118  -0.261799 -0.000000 -0.228656 -0.033598 0.000000 0.000000 4.000000
 2.119  -0.261799 -0.000000 -0.228706 -0.041513 0.000000 0.000000 4.000000
 2.120  -0.261799 -0.000000 -0.228737 -0.036397 0.000000 0.000000 1.586478
 2.121  -0.261799 -0.000000 -0.228745 -0.022357 0.000000 0.000000 -4.000000
 2.122  -0.261799 -0.000000 -0.228740 -0.009105 0.000000 0.000000 -4.000000
 2.123  -0.261799 -0.000000 -0.228739 -0.003877 0.000000 0.000000 -4.000000
 2.124  -0.261799 -0.000000 -0.228761 -0.012647 0.000000 0.000000 -0.233246
 2.125  -0.261799 -0.000000 -0.228801 -0.026264 0.000000 0.000000 4.000000
 2.126  -0.261799 -0.000000 -0.228852 -0.038537 0.000000 0.000000 4.000000
 2.127  -0.261799 -0.000000 -0.228891 -0.038693 0.000000 0.000000 4.000000
 2.128  -0.261799 -0.000000 -0.228908 -0.028100 0.000000 0.000000 -3.592248
 2.129  -0.261799 -0.000000 -0.228905 -0.012793 0.000000 0.000000 -4.000000
 2.130  -0.261799 -0.000000 -0.228899 -0.003469 0.000000 0.000000 -4.000000
 2.131  -0.261799 -0.000000 -0.228913 -0.008628 0.000000 0.000000 -3.223723
 2.132  -0.261799 -0.000000 -0.228947 -0.021167 0.000000 0.000000 4.000000
 2.133  -0.261799 -0.000000 -0.229000 -0.036703 0.000000 0.000000 4.000000
 2.134  -0.261799 -0.000000 -0.229050 -0.043094 0.000000 0.000000 4.000000
 2.135  -0.261799 -0.000000 -0.229074 -0.034154 0.000000 0.000000 -0.660769
 2.136  -0.261799 -0.000000 -0.229079 -0.019689 0.000000 0.000000 -4.000000
 2.137  -0.261799 -0.000000 -0.229073 -0.006983 0.000000 0.000000 -4.000000
 2.138  -0.261799 -0.000000 -0.229079 -0.006607 0.000000 0.000000 -4.000000
 2.139  -0.261799 -0.000000 -0.229107 -0.017088 0.000000 0.000000 2.033379
 2.140  -0.261799 -0.000000 -0.229154 -0.031575 0.000000 0.000000 4.000000
 2.141  -0.261799 -0.000000 -0.229207 -0.042006 0.000000 0.000000 4.000000
 2.142  -0.261799 -0.000000 -0.229239 -0.037411 0.000000 0.000000 2.372502
 2.143  -0.261799 -0.000000 -0.229250 -0.024398 0.000000 0.000000 -4.000000
 2.144  -0.261799 -0.000000 -0.229244 -0.009382 0.000000 0.000000 -4.000000
