 1.573  -0.244005 -0.110553 -0.202439 -0.152106 0.000000 0.000000 4.000000
 1.574  -0.244115 -0.110175 -0.202607 -0.159829 0.000000 0.000000 4.000000
 1.575  -0.244224 -0.109797 -0.202747 -0.150043 0.000000 0.000000 0.149758
 1.576  -0.244333 -0.109419 -0.202862 -0.132860 0.000000 0.000000 -4.000000
 1.577  -0.244442 -0.109041 -0.202969 -0.120293 0.000000 0.000000 -4.000000
 1.578  -0.244550 -0.108663 -0.203084 -0.117702 0.000000 0.000000 -4.000000
 1.579  -0.244658 -0.108285 -0.203203 -0.118668 0.000000 0.000000 -3.886166
 1.580  -0.244765 -0.107908 -0.203357 -0.135931 0.000000 0.000000 4.000000
 1.581  -0.244872 -0.107530 -0.203531 -0.154637 0.000000 0.000000 4.000000
 1.582  -0.244979 -0.107152 -0.203699 -0.161118 0.000000 0.000000 4.000000
 1.583  -0.245086 -0.106774 -0.203845 -0.153749 0.000000 0.000000 1.311236
 1.584  -0.245192 -0.106396 -0.203973 -0.140847 0.000000 0.000000 -4.000000
 1.585  -0.245297 -0.106019 -0.204086 -0.127412 0.000000 0.000000 -4.000000
 1.586  -0.245402 -0.105641 -0.204206 -0.123616 0.000000 0.000000 -4.000000
 1.587  -0.245507 -0.105263 -0.204344 -0.130829 0.000000 0.000000 -0.312398
 1.588  -0.245612 -0.104885 -0.204501 -0.143652 0.000000 0.000000 4.000000
 1.589  -0.245716 -0.104508 -0.204658 -0.150185 0.000000 0.000000 4.000000
 1.590  -0.245820 -0.104130 -0.204814 -0.152752 0.000000 0.000000 4.000000
 1.591  -0.245923 -0.103753 -0.204940 -0.139576 0.000000 0.000000 -4.000000
 1.592  -0.246026 -0.103375 -0.205050 -0.125240 0.000000 0.000000 -4.000000
 1.593  -0.246129 -0.102998 -0.205159 -0.117173 0.000000 0.000000 -4.000000
 1.594  -0.246231 -0.102620 -0.205288 -0.122973 0.000000 0.000000 -2.255645
 1.595  -0.246333 -0.102243 -0.205438 -0.136600 0.000000 0.000000 4.000000
 1.596  -0.246434 -0.101866 -0.205605 -0.151166 0.000000 0.000000 4.000000
 1.597  -0.246535 -0.101488 -0.205765 -0.155539 0.000000 0.000000 4.000000
 1.598  -0.246636 -0.101111 -0.205903 -0.147095 0.000000 0.000000 -0.623504
 1.599  -0.246736 -0.100734 -0.206017 -0.130595 0.000000 0.000000 -4.000000
 1.600  -0.246836 -0.100357 -0.206121 -0.117615 0.000000 0.000000 -4.000000
 1.601  -0.246936 -0.099980 -0.206233 -0.114813 0.000000 0.000000 -4.000000
 1.602  -0.247035 -0.099603 -0.206365 -0.123294 0.000000 0.000000 0.323151
 1.603  -0.247134 -0.099227 -0.206514 -0.136001 0.000000 0.000000 4.000000
 1.604  -0.247232 -0.098850 -0.206674 -0.147812 0.000000 0.000000 4.000000
 1.605  -0.247330 -0.098474 -0.206814 -0.143920 0.000000 0.000000 2.923030
 1.606  -0.247428 -0.098097 -0.206941 -0.135838 0.000000 0.000000 -3.135587
 1.607  -0.247525 -0.097721 -0.207044 -0.119524 0.000000 0.000000 -4.000000
 1.608  -0.247622 -0.097344 -0.207150 -0.112736 0.000000 0.000000 -4.000000
 1.609  -0.247719 -0.096968 -0.207268 -0.115376 0.000000 0.000000 -3.693810
 1.610  -0.247815 -0.096592 -0.207412 -0.129680 0.000000 0.000000 4.000000
 1.611  -0.247911 -0.096216 -0.207575 -0.146115 0.000000 0.000000 4.000000
 1.612  -0.248006 -0.095841 -0.207734 -0.152203 0.000000 0.000000 4.000000
 1.613  -0.248102 -0.095465 -0.207869 -0.143870 0.000000 0.000000 0.184756
 1.614  -0.248196 -0.095089 -0.207981 -0.128190 0.000000 0.000000 -4.000000
 1.615  -0.248291 -0.094714 -0.208074 -0.111054 0.000000 0.000000 -4.000000
 1.616  -0.248385 -0.094339 -0.208183 -0.109945 0.000000 0.000000 -4.000000
 1.617  -0.248478 -0.093964 -0.208297 -0.111667 0.000000 0.000000 -3.468574
 1.618  -0.248571 -0.093589 -0.208446 -0.130077 0.000000 0.000000 4.000000
 1.619  -0.248664 -0.093214 -0.208612 -0.147842 0.000000 0.000000 4.000000
 1.620  -0.248757 -0.092839 -0.208777 -0.156132 0.000000 0.000000 4.000000
 1.621  -0.248849 -0.092464 -0.208914 -0.146635 0.000000 0.000000 0.753054
 1.622  -0.248940 -0.092090 -0.209030 -0.131886 0.000000 0.000000 -4.000000
 1.623  -0.249032 -0.091716 -0.209134 -0.118272 0.000000 0.000000 -4.000000
 1.624  -0.249123 -0.091342 -0.209245 -0.114385 0.000000 0.000000 -4.000000
 1.625  -0.249213 -0.090968 -0.209374 -0.121552 0.000000 0.000000 -0.463800
 1.626  -0.249303 -0.090594 -0.209523 -0.135114 0.000000 0.000000 4.000000
 1.627  -0.249393 -0.090220 -0.209677 -0.144310 0.000000 0.000000 4.000000
 1.628  -0.249483 -0.089847 -0.209826 -0.146709 0.000000 0.000000 4.000000
 1.629  -0.249572 -0.089474 -0.209952 -0.136498 0.000000 0.000000 -2.764323
 1.630  -0.249661 -0.089101 -0.210056 -0.120622 0.000000 0.000000 -4.000000
 1.631  -0.249749 -0.088728 -0.210157 -0.111009 0.000000 0.000000 -4.000000
 1.632  -0.249837 -0.088355 -0.210273 -0.113733 0.000000 0.000000 -4.000000
 1.633  -0.249924 -0.087983 -0.210410 -0.125031 0.000000 0.000000 4.000000
 1.634  -0.250012 -0.087611 -0.210569 -0.141460 0.000000 0.000000 4.000000
 1.635  -0.250098 -0.087239 -0.210724 -0.148306 0.000000 0.000000 4.000000
 1.636  -0.250185 -0.086867 -0.210850 -0.137311 0.000000 0.000000 -1.277345
 1.637  -0.250271 -0.086495 -0.210953 -0.120275 0.000000 0.000000 -4.000000
 1.638  -0.250357 -0.086124 -0.211052 -0.110069 0.000000 0.000000 -4.000000
 1.639  -0.250442 -0.085753 -0.211164 -0.110968 0.000000 0.000000 -4.000000
 1.640  -0.250527 -0.085382 -0.211296 -0.121335 0.000000 0.000000 2.909134
 1.641  -0.250612 -0.085011 -0.211447 -0.135765 0.000000 0.000000 4.000000
 1.642  -0.250696 -0.084640 -0.211602 -0.145405 0.000000 0.000000 4.000000
 1.643  -0.250780 -0.084270 -0.211734 -0.138882 0.000000 0.000000 1.596302
 1.644  -0.250863 -0.083900 -0.211848 -0.126411 0.000000 0.000000 -4.000000
 1.645  -0.250947 -0.083530 -0.211935 -0.107098 0.000000 0.000000 -4.000000
 1.646  -0.251029 -0.083161 -0.212031 -0.101831 0.000000 0.000000 -4.000000
 1.647  -0.251112 -0.082791 -0.212148 -0.109057 0.000000 0.000000 -1.448866
 1.648  -0.251194 -0.082422 -0.212289 -0.124936 0.000000 0.000000 4.000000
 1.649  -0.251276 -0.082054 -0.212438 -0.136838 0.000000 0.000000 4.000000
 1.650  -0.251357 -0.081685 -0.212585 -0.141377 0.000000 0.000000 4.000000
 1.651  -0.251438 -0.081317 -0.212693 -0.125396 0.000000 0.000000 -4.000000
 1.652  -0.251518 -0.080949 -0.212790 -0.111154 0.000000 0.000000 -4.000000
 1.653  -0.251599 -0.080581 -0.212885 -0.103135 0.000000 0.000000 -4.000000
 1.654  -0.251678 -0.080214 -0.213000 -0.108959 0.000000 0.000000 -2.051280
 1.655  -0.251758 -0.079847 -0.213139 -0.124124 0.000000 0.000000 4.000000
 1.656  -0.251837 -0.079480 -0.213282 -0.133375 0.000000 0.000000 4.000000
 1.657  -0.251916 -0.079113 -0.213433 -0.141900 0.000000 0.000000 4.000000
 1.658  -0.251994 -0.078747 -0.213561 -0.134809 0.000000 0.000000 0.836162
 1.659  -0.252072 -0.078381 -0.213665 -0.119762 0.000000 0.000000 -4.000000
 1.660  -0.252150 -0.078015 -0.213749 -0.102185 0.000000 0.000000 -4.000000
 1.661  -0.252227 -0.077650 -0.213842 -0.097803 0.000000 0.000000 -4.000000
 1.662  -0.252304 -0.077284 -0.213948 -0.101669 0.000000 0.000000 -3.052833
 1.663  -0.252380 -0.076920 -0.214075 -0.114311 0.000000 0.000000 4.000000
 1.664  -0.252457 -0.076555 -0.214218 -0.128375 0.000000 0.000000 4.000000
 1.665  -0.252532 -0.076191 -0.214366 -0.137828 0.000000 0.000000 4.000000
 1.666  -0.252608 -0.075827 -0.214487 -0.129685 0.000000 0.000000 0.933072
 1.667  -0.252683 -0.075464 -0.214589 -0.116389 0.000000 0.000000 -4.000000
 1.668  -0.252758 -0.075101 -0.214675 -0.101229 0.000000 0.000000 -4.000000
 1.669  -0.252832 -0.074738 -0.214765 -0.095791 0.000000 0.000000 -4.000000
 1.670  -0.252906 -0.074375 -0.214872 -0.101406 0.000000 0.000000 -1.863672
 1.671  -0.252980 -0.074013 -0.215003 -0.115701 0.000000 0.000000 4.000000
 1.672  -0.253053 -0.073651 -0.215154 -0.132895 0.000000 0.000000 4.000000
 1.673  -0.253126 -0.073290 -0.215297 -0.137844 0.000000 0.000000 4.000000
 1.674  -0.253198 -0.072929 -0.215412 -0.126644 0.000000 0.000000 -1.357859
 1.675  -0.253271 -0.072568 -0.215503 -0.109503 0.000000 0.000000 -4.000000
 1.676  -0.253342 -0.072207 -0.215590 -0.098483 0.000000 0.000000 -4.000000
 1.677  -0.253414 -0.071847 -0.215690 -0.098966 0.000000 0.000000 -4.000000
 1.678  -0.253485 -0.071488 -0.215809 -0.109122 0.000000 0.000000 2.599769
 1.679  -0.253556 -0.071129 -0.215949 -0.124206 0.000000 0.000000 4.000000
 1.680  -0.253626 -0.070770 -0.216086 -0.130368 0.000000 0.000000 4.000000
 1.681  -0.253696 -0.070411 -0.216204 -0.124360 0.000000 0.000000 0.974913
 1.682  -0.253766 -0.070053 -0.216305 -0.112913 0.000000 0.000000 -4.000000
 1.683  -0.253835 -0.069695 -0.216386 -0.097171 0.000000 0.000000 -4.000000
 1.684  -0.253904 -0.069338 -0.216479 -0.095248 0.000000 0.000000 -4.000000
 1.685  -0.253973 -0.068981 -0.216593 -0.104179 0.000000 0.000000 1.122119
 1.686  -0.254041 -0.068624 -0.216726 -0.118638 0.000000 0.000000 4.000000
 1.687  -0.254109 -0.068268 -0.216865 -0.128293 0.000000 0.000000 4.000000
 1.688  -0.254176 -0.067912 -0.216988 -0.125589 0.000000 0.000000 3.544917
 1.689  -0.254244 -0.067557 -0.217085 -0.112015 0.000000 0.000000 -4.000000
 1.690  -0.254310 -0.067202 -0.217159 -0.092902 0.000000 0.000000 -4.000000
 1.691  -0.254377 -0.066848 -0.217236 -0.085450 0.000000 0.000000 -4.000000
 1.692  -0.254443 -0.066494 -0.217333 -0.090801 0.000000 0.000000 -3.004788
 1.693  -0.254509 -0.066140 -0.217451 -0.104199 0.000000 0.000000 4.000000
 1.694  -0.254574 -0.065787 -0.217584 -0.118649 0.000000 0.000000 4.000000
 1.695  -0.254639 -0.065434 -0.217707 -0.120675 0.000000 0.000000 4.000000
 1.696  -0.254704 -0.065082 -0.217813 -0.113323 0.000000 0.000000 -0.654308
 1.697  -0.254768 -0.064730 -0.217900 -0.100429 0.000000 0.000000 -4.000000
 1.698  -0.254832 -0.064379 -0.217976 -0.088523 0.000000 0.000000 -4.000000
 1.699  -0.254896 -0.064028 -0.218058 -0.085506 0.000000 0.000000 -4.000000
 1.700  -0.254959 -0.063677 -0.218167 -0.096928 0.000000 0.000000 2.504236
 1.701  -0.255022 -0.063327 -0.218295 -0.111895 0.000000 0.000000 4.000000
 1.702  -0.255085 -0.062977 -0.218427 -0.121808 0.000000 0.000000 4.000000
 1.703  -0.255147 -0.062628 -0.218540 -0.117711 0.000000 0.000000 3.083381
 1.704  -0.255209 -0.062280 -0.218624 -0.101140 0.000000 0.000000 -4.000000
 1.705  -0.255271 -0.061932 -0.218693 -0.085074 0.000000 0.000000 -4.000000
 1.706  -0.255332 -0.061584 -0.218761 -0.076888 0.000000 0.000000 -4.000000
 1.707  -0.255393 -0.061237 -0.218849 -0.082627 0.000000 0.000000 -2.841154
 1.708  -0.255453 -0.060890 -0.218958 -0.095461 0.000000 0.000000 4.000000
 1.709  -0.255514 -0.060544 -0.219083 -0.109623 0.000000 0.000000 4.000000
 1.710  -0.255573 -0.060198 -0.219204 -0.115314 0.000000 0.000000 4.000000
 1.711  -0.255633 -0.059853 -0.219302 -0.106780 0.000000 0.000000 -0.356126
 1.712  -0.255692 -0.059508 -0.219378 -0.091759 0.000000 0.000000 -4.000000
 1.713  -0.255751 -0.059164 -0.219443 -0.078770 0.000000 0.000000 -4.000000
 1.714  -0.255809 -0.058821 -0.219518 -0.076725 0.000000 0.000000 -4.000000
 1.715  -0.255867 -0.058478 -0.219606 -0.082544 0.000000 0.000000 -0.710053
 1.716  -0.255925 -0.058135 -0.219712 -0.093894 0.000000 0.000000 4.000000
 1.717  -0.255983 -0.057793 -0.219841 -0.111111 0.000000 0.000000 4.000000
 1.718  -0.256040 -0.057451 -0.219959 -0.114548 0.000000 0.000000 4.000000
 1.719  -0.256096 -0.057110 -0.220052 -0.104102 0.000000 0.000000 -1.563138
 1.720  -0.256153 -0.056770 -0.220124 -0.088108 0.000000 0.000000 -4.000000
 1.721  -0.256209 -0.056430 -0.220186 -0.075385 0.000000 0.000000 -4.000000
 1.722  -0.256265 -0.056091 -0.220262 -0.075763 0.000000 0.000000 -4.000000
 1.723  -0.256320 -0.055752 -0.220357 -0.085103 0.000000 0.000000 1.865554
 1.724  -0.256375 -0.055414 -0.220474 -0.100534 0.000000 0.000000 4.000000
 1.725  -0.256430 -0.055076 -0.220593 -0.109921 0.000000 0.000000 4.000000
 1.726  -0.256484 -0.054739 -0.220697 -0.107081 0.000000 0.000000 3.586692
 1.727  -0.256538 -0.054402 -0.220778 -0.094199 0.000000 0.000000 -4.000000
 1.728  -0.256592 -0.054066 -0.220839 -0.077726 0.000000 0.000000 -4.000000
 1.729  -0.256645 -0.053731 -0.220896 -0.067808 0.000000 0.000000 -4.000000
 1.730  -0.256698 -0.053396 -0.220976 -0.073427 0.000000 0.000000 -3.154207
 1.731  -0.256751 -0.053062 -0.221077 -0.086962 0.000000 0.000000 4.000000
 1.732  -0.256804 -0.052729 -0.221193 -0.101481 0.000000 0.000000 4.000000
 1.733  -0.256856 -0.052396 -0.221310 -0.108879 0.000000 0.000000 4.000000
 1.734  -0.256907 -0.052063 -0.221401 -0.100451 0.000000 0.000000 0.292799
 1.735  -0.256959 -0.051731 -0.221470 -0.084723 0.000000 0.000000 -4.000000
 1.736  -0.257010 -0.051400 -0.221521 -0.068324 0.000000 0.000000 -4.000000
 1.737  -0.257061 -0.051070 -0.221583 -0.065304 0.000000 0.000000 -4.000000
 1.738  -0.257111 -0.050740 -0.221667 -0.074438 0.000000 0.000000 0.346467
 1.739  -0.257161 -0.050410 -0.221767 -0.086714 0.000000 0.000000 4.000000
 1.740  -0.257211 -0.050082 -0.221877 -0.098306 0.000000 0.000000 4.000000
 1.741  -0.257260 -0.049754 -0.221975 -0.098113 0.000000 0.000000 4.000000
 1.742  -0.257309 -0.049426 -0.222051 -0.087343 0.000000 0.000000 -3.539458
 1.743  -0.257358 -0.049099 -0.222106 -0.071184 0.000000 0.000000 -4.000000
 1.744  -0.257406 -0.048773 -0.222155 -0.060663 0.000000 0.000000 -4.000000
 1.745  -0.257455 -0.048448 -0.222224 -0.064450 0.000000 0.000000 -4.000000
 1.746  -0.257502 -0.048123 -0.222314 -0.077052 0.000000 0.000000 4.000000
 1.747  -0.257550 -0.047799 -0.222419 -0.091095 0.000000 0.000000 4.000000
 1.748  -0.257597 -0.047475 -0.222528 -0.099776 0.000000 0.000000 4.000000
 1.749  -0.257644 -0.047153 -0.222614 -0.092764 0.000000 0.000000 1.199092
 1.750  -0.257690 -0.046830 -0.222677 -0.078519 0.000000 0.000000 -4.000000
 1.751  -0.257736 -0.046509 -0.222726 -0.063639 0.000000 0.000000 -4.000000
 1.752  -0.257782 -0.046188 -0.222778 -0.058343 0.000000 0.000000 -4.000000
 1.753  -0.257828 -0.045868 -0.222855 -0.067080 0.000000 0.000000 -0.152359
 1.754  -0.257873 -0.045549 -0.222949 -0.080678 0.000000 0.000000 4.000000
 1.755  -0.257918 -0.045230 -0.223055 -0.092943 0.000000 0.000000 4.000000
 1.756  -0.257962 -0.044912 -0.223147 -0.092332 0.000000 0.000000 4.000000
 1.757  -0.258007 -0.044595 -0.223211 -0.078299 0.000000 0.000000 -4.000000
 1.758  -0.258051 -0.044278 -0.223257 -0.062764 0.000000 0.000000 -4.000000
 1.759  -0.258094 -0.043962 -0.223302 -0.054086 0.000000 0.000000 -4.000000
 1.760  -0.258138 -0.043647 -0.223367 -0.059574 0.000000 0.000000 -2.777057
 1.761  -0.258181 -0.043332 -0.223453 -0.072281 0.000000 0.000000 4.000000
 1.762  -0.258223 -0.043019 -0.223556 -0.087140 0.000000 0.000000 4.000000
 1.763  -0.258266 -0.042706 -0.223653 -0.092424 0.000000 0.000000 4.000000
 1.764  -0.258308 -0.042393 -0.223720 -0.079871 0.000000 0.000000 -2.695328
 1.765  -0.258350 -0.042082 -0.223768 -0.064327 0.000000 0.000000 -4.000000
 1.766  -0.258391 -0.041771 -0.223817 -0.056407 0.000000 0.000000 -4.000000
 1.767  -0.258432 -0.041461 -0.223880 -0.059995 0.000000 0.000000 -3.229419
 1.768  -0.258473 -0.041152 -0.223960 -0.069446 0.000000 0.000000 3.470269
 1.769  -0.258514 -0.040843 -0.224062 -0.085695 0.000000 0.000000 4.000000
 1.770  -0.258554 -0.040535 -0.224165 -0.093975 0.000000 0.000000 4.000000
 1.771  -0.258594 -0.040228 -0.224247 -0.088284 0.000000 0.000000 1.990243
 1.772  -0.258633 -0.039922 -0.224306 -0.073950 0.000000 0.000000 -4.000000
 1.773  -0.258673 -0.039617 -0.224347 -0.057499 0.000000 0.000000 -4.000000
 1.774  -0.258712 -0.039312 -0.224392 -0.051403 0.000000 0.000000 -4.000000
 1.775  -0.258750 -0.039008 -0.224457 -0.058207 0.000000 0.000000 -1.642856
 1.776  -0.258789 -0.038705 -0.224544 -0.072346 0.000000 0.000000 4.000000
 1.777  -0.258827 -0.038403 -0.224639 -0.083362 0.000000 0.000000 4.000000
 1.778  -0.258864 -0.038101 -0.224726 -0.085163 0.000000 0.000000 4.000000
 1.779  -0.258902 -0.037800 -0.224796 -0.077696 0.000000 0.000000 -1.211952
 1.780  -0.258939 -0.037501 -0.224842 -0.062457 0.000000 0.000000 -4.000000
 1.781  -0.258976 -0.037201 -0.224880 -0.050118 0.000000 0.000000 -4.000000
 1.782  -0.259013 -0.036903 -0.224929 -0.049930 0.000000 0.000000 -4.000000
 1.783  -0.259049 -0.036606 -0.224999 -0.059743 0.000000 0.000000 2.031133
 1.784  -0.259085 -0.036309 -0.225090 -0.074654 0.000000 0.000000 4.000000
 1.785  -0.259121 -0.036013 -0.225184 -0.084537 0.000000 0.000000 4.000000
 1.786  -0.259156 -0.035718 -0.225260 -0.080426 0.000000 0.000000 2.888210
 1.787  -0.259191 -0.035424 -0.225313 -0.066897 0.000000 0.000000 -4.000000
 1.788  -0.259226 -0.035131 -0.225349 -0.051618 0.000000 0.000000 -4.000000
 1.789  -0.259261 -0.034839 -0.225386 -0.044596 0.000000 0.000000 -4.000000
 1.790  -0.259295 -0.034547 -0.225444 -0.050927 0.000000 0.000000 -1.912365
 1.791  -0.259329 -0.034256 -0.225522 -0.064063 0.000000 0.000000 4.000000
 1.792  -0.259362 -0.033966 -0.225615 -0.078379 0.000000 0.000000 4.000000
 1.793  -0.259396 -0.033677 -0.225689 -0.076526 0.000000 0.000000 4.000000
 1.794  -0.259429 -0.033389 -0.225753 -0.070246 0.000000 0.000000 -1.243964
 1.795  -0.259462 -0.033102 -0.225792 -0.054849 0.000000 0.000000 -4.000000
 1.796  -0.259494 -0.032816 -0.225823 -0.043193 0.000000 0.000000 -4.000000
 1.797  -0.259526 -0.032530 -0.225867 -0.043352 0.000000 0.000000 -4.000000
 1.798  -0.259558 -0.032246 -0.225927 -0.051818 0.000000 0.000000 1.423233
 1.799  -0.259590 -0.031962 -0.226008 -0.066042 0.000000 0.000000 4.000000
 1.800  -0.259621 -0.031679 -0.226100 -0.078625 0.000000 0.000000 4.000000
 1.801  -0.259653 -0.031397 -0.226176 -0.077414 0.000000 0.000000 4.000000
 1.802  -0.259683 -0.031116 -0.226229 -0.065362 0.000000 0.000000 -4.000000
 1.803  -0.259714 -0.030836 -0.226258 -0.047787 0.000000 0.000000 -4.000000
 1.804  -0.259744 -0.030557 -0.226286 -0.038070 0.000000 0.000000 -4.000000
 1.805  -0.259774 -0.030279 -0.226333 -0.042266 0.000000 0.000000 -3.976679
 1.806  -0.259804 -0.030002 -0.226401 -0.055076 0.000000 0.000000 4.000000
 1.807  -0.259833 -0.029726 -0.226490 -0.071513 0.000000 0.000000 4.000000
 1.808  -0.259862 -0.029450 -0.226575 -0.078364 0.000000 0.000000 4.000000
 1.809  -0.259891 -0.029176 -0.226639 -0.071182 0.000000 0.000000 0.910303
 1.810  -0.259920 -0.028902 -0.226679 -0.056089 0.000000 0.000000 -4.000000
 1.811  -0.259948 -0.028630 -0.226701 -0.039251 0.000000 0.000000 -4.000000
 1.812  -0.259976 -0.028358 -0.226734 -0.036007 0.000000 0.000000 -4.000000
 1.813  -0.260004 -0.028087 -0.226787 -0.044264 0.000000 0.000000 -0.270744
 1.814  -0.260032 -0.027818 -0.226860 -0.058381 0.000000 0.000000 4.000000
 1.815  -0.260059 -0.027549 -0.226944 -0.070910 0.000000 0.000000 4.000000
 1.816  -0.260086 -0.027281 -0.227018 -0.072720 0.000000 0.000000 4.000000
 1.817  -0.260113 -0.027015 -0.227070 -0.062208 0.000000 0.000000 -2.643539
 1.818  -0.260139 -0.026749 -0.227098 -0.045418 0.000000 0.000000 -4.000000
 1.819  -0.260165 -0.026484 -0.227121 -0.034576 0.000000 0.000000 -4.000000
 1.820  -0.260191 -0.026220 -0.227161 -0.037437 0.000000 0.000000 -4.000000
 1.821  -0.260217 -0.025958 -0.227222 -0.048804 0.000000 0.000000 3.735921
 1.822  -0.260243 -0.025696 -0.227304 -0.065268 0.000000 0.000000 4.000000
 1.823  -0.260268 -0.025435 -0.227379 -0.069846 0.000000 0.000000 4.000000
 1.824  -0.260293 -0.025175 -0.227439 -0.065317 0.000000 0.000000 1.550901
 1.825  -0.260317 -0.024917 -0.227475 -0.050814 0.000000 0.000000 -4.000000
 1.826  -0.260342 -0.024659 -0.227495 -0.035801 0.000000 0.000000 -4.000000
 1.827  -0.260366 -0.024402 -0.227519 -0.029676 0.000000 0.000000 -4.000000
 1.828  -0.260390 -0.024147 -0.227564 -0.037227 0.000000 0.000000 -1.164888
 1.829  -0.260413 -0.023892 -0.227629 -0.050984 0.000000 0.000000 4.000000
 1.830  -0.260437 -0.023639 -0.227708 -0.064854 0.000000 0.000000 4.000000
 1.831  -0.260460 -0.023386 -0.227778 -0.067348 0.000000 0.000000 4.000000
 1.832  -0.260483 -0.023135 -0.227825 -0.057184 0.000000 0.000000 -2.174368
 1.833  -0.260505 -0.022884 -0.227850 -0.041333 0.000000 0.000000 -4.000000
 1.834  -0.260528 -0.022635 -0.227865 -0.028683 0.000000 0.000000 -4.000000
 1.835  -0.260550 -0.022387 -0.227898 -0.030623 0.000000 0.000000 -4.000000
 1.836  -0.260572 -0.022140 -0.227951 -0.041521 0.000000 0.000000 3.009189
 1.837  -0.260593 -0.021893 -0.228024 -0.056984 0.000000 0.000000 4.000000
 1.838  -0.260615 -0.021648 -0.228097 -0.064862 0.000000 0.000000 4.000000
 1.839  -0.260636 -0.021405 -0.228150 -0.058967 0.000000 0.000000 1.449460
 1.840  -0.260657 -0.021162 -0.228181 -0.045291 0.000000 0.000000 -4.000000
 1.841  -0.260677 -0.020920 -0.228196 -0.030700 0.000000 0.000000 -4.000000
 1.842  -0.260698 -0.020679 -0.228212 -0.023265 0.000000 0.000000 -4.000000
 1.843  -0.260718 -0.020440 -0.228251 -0.030911 0.000000 0.000000 -1.406536
 1.844  -0.260738 -0.020201 -0.228311 -0.045479 0.000000 0.000000 4.000000
 1.845  -0.260758 -0.019964 -0.228380 -0.056714 0.000000 0.000000 4.000000
 1.846  -0.260777 -0.019728 -0.228445 -0.060913 0.000000 0.000000 4.000000
 1.847  -0.260796 -0.019493 -0.228487 -0.051619 0.000000 0.000000 -1.584563
 1.848  -0.260815 -0.019259 -0.228509 -0.036973 0.000000 0.000000 -4.000000
 1.849  -0.260834 -0.019026 -0.228521 -0.024937 0.000000 0.000000 -4.000000
 1.850  -0.260853 -0.018795 -0.228546 -0.024903 0.000000 0.000000 -4.000000
 1.851  -0.260871 -0.018564 -0.228593 -0.035557 0.000000 0.000000 2.498486
 1.852  -0.260889 -0.018335 -0.228659 -0.050896 0.000000 0.000000 4.000000
 1.853  -0.260907 -0.018107 -0.228729 -0.060236 0.000000 0.000000 4.000000
 1.854  -0.260925 -0.017880 -0.228779 -0.055085 0.000000 0.000000 2.174057
 1.855  -0.260942 -0.017654 -0.228809 -0.042551 0.000000 0.000000 -4.000000
 1.856  -0.260959 -0.017429 -0.228818 -0.026254 0.000000 0.000000 -4.000000
 1.857  -0.260976 -0.017206 -0.228834 -0.021000 0.000000 0.000000 -4.000000
 1.858  -0.260993 -0.016984 -0.228863 -0.025184 0.000000 0.000000 -2.849586
 1.859  -0.261010 -0.016763 -0.228917 -0.039512 0.000000 0.000000 4.000000
 1.860  -0.261026 -0.016543 -0.228991 -0.055960 0.000000 0.000000 4.000000
 1.861  -0.261042 -0.016324 -0.229059 -0.062054 0.000000 0.000000 4.000000
 1.862  -0.261058 -0.016106 -0.229106 -0.054487 0.000000 0.000000 0.604673
 1.863  -0.261074 -0.015890 -0.229129 -0.039197 0.000000 0.000000 -4.000000
 1.864  -0.261089 -0.015675 -0.229137 -0.023783 0.000000 0.000000 -4.000000
 1.865  -0.261104 -0.015461 -0.229154 -0.020503 0.000000 0.000000 -4.000000
 1.866  -0.261119 -0.015249 -0.229189 -0.027980 0.000000 0.000000 -0.610665
 1.867  -0.261134 -0.015037 -0.229247 -0.042461 0.000000 0.000000 4.000000
 1.868  -0.261149 -0.014827 -0.229315 -0.055176 0.000000 0.000000 4.000000
 1.869  -0.261163 -0.014618 -0.229374 -0.057080 0.000000 0.000000 4.000000
 1.870  -0.261177 -0.014410 -0.229409 -0.045854 0.000000 0.000000 -3.054199
 1.871  -0.261191 -0.014204 -0.229421 -0.029462 0.000000 0.000000 -4.000000
 1.872  -0.261205 -0.013999 -0.229429 -0.018823 0.000000 0.000000 -4.000000
 1.873  -0.261219 -0.013795 -0.229454 -0.021788 0.000000 0.000000 -4.000000
 1.874  -0.261232 -0.013592 -0.229500 -0.033970 0.000000 0.000000 4.000000
 1.875  -0.261245 -0.013391 -0.229567 -0.050087 0.000000 0.000000 4.000000
 1.876  -0.261258 -0.013191 -0.229632 -0.057537 0.000000 0.000000 4.000000
 1.877  -0.261271 -0.012992 -0.229674 -0.049898 0.000000 0.000000 0.589354
 1.878  -0.261284 -0.012794 -0.229693 -0.034572 0.000000 0.000000 -4.000000
 1.879  -0.261296 -0.012598 -0.229699 -0.020664 0.000000 0.000000 -4.000000
 1.880  -0.261308 -0.012403 -0.229713 -0.017390 0.000000 0.000000 -4.000000
 1.881  -0.261320 -0.012210 -0.229744 -0.024106 0.000000 0.000000 -0.835555
 1.882  -0.261332 -0.012017 -0.229799 -0.038963 0.000000 0.000000 4.000000
 1.883  -0.261344 -0.011826 -0.229866 -0.052631 0.000000 0.000000 4.000000
 1.884  -0.261355 -0.011637 -0.229920 -0.053497 0.000000 0.000000 4.000000
 1.885  -0.261366 -0.011448 -0.229954 -0.044028 0.000000 0.000000 -2.224864
 1.886  -0.261377 -0.011261 -0.229965 -0.027770 0.000000 0.000000 -4.000000
