 1.471  -0.009789 0.046938 -0.041772 0.033912 14087.419922 0.000000 4.000000
 1.472  -0.009743 0.046824 -0.041724 0.040910 2257.011475 0.000000 1.579676
 1.473  -0.009696 0.046710 -0.041657 0.053623 -8440.965820 0.000000 -4.000000
 1.474  -0.009650 0.046596 -0.041578 0.066199 -13908.410156 0.000000 -4.000000
 1.475  -0.009603 0.046482 -0.041511 0.066509 -6947.388184 0.000000 -4.000000
 1.476  -0.009557 0.046368 -0.041467 0.055232 5919.775391 0.000000 4.000000
 1.477  -0.009511 0.046253 -0.041445 0.038814 16723.693359 0.000000 4.000000
 1.478  -0.009465 0.046139 -0.041421 0.031973 14681.544922 0.000000 4.000000
 1.479  -0.009419 0.046024 -0.041374 0.039160 2417.885986 0.000000 1.692272
 1.480  -0.009373 0.045910 -0.041309 0.051969 -8428.161133 0.000000 -4.000000
 1.481  -0.009327 0.045795 -0.041233 0.063832 -13320.484375 0.000000 -4.000000
 1.482  -0.009282 0.045680 -0.041166 0.065302 -7567.969727 0.000000 -4.000000
 1.483  -0.009236 0.045565 -0.041124 0.053855 5743.865723 0.000000 4.000000
 1.484  -0.009191 0.045450 -0.041104 0.037350 16708.683594 0.000000 4.000000
 1.485  -0.009146 0.045335 -0.041079 0.031227 14101.537109 0.000000 4.000000
 1.486  -0.009101 0.045220 -0.041034 0.038018 2439.860107 0.000000 1.707651
 1.487  -0.009056 0.045104 -0.040970 0.050625 -8252.045898 0.000000 -4.000000
 1.488  -0.009011 0.044989 -0.040895 0.062384 -13143.568359 0.000000 -4.000000
 1.489  -0.008966 0.044874 -0.040833 0.062278 -6203.197754 0.000000 -4.000000
 1.490  -0.008922 0.044758 -0.040793 0.051552 5879.907715 0.000000 4.000000
 1.491  -0.008877 0.044642 -0.040774 0.035414 16496.205078 0.000000 4.000000
 1.492  -0.008833 0.044527 -0.040751 0.029479 13852.902344 0.000000 4.000000
 1.493  -0.008788 0.044411 -0.040709 0.035602 2858.395752 0.000000 2.000583
 1.494  -0.008744 0.044295 -0.040645 0.049394 -8977.269531 0.000000 -4.000000
 1.495  -0.008700 0.044179 -0.040570 0.061757 -13995.560547 0.000000 -4.000000
 1.496  -0.008656 0.044063 -0.040507 0.062721 -7500.969238 0.000000 -4.000000
 1.497  -0.008612 0.043947 -0.040466 0.051777 5380.273926 0.000000 3.765639
 1.498  -0.008569 0.043830 -0.040448 0.035529 16319.638672 0.000000 4.000000
 1.499  -0.008525 0.043714 -0.040426 0.028775 14411.867188 0.000000 4.000000
 1.500  -0.008482 0.043598 -0.040386 0.034481 3477.037842 0.000000 2.433569
 1.501  -0.008438 0.043481 -0.040331 0.044249 -5421.133301 0.000000 -3.794236
 1.502  -0.008395 0.043365 -0.040255 0.059898 -14786.042969 0.000000 -4.000000
 1.503  -0.008352 0.043248 -0.040190 0.062536 -9241.535156 0.000000 -4.000000
 1.504  -0.008309 0.043131 -0.040148 0.052445 3799.952637 0.000000 2.659576
 1.505  -0.008266 0.043014 -0.040126 0.037394 14535.721680 0.000000 4.000000
 1.506  -0.008223 0.042898 -0.040106 0.028963 14825.407227 0.000000 4.000000
 1.507  -0.008180 0.042781 -0.040067 0.033815 4364.769531 0.000000 3.054890
 1.508  -0.008138 0.042664 -0.040009 0.045434 -6461.241211 0.000000 -4.000000
 1.509  -0.008095 0.042547 -0.039935 0.059740 -14255.294922 0.000000 -4.000000
 1.510  -0.008053 0.042429 -0.039870 0.062455 -9041.018555 0.000000 -4.000000
 1.511  -0.008011 0.042312 -0.039828 0.052404 3862.116943 0.000000 2.703085
 1.512  -0.007969 0.042195 -0.039809 0.035849 15769.673828 0.000000 4.000000
 1.513  -0.007927 0.042078 -0.039789 0.028176 14850.366211 0.000000 4.000000
 1.514  -0.007885 0.041960 -0.039750 0.033413 4065.475830 0.000000 2.845415
 1.515  -0.007843 0.041843 -0.039692 0.045230 -6777.098145 0.000000 -4.000000
 1.516  -0.007802 0.041725 -0.039621 0.058111 -13276.807617 0.000000 -4.000000
 1.517  -0.007760 0.041608 -0.039559 0.060101 -7951.199707 0.000000 -4.000000
 1.518  -0.007719 0.041490 -0.039517 0.051205 3502.327881 0.000000 2.451270
 1.519  -0.007678 0.041372 -0.039500 0.034475 15729.271484 0.000000 4.000000
 1.520  -0.007637 0.041255 -0.039483 0.025951 15519.312500 0.000000 4.000000
 1.521  -0.007596 0.041137 -0.039450 0.029231 5995.442383 0.000000 4.000000
 1.522  -0.007555 0.041019 -0.039395 0.041574 -6185.236816 0.000000 -4.000000
 1.523  -0.007514 0.040901 -0.039324 0.056248 -14390.954102 0.000000 -4.000000
 1.524  -0.007473 0.040783 -0.039259 0.060676 -10471.524414 0.000000 -4.000000
 1.525  -0.007433 0.040665 -0.039217 0.051498 2430.951172 0.000000 1.701416
 1.526  -0.007392 0.040547 -0.039197 0.036149 14060.458008 0.000000 4.000000
 1.527  -0.007352 0.040429 -0.039179 0.026804 15304.517578 0.000000 4.000000
 1.528  -0.007312 0.040311 -0.039150 0.028141 7432.517090 0.000000 4.000000
 1.529  -0.007272 0.040192 -0.039100 0.038732 -4040.755615 0.000000 -2.828114
 1.530  -0.007232 0.040074 -0.039030 0.054038 -13787.451172 0.000000 -4.000000
 1.531  -0.007192 0.039956 -0.038971 0.056501 -8569.428711 0.000000 -4.000000
 1.532  -0.007152 0.039837 -0.038925 0.051657 -56.174519 0.000000 -0.039316
 1.533  -0.007113 0.039719 -0.038900 0.038517 11005.289062 0.000000 4.000000
 1.534  -0.007073 0.039600 -0.038886 0.026486 15877.567383 0.000000 4.000000
 1.535  -0.007034 0.039482 -0.038862 0.024930 10047.463867 0.000000 4.000000
 1.536  -0.006995 0.039363 -0.038819 0.034046 -1498.895264 0.000000 -1.049073
 1.537  -0.006955 0.039245 -0.038754 0.049364 -12463.647461 0.000000 -4.000000
 1.538  -0.006916 0.039126 -0.038685 0.058693 -13383.602539 0.000000 -4.000000
 1.539  -0.006878 0.039007 -0.038634 0.055061 -3514.575439 0.000000 -2.459842
 1.540  -0.006839 0.038888 -0.038606 0.041776 9317.482422 0.000000 4.000000
 1.541  -0.006800 0.038770 -0.038594 0.027384 16876.646484 0.000000 4.000000
 1.542  -0.006762 0.038651 -0.038576 0.022338 13347.530273 0.000000 4.000000
 1.543  -0.006723 0.038532 -0.038538 0.030439 1016.971619 0.000000 0.711776
 1.544  -0.006685 0.038413 -0.038480 0.043714 -9511.202148 0.000000 -4.000000
 1.545  -0.006647 0.038294 -0.038415 0.054290 -12835.170898 0.000000 -4.000000
 1.546  -0.006609 0.038175 -0.038360 0.054342 -6165.379883 0.000000 -4.000000
 1.547  -0.006571 0.038056 -0.038331 0.042172 7068.093750 0.000000 4.000000
 1.548  -0.006533 0.037937 -0.038325 0.024537 18328.498047 0.000000 4.000000
 1.549  -0.006495 0.037818 -0.038314 0.017838 15436.989258 0.000000 4.000000
 1.550  -0.006458 0.037699 -0.038284 0.023572 4022.389404 0.000000 2.815259
 1.551  -0.006420 0.037580 -0.038233 0.037166 -8176.866211 0.000000 -4.000000
 1.552  -0.006383 0.037461 -0.038168 0.050953 -14683.597656 0.000000 -4.000000
 1.553  -0.006346 0.037342 -0.038113 0.052642 -8399.377930 0.000000 -4.000000
 1.554  -0.006309 0.037223 -0.038081 0.042831 4040.418457 0.000000 2.827878
 1.555  -0.006272 0.037103 -0.038070 0.027159 15190.558594 0.000000 4.000000
 1.556  -0.006235 0.036984 -0.038059 0.019174 14839.253906 0.000000 4.000000
 1.557  -0.006198 0.036865 -0.038029 0.024253 4223.878418 0.000000 2.956281
 1.558  -0.006161 0.036746 -0.037981 0.035989 -6593.361816 0.000000 -4.000000
 1.559  -0.006125 0.036626 -0.037914 0.051116 -14951.787109 0.000000 -4.000000
 1.560  -0.006088 0.036507 -0.037860 0.052725 -8481.833984 0.000000 -4.000000
 1.561  -0.006052 0.036388 -0.037826 0.043635 3408.433105 0.000000 2.385553
 1.562  -0.006016 0.036268 -0.037815 0.027569 15169.857422 0.000000 4.000000
 1.563  -0.005980 0.036149 -0.037806 0.018621 15591.669922 0.000000 4.000000
 1.564  -0.005944 0.036030 -0.037779 0.022447 5612.977051 0.000000 3.928507
 1.565  -0.005908 0.035910 -0.037733 0.034306 -5975.662109 0.000000 -4.000000
 1.566  -0.005873 0.035791 -0.037670 0.047971 -13452.416992 0.000000 -4.000000
 1.567  -0.005837 0.035671 -0.037611 0.053410 -10776.835938 0.000000 -4.000000
 1.568  -0.005802 0.035552 -0.037576 0.044746 1880.863281 0.000000 1.316411
 1.569  -0.005766 0.035432 -0.037563 0.028898 14197.401367 0.000000 4.000000
 1.570  -0.005731 0.035313 -0.037555 0.018536 16212.693359 0.000000 4.000000
 1.571  -0.005696 0.035194 -0.037535 0.019354 8342.311523 0.000000 4.000000
 1.572  -0.005661 0.035074 -0.037492 0.031205 -4556.532715 0.000000 -3.189105
 1.573  -0.005626 0.034955 -0.037433 0.044867 -12703.782227 0.000000 -4.000000
 1.574  -0.005592 0.034835 -0.037375 0.051066 -10984.817383 0.000000 -4.000000
 1.575  -0.005557 0.034716 -0.037339 0.043552 864.594971 0.000000 0.605128
 1.576  -0.005523 0.034596 -0.037325 0.029051 12598.267578 0.000000 4.000000
 1.577  -0.005488 0.034477 -0.037319 0.017852 16062.461914 0.000000 4.000000
 1.578  -0.005454 0.034357 -0.037299 0.019006 7994.394531 0.000000 4.000000
 1.579  -0.005420 0.034238 -0.037258 0.029503 -3649.016357 0.000000 -2.553936
 1.580  -0.005386 0.034118 -0.037198 0.044762 -13518.138672 0.000000 -4.000000
 1.581  -0.005352 0.033999 -0.037140 0.051012 -11448.283203 0.000000 -4.000000
 1.582  -0.005318 0.033879 -0.037103 0.044287 -13.798453 0.000000 -0.009657
 1.583  -0.005285 0.033760 -0.037091 0.028664 13038.972656 0.000000 4.000000
 1.584  -0.005251 0.033640 -0.037086 0.016892 16743.130859 0.000000 4.000000
 1.585  -0.005218 0.033521 -0.037067 0.017754 8577.150391 0.000000 4.000000
 1.586  -0.005184 0.033402 -0.037030 0.027341 -2614.801025 0.000000 -1.830092
 1.587  -0.005151 0.033282 -0.036973 0.042136 -12604.416016 0.000000 -4.000000
 1.588  -0.005118 0.033163 -0.036915 0.049674 -12001.577148 0.000000 -4.000000
 1.589  -0.005085 0.033043 -0.036876 0.044367 -1432.310547 0.000000 -1.002470
 1.590  -0.005052 0.032924 -0.036859 0.030991 10498.546875 0.000000 4.000000
 1.591  -0.005020 0.032805 -0.036854 0.018078 16336.562500 0.000000 4.000000
 1.592  -0.004987 0.032685 -0.036842 0.015309 11272.458984 0.000000 4.000000
 1.593  -0.004955 0.032566 -0.036806 0.025333 -1577.015991 0.000000 -1.103749
 1.594  -0.004922 0.032447 -0.036753 0.038826 -11015.971680 0.000000 -4.000000
 1.595  -0.004890 0.032327 -0.036696 0.047987 -12474.194336 0.000000 -4.000000
 1.596  -0.004858 0.032208 -0.036657 0.043508 -2330.223389 0.000000 -1.630917
 1.597  -0.004826 0.032089 -0.036640 0.030554 9702.315430 0.000000 4.000000
 1.598  -0.004794 0.031969 -0.036637 0.017092 16367.883789 0.000000 4.000000
 1.599  -0.004763 0.031850 -0.036627 0.013283 12128.239258 0.000000 4.000000
 1.600  -0.004731 0.031731 -0.036596 0.022014 -88.361954 0.000000 -0.061844
 1.601  -0.004700 0.031612 -0.036545 0.036372 -10929.435547 0.000000 -4.000000
 1.602  -0.004668 0.031493 -0.036489 0.045975 -12768.784180 0.000000 -4.000000
 1.603  -0.004637 0.031374 -0.036449 0.043245 -3876.227051 0.000000 -2.712960
 1.604  -0.004606 0.031254 -0.036430 0.031182 8191.979492 0.000000 4.000000
 1.605  -0.004575 0.031135 -0.036429 0.016650 16445.812500 0.000000 4.000000
 1.606  -0.004544 0.031016 -0.036421 0.012295 12603.446289 0.000000 4.000000
 1.607  -0.004513 0.030897 -0.036393 0.019986 992.888733 0.000000 0.694920
 1.608  -0.004482 0.030778 -0.036345 0.033814 -9939.706055 0.000000 -4.000000
 1.609  -0.004452 0.030660 -0.036289 0.044672 -13256.680664 0.000000 -4.000000
 1.610  -0.004422 0.030541 -0.036247 0.043343 -5247.672852 0.000000 -3.672832
 1.611  -0.004391 0.030422 -0.036227 0.031994 6909.745605 0.000000 4.000000
 1.612  -0.004361 0.030303 -0.036227 0.016302 16710.904297 0.000000 4.000000
 1.613  -0.004331 0.030184 -0.036223 0.009831 14437.246094 0.000000 4.000000
 1.614  -0.004301 0.030065 -0.036197 0.017968 1584.568970 0.000000 1.109035
 1.615  -0.004271 0.029947 -0.036155 0.029737 -7968.486816 0.000000 -4.000000
 1.616  -0.004242 0.029828 -0.036099 0.042594 -13829.203125 0.000000 -4.000000
 1.617  -0.004212 0.029709 -0.036057 0.042285 -6346.558594 0.000000 -4.000000
 1.618  -0.004182 0.029591 -0.036037 0.031455 5934.860840 0.000000 4.000000
 1.619  -0.004153 0.029472 -0.036037 0.016027 15999.032227 0.000000 4.000000
 1.620  -0.004124 0.029354 -0.036035 0.008928 14574.724609 0.000000 4.000000
 1.621  -0.004095 0.029235 -0.036010 0.016746 1913.311523 0.000000 1.339121
 1.622  -0.004066 0.029117 -0.035969 0.029114 -8278.855469 0.000000 -4.000000
 1.623  -0.004037 0.028999 -0.035916 0.040752 -13007.467773 0.000000 -4.000000
 1.624  -0.004008 0.028880 -0.035875 0.040584 -6030.721680 0.000000 -4.000000
 1.625  -0.003980 0.028762 -0.035857 0.029826 6047.259277 0.000000 4.000000
 1.626  -0.003951 0.028644 -0.035858 0.014435 16035.467773 0.000000 4.000000
 1.627  -0.003923 0.028526 -0.035857 0.008117 13973.054688 0.000000 4.000000
 1.628  -0.003894 0.028408 -0.035833 0.015570 1900.619507 0.000000 1.330238
 1.629  -0.003866 0.028290 -0.035791 0.028515 -8745.196289 0.000000 -4.000000
 1.630  -0.003838 0.028172 -0.035738 0.040447 -13483.014648 0.000000 -4.000000
 1.631  -0.003810 0.028054 -0.035698 0.040428 -6397.877930 0.000000 -4.000000
 1.632  -0.003782 0.027936 -0.035679 0.029747 5792.944824 0.000000 4.000000
 1.633  -0.003755 0.027819 -0.035679 0.015157 15254.476562 0.000000 4.000000
 1.634  -0.003727 0.027701 -0.035679 0.007723 14459.086914 0.000000 4.000000
 1.635  -0.003700 0.027583 -0.035658 0.014607 2602.563477 0.000000 1.821527
 1.636  -0.003672 0.027466 -0.035617 0.027262 -8152.154297 0.000000 -4.000000
 1.637  -0.003645 0.027348 -0.035563 0.040571 -14284.041016 0.000000 -4.000000
 1.638  -0.003618 0.027231 -0.035521 0.041254 -7379.281250 0.000000 -4.000000
 1.639  -0.003591 0.027113 -0.035501 0.030930 4989.632324 0.000000 3.492230
 1.640  -0.003564 0.026996 -0.035501 0.015759 15292.982422 0.000000 4.000000
 1.641  -0.003537 0.026879 -0.035501 0.008030 14703.211914 0.000000 4.000000
 1.642  -0.003511 0.026762 -0.035477 0.015526 2224.147461 0.000000 1.556675
 1.643  -0.003484 0.026645 -0.035435 0.028493 -8612.375000 0.000000 -4.000000
 1.644  -0.003458 0.026528 -0.035383 0.040435 -13438.969727 0.000000 -4.000000
 1.645  -0.003431 0.026411 -0.035344 0.039660 -5781.271973 0.000000 -4.000000
 1.646  -0.003405 0.026294 -0.035327 0.028593 6410.080566 0.000000 4.000000
 1.647  -0.003379 0.026177 -0.035328 0.013807 15723.515625 0.000000 4.000000
 1.648  -0.003353 0.026060 -0.035330 0.006273 14777.082031 0.000000 4.000000
 1.649  -0.003327 0.025944 -0.035306 0.014630 1578.044434 0.000000 1.104469
 1.650  -0.003302 0.025827 -0.035264 0.028036 -9293.575195 0.000000 -4.000000
 1.651  -0.003276 0.025711 -0.035215 0.038678 -12741.970703 0.000000 -4.000000
 1.652  -0.003251 0.025594 -0.035176 0.038765 -6109.724121 0.000000 -4.000000
 1.653  -0.003225 0.025478 -0.035159 0.028137 5890.833496 0.000000 4.000000
 1.654  -0.003200 0.025362 -0.035162 0.012812 15889.585938 0.000000 4.000000
 1.655  -0.003175 0.025246 -0.035160 0.007290 13244.498047 0.000000 4.000000
 1.656  -0.003150 0.025130 -0.035139 0.014387 1795.062378 0.000000 1.256359
 1.657  -0.003125 0.025014 -0.035097 0.027912 -9284.130859 0.000000 -4.000000
 1.658  -0.003100 0.024898 -0.035045 0.039377 -13405.810547 0.000000 -4.000000
 1.659  -0.003076 0.024782 -0.035006 0.039121 -6186.277832 0.000000 -4.000000
 1.660  -0.003051 0.024667 -0.034989 0.028318 5981.548340 0.000000 4.000000
 1.661  -0.003027 0.024551 -0.034992 0.012904 15998.286133 0.000000 4.000000
 1.662  -0.003002 0.024436 -0.034994 0.005813 14555.147461 0.000000 4.000000
 1.663  -0.002978 0.024321 -0.034972 0.013634 1886.875610 0.000000 1.320619
 1.664  -0.002954 0.024205 -0.034930 0.027529 -9534.425781 0.000000 -4.000000
 1.665  -0.002930 0.024090 -0.034877 0.039944 -14301.828125 0.000000 -4.000000
 1.666  -0.002906 0.023975 -0.034836 0.040934 -7659.048340 0.000000 -4.000000
 1.667  -0.002882 0.023860 -0.034820 0.028480 6535.218750 0.000000 4.000000
 1.668  -0.002859 0.023745 -0.034822 0.013749 15721.706055 0.000000 4.000000
 1.669  -0.002835 0.023631 -0.034825 0.005481 15345.433594 0.000000 4.000000
 1.670  -0.002812 0.023516 -0.034806 0.011940 3381.441406 0.000000 2.366662
 1.671  -0.002789 0.023401 -0.034764 0.026666 -9432.156250 0.000000 -4.000000
 1.672  -0.002765 0.023287 -0.034710 0.040267 -15202.751953 0.000000 -4.000000
 1.673  -0.002742 0.023173 -0.034663 0.043386 -9841.884766 0.000000 -4.000000
 1.674  -0.002719 0.023059 -0.034641 0.032778 3904.915527 0.000000 2.733039
 1.675  -0.002697 0.022945 -0.034638 0.018226 14187.673828 0.000000 4.000000
 1.676  -0.002674 0.022831 -0.034638 0.009287 15052.206055 0.000000 4.000000
 1.677  -0.002651 0.022717 -0.034619 0.013879 4689.065918 0.000000 3.281864
 1.678  -0.002629 0.022603 -0.034581 0.026129 -6800.261719 0.000000 -4.000000
 1.679  -0.002606 0.022489 -0.034528 0.039231 -13462.456055 0.000000 -4.000000
 1.680  -0.002584 0.022376 -0.034480 0.043620 -9975.012695 0.000000 -4.000000
 1.681  -0.002562 0.022263 -0.034455 0.034422 2692.600830 0.000000 1.884544
 1.682  -0.002540 0.022149 -0.034450 0.019826 13581.475586 0.000000 4.000000
 1.683  -0.002518 0.022036 -0.034450 0.010102 15351.355469 0.000000 4.000000
 1.684  -0.002496 0.021923 -0.034438 0.011245 7601.555664 0.000000 4.000000
 1.685  -0.002475 0.021810 -0.034403 0.022500 -4497.142578 0.000000 -3.147538
 1.686  -0.002453 0.021698 -0.034347 0.038907 -14920.363281 0.000000 -4.000000
 1.687  -0.002432 0.021585 -0.034298 0.044217 -11463.910156 0.000000 -4.000000
 1.688  -0.002410 0.021473 -0.034268 0.037013 315.480255 0.000000 0.220804
 1.689  -0.002389 0.021360 -0.034259 0.023433 11519.204102 0.000000 4.000000
 1.690  -0.002368 0.021248 -0.034259 0.011940 15681.055664 0.000000 4.000000
 1.691  -0.002347 0.021136 -0.034246 0.012182 8469.062500 0.000000 4.000000
 1.692  -0.002326 0.021024 -0.034215 0.021453 -2475.527832 0.000000 -1.732615
 1.693  -0.002305 0.020912 -0.034164 0.036086 -12460.715820 0.000000 -4.000000
 1.694  -0.002284 0.020801 -0.034113 0.043542 -11917.562500 0.000000 -4.000000
 1.695  -0.002264 0.020689 -0.034080 0.038194 -1410.240845 0.000000 -0.987024
 1.696  -0.002243 0.020578 -0.034069 0.024797 10473.010742 0.000000 4.000000
 1.697  -0.002223 0.020466 -0.034069 0.012635 15665.096680 0.000000 4.000000
 1.698  -0.002203 0.020355 -0.034060 0.011011 9947.601562 0.000000 4.000000
 1.699  -0.002183 0.020244 -0.034030 0.020094 -1566.974121 0.000000 -1.096721
 1.700  -0.002163 0.020133 -0.033981 0.034632 -11914.987305 0.000000 -4.000000
 1.701  -0.002143 0.020023 -0.033929 0.042801 -12207.103516 0.000000 -4.000000
 1.702  -0.002123 0.019912 -0.033895 0.038579 -2464.295166 0.000000 -1.724753
 1.703  -0.002103 0.019802 -0.033886 0.024231 10689.761719 0.000000 4.000000
 1.704  -0.002084 0.019692 -0.033886 0.012346 15549.837891 0.000000 4.000000
 1.705  -0.002064 0.019582 -0.033881 0.008578 11610.661133 0.000000 4.000000
 1.706  -0.002045 0.019472 -0.033853 0.018092 -1050.519897 0.000000 -0.735256
 1.707  -0.002026 0.019362 -0.033807 0.032087 -11203.124023 0.000000 -4.000000
 1.708  -0.002006 0.019252 -0.033755 0.041505 -12831.445312 0.000000 -4.000000
 1.709  -0.001987 0.019143 -0.033721 0.037918 -3289.033447 0.000000 -2.301986
 1.710  -0.001969 0.019034 -0.033709 0.025418 8780.660156 0.000000 4.000000
 1.711  -0.001950 0.018924 -0.033712 0.011427 16253.807617 0.000000 4.000000
 1.712  -0.001931 0.018815 -0.033710 0.006585 12835.042969 0.000000 4.000000
 1.713  -0.001912 0.018707 -0.033684 0.016314 -587.700134 0.000000 -0.411330
 1.714  -0.001894 0.018598 -0.033639 0.030419 -11045.465820 0.000000 -4.000000
 1.715  -0.001876 0.018489 -0.033589 0.039892 -12787.032227 0.000000 -4.000000
 1.716  -0.001857 0.018381 -0.033555 0.037096 -3894.305664 0.000000 -2.725614
 1.717  -0.001839 0.018273 -0.033542 0.025000 8148.725586 0.000000 4.000000
 1.718  -0.001821 0.018165 -0.033546 0.011214 15763.373047 0.000000 4.000000
 1.719  -0.001803 0.018057 -0.033544 0.006476 12495.726562 0.000000 4.000000
 1.720  -0.001785 0.017950 -0.033525 0.012447 2257.875000 0.000000 1.580280
 1.721  -0.001768 0.017842 -0.033480 0.028448 -11091.094727 0.000000 -4.000000
 1.722  -0.001750 0.017735 -0.033424 0.041938 -16029.901367 0.000000 -4.000000
 1.723  -0.001732 0.017628 -0.033381 0.042712 -8447.843750 0.000000 -4.000000
 1.724  -0.001715 0.017521 -0.033361 0.031673 4915.032227 0.000000 3.440017
 1.725  -0.001698 0.017414 -0.033361 0.016138 15449.438477 0.000000 4.000000
 1.726  -0.001681 0.017307 -0.033359 0.008985 14223.548828 0.000000 4.000000
 1.727  -0.001663 0.017201 -0.033337 0.015250 2869.287842 0.000000 2.008207
 1.728  -0.001646 0.017095 -0.033295 0.028352 -8481.363281 0.000000 -4.000000
 1.729  -0.001630 0.016989 -0.033241 0.041126 -14131.429688 0.000000 -4.000000
 1.730  -0.001613 0.016883 -0.033197 0.042299 -7800.485840 0.000000 -4.000000
 1.731  -0.001596 0.016777 -0.033179 0.030700 5691.622070 0.000000 3.983550
 1.732  -0.001580 0.016672 -0.033177 0.016405 14849.500977 0.000000 4.000000
 1.733  -0.001563 0.016566 -0.033177 0.008359 14626.341797 0.000000 4.000000
