 1.555  -0.080000 -0.000000 -0.078318 -0.003957 -20.541452 0.000000 -4.000000
 1.556  -0.080000 -0.000000 -0.078295 0.009418 -20.541452 0.000000 -4.000000
 1.557  -0.080000 -0.000000 -0.078264 0.020044 -20.541452 0.000000 -4.000000
 1.558  -0.080000 -0.000000 -0.078253 0.015549 -20.541452 0.000000 -3.426052
 1.559  -0.080000 -0.000000 -0.078263 0.003349 -20.541452 0.000000 4.000000
 1.560  -0.080000 -0.000000 -0.078292 -0.012777 -20.541452 0.000000 4.000000
 1.561  -0.080000 -0.000000 -0.078326 -0.023281 -20.541452 0.000000 4.000000
 1.562  -0.080000 -0.000000 -0.078340 -0.018723 -20.541452 0.000000 3.621347
 1.563  -0.080000 -0.000000 -0.078332 -0.005728 -20.541452 0.000000 -4.000000
 1.564  -0.080000 -0.000000 -0.078303 0.011565 -20.541452 0.000000 -4.000000
 1.565  -0.080000 -0.000000 -0.078269 0.022663 -20.541452 0.000000 -4.000000
 1.566  -0.080000 -0.000000 -0.078256 0.017646 -20.541452 0.000000 -3.829845
 1.567  -0.080000 -0.000000 -0.078264 0.005179 -20.541452 0.000000 4.000000
 1.568  -0.080000 -0.000000 -0.078292 -0.011082 -20.541452 0.000000 4.000000
 1.569  -0.080000 -0.000000 -0.078326 -0.022417 -20.541452 0.000000 4.000000
 1.570  -0.080000 -0.000000 -0.078340 -0.018283 -20.541452 0.000000 4.000000
 1.571  -0.080000 -0.000000 -0.078332 -0.005504 -20.541452 0.000000 -4.000000
 1.572  -0.080000 -0.000000 -0.078303 0.011679 -20.541452 0.000000 -4.000000
 1.573  -0.080000 -0.000000 -0.078269 0.022721 -20.541452 0.000000 -4.000000
 1.574  -0.080000 -0.000000 -0.078253 0.019200 -20.541452 0.000000 -4.000000
 1.575  -0.080000 -0.000000 -0.078259 0.006734 -20.541452 0.000000 4.000000
 1.576  -0.080000 -0.000000 -0.078287 -0.010290 -20.541452 0.000000 4.000000
 1.577  -0.080000 -0.000000 -0.078322 -0.022013 -20.541452 0.000000 4.000000
 1.578  -0.080000 -0.000000 -0.078334 -0.017315 -20.541452 0.000000 3.937546
 1.579  -0.080000 -0.000000 -0.078326 -0.005011 -20.541452 0.000000 -4.000000
 1.580  -0.080000 -0.000000 -0.078295 0.012693 -20.541452 0.000000 -4.000000
 1.581  -0.080000 -0.000000 -0.078259 0.024000 -20.541452 0.000000 -4.000000
 1.582  -0.080000 -0.000000 -0.078244 0.019851 -20.541452 0.000000 -4.000000
 1.583  -0.080000 -0.000000 -0.078249 0.007828 -20.541452 0.000000 4.000000
 1.584  -0.080000 -0.000000 -0.078277 -0.009733 -20.541452 0.000000 4.000000
 1.585  -0.080000 -0.000000 -0.078309 -0.020967 -20.541452 0.000000 4.000000
 1.586  -0.080000 -0.000000 -0.078322 -0.016782 -20.541452 0.000000 4.000000
 1.587  -0.080000 -0.000000 -0.078315 -0.005501 -20.541452 0.000000 -4.000000
 1.588  -0.080000 -0.000000 -0.078284 0.012443 -20.781868 0.000000 -4.000000
 1.589  -0.080000 -0.000000 -0.078250 0.023110 -20.781868 0.000000 -4.000000
 1.590  -0.080000 -0.000000 -0.078236 0.018636 -20.781868 0.000000 -3.953876
 1.591  -0.080000 -0.000000 -0.078242 0.006446 -20.781868 0.000000 4.000000
 1.592  -0.080000 -0.000000 -0.078272 -0.011199 -20.781868 0.000000 4.000000
 1.593  -0.080000 -0.000000 -0.078305 -0.021714 -20.781868 0.000000 4.000000
 1.594  -0.080000 -0.000000 -0.078317 -0.017162 -20.781868 0.000000 3.788602
 1.595  -0.080000 -0.000000 -0.078308 -0.004171 -20.781868 0.000000 -4.000000
 1.596  -0.080000 -0.000000 -0.078278 0.012358 -20.781868 0.000000 -4.000000
 1.597  -0.080000 -0.000000 -0.078242 0.023830 -20.781868 0.000000 -4.000000
 1.598  -0.080000 -0.000000 -0.078228 0.019002 -20.781868 0.000000 -3.936568
 1.599  -0.080000 -0.000000 -0.078235 0.006633 -20.781868 0.000000 4.000000
 1.600  -0.080000 -0.000000 -0.078264 -0.011104 -20.781868 0.000000 4.000000
 1.601  -0.080000 -0.000000 -0.078297 -0.021666 -20.781868 0.000000 4.000000
 1.602  -0.080000 -0.000000 -0.078308 -0.016375 -20.781868 0.000000 3.412390
 1.603  -0.080000 -0.000000 -0.078298 -0.003770 -20.781868 0.000000 -4.000000
 1.604  -0.080000 -0.000000 -0.078269 0.012563 -20.781868 0.000000 -4.000000
 1.605  -0.080000 -0.000000 -0.078238 0.021647 -20.781868 0.000000 -4.000000
 1.606  -0.080000 -0.000000 -0.078225 0.017128 -20.781868 0.000000 -3.380223
 1.607  -0.080000 -0.000000 -0.078235 0.004153 -20.781868 0.000000 4.000000
 1.608  -0.080000 -0.000000 -0.078264 -0.012367 -20.781868 0.000000 4.000000
 1.609  -0.080000 -0.000000 -0.078295 -0.021547 -20.781868 0.000000 4.000000
 1.610  -0.080000 -0.000000 -0.078306 -0.016315 -20.781868 0.000000 2.962954
 1.611  -0.080000 -0.000000 -0.078295 -0.002977 -20.781868 0.000000 -4.000000
 1.612  -0.080000 -0.000000 -0.078266 0.012967 -20.781868 0.000000 -4.000000
 1.613  -0.080000 -0.000000 -0.078235 0.021853 -20.781868 0.000000 -4.000000
 1.614  -0.080000 -0.000000 -0.078224 0.016470 -20.781868 0.000000 -2.869447
 1.615  -0.080000 -0.000000 -0.078235 0.003056 -20.781868 0.000000 4.000000
 1.616  -0.080000 -0.000000 -0.078266 -0.013689 -20.781868 0.000000 4.000000
 1.617  -0.080000 -0.000000 -0.078297 -0.022220 -20.781868 0.000000 4.000000
 1.618  -0.080000 -0.000000 -0.078308 -0.016658 -20.781868 0.000000 2.702781
 1.619  -0.080000 -0.000000 -0.078298 -0.003914 -20.781868 0.000000 -4.000000
 1.620  -0.080000 -0.000000 -0.078269 0.012489 -20.781868 0.000000 -4.000000
 1.621  -0.080000 -0.000000 -0.078238 0.021609 -20.781868 0.000000 -4.000000
 1.622  -0.080000 -0.000000 -0.078228 0.015584 -20.781868 0.000000 -2.609531
 1.623  -0.080000 -0.000000 -0.078239 0.002605 -20.781868 0.000000 4.000000
 1.624  -0.080000 -0.000000 -0.078269 -0.013156 -20.781868 0.000000 4.000000
 1.625  -0.080000 -0.000000 -0.078300 -0.021949 -20.781868 0.000000 4.000000
 1.626  -0.080000 -0.000000 -0.078309 -0.015757 -20.781868 0.000000 2.262451
 1.627  -0.080000 -0.000000 -0.078300 -0.003455 -20.781868 0.000000 -4.000000
 1.628  -0.080000 -0.000000 -0.078270 0.012723 -20.781868 0.000000 -4.000000
 1.629  -0.080000 -0.000000 -0.078241 0.020966 -20.781868 0.000000 -4.000000
 1.630  -0.080000 -0.000000 -0.078231 0.015257 -20.781868 0.000000 -2.497353
 1.631  -0.080000 -0.000000 -0.078242 0.002438 -20.781868 0.000000 4.000000
 1.632  -0.080000 -0.000000 -0.078273 -0.014004 -20.781868 0.000000 4.000000
 1.633  -0.080000 -0.000000 -0.078305 -0.022381 -20.781868 0.000000 4.000000
 1.634  -0.080000 -0.000000 -0.078315 -0.016740 -20.781868 0.000000 2.555038
 1.635  -0.080000 -0.000000 -0.078305 -0.003193 -20.781868 0.000000 -4.000000
 1.636  -0.080000 -0.000000 -0.078275 0.012856 -20.781868 0.000000 -4.000000
 1.637  -0.080000 -0.000000 -0.078244 0.021796 -20.781868 0.000000 -4.000000
 1.638  -0.080000 -0.000000 -0.078235 0.015680 -20.781868 0.000000 -2.527836
 1.639  -0.080000 -0.000000 -0.078244 0.003415 -20.781868 0.000000 4.000000
 1.640  -0.080000 -0.000000 -0.078273 -0.012743 -20.781868 0.000000 4.000000
 1.641  -0.080000 -0.000000 -0.078305 -0.021739 -20.781868 0.000000 4.000000
 1.642  -0.080000 -0.000000 -0.078314 -0.015650 -20.781868 0.000000 2.384817
 1.643  -0.080000 -0.000000 -0.078303 -0.002638 -20.781868 0.000000 -4.000000
 1.644  -0.080000 -0.000000 -0.078272 0.013902 -20.781868 0.000000 -4.000000
 1.645  -0.080000 -0.000000 -0.078242 0.021567 -20.781868 0.000000 -4.000000
 1.646  -0.080000 -0.000000 -0.078233 0.015562 -20.781868 0.000000 -2.272834
 1.647  -0.080000 -0.000000 -0.078242 0.003356 -20.781868 0.000000 4.000000
 1.648  -0.080000 -0.000000 -0.078272 -0.012774 -20.781868 0.000000 4.000000
 1.649  -0.080000 -0.000000 -0.078301 -0.020992 -20.781868 0.000000 4.000000
 1.650  -0.080000 -0.000000 -0.078311 -0.015270 -20.781868 0.000000 2.371814
 1.651  -0.080000 -0.000000 -0.078298 -0.001682 -20.781868 0.000000 -4.000000
 1.652  -0.080000 -0.000000 -0.078269 0.013626 -20.781868 0.000000 -4.000000
 1.653  -0.080000 -0.000000 -0.078238 0.022189 -20.781868 0.000000 -4.000000
 1.654  -0.080000 -0.000000 -0.078227 0.016642 -20.781868 0.000000 -2.657077
 1.655  -0.080000 -0.000000 -0.078236 0.003906 -20.781868 0.000000 4.000000
 1.656  -0.080000 -0.000000 -0.078261 -0.010207 -20.781868 0.000000 4.000000
 1.657  -0.080000 -0.000000 -0.078291 -0.019684 -20.781868 0.000000 4.000000
 1.658  -0.080000 -0.000000 -0.078300 -0.014603 -20.781868 0.000000 2.792842
 1.659  -0.080000 -0.000000 -0.078291 -0.002867 -20.781868 0.000000 -4.000000
 1.660  -0.080000 -0.000000 -0.078259 0.013785 -20.781868 0.000000 -4.000000
 1.661  -0.080000 -0.000000 -0.078227 0.023032 -20.781868 0.000000 -4.000000
 1.662  -0.080000 -0.000000 -0.078214 0.017834 -20.781868 0.000000 -3.085316
 1.663  -0.080000 -0.000000 -0.078224 0.004513 -20.781868 0.000000 4.000000
 1.664  -0.080000 -0.000000 -0.078253 -0.012184 -20.781868 0.000000 4.000000
 1.665  -0.080000 -0.000000 -0.078284 -0.021454 -20.781868 0.000000 4.000000
 1.666  -0.080000 -0.000000 -0.078294 -0.015505 -20.781868 0.000000 2.653720
 1.667  -0.080000 -0.000000 -0.078284 -0.003326 -20.781868 0.000000 -4.000000
 1.668  -0.080000 -0.000000 -0.078255 0.012789 -20.781868 0.000000 -4.000000
 1.669  -0.080000 -0.000000 -0.078224 0.021762 -20.781868 0.000000 -4.000000
 1.670  -0.080000 -0.000000 -0.078214 0.015662 -20.781868 0.000000 -2.448893
 1.671  -0.080000 -0.000000 -0.078225 0.002644 -20.781868 0.000000 4.000000
 1.672  -0.080000 -0.000000 -0.078255 -0.013136 -20.781868 0.000000 4.000000
 1.673  -0.080000 -0.000000 -0.078284 -0.021177 -20.781868 0.000000 4.000000
 1.674  -0.080000 -0.000000 -0.078294 -0.015364 -20.781868 0.000000 2.270502
 1.675  -0.080000 -0.000000 -0.078281 -0.001730 -20.781868 0.000000 -4.000000
 1.676  -0.080000 -0.000000 -0.078252 0.013602 -20.781868 0.000000 -4.000000
 1.677  -0.080000 -0.000000 -0.078221 0.022176 -20.781868 0.000000 -4.000000
 1.678  -0.080000 -0.000000 -0.078213 0.015111 -20.781868 0.000000 -1.818994
 1.679  -0.080000 -0.000000 -0.078224 0.002363 -20.781868 0.000000 4.000000
 1.680  -0.080000 -0.000000 -0.078252 -0.012517 -20.781868 0.000000 4.000000
 1.681  -0.080000 -0.000000 -0.078280 -0.020099 -20.781868 0.000000 4.000000
 1.682  -0.080000 -0.000000 -0.078286 -0.013290 -20.781868 0.000000 1.459842
 1.683  -0.080000 -0.000000 -0.078272 0.000089 -20.781868 0.000000 -4.000000
 1.684  -0.080000 -0.000000 -0.078241 0.015291 -20.781868 0.000000 -4.000000
 1.685  -0.080000 -0.000000 -0.078213 0.021512 -20.781868 0.000000 -4.000000
 1.686  -0.080000 -0.000000 -0.078205 0.014773 -20.781868 0.000000 -1.350484
 1.687  -0.080000 -0.000000 -0.078217 0.001429 -20.781868 0.000000 4.000000
 1.688  -0.080000 -0.000000 -0.078247 -0.013756 -20.781868 0.000000 4.000000
 1.689  -0.080000 -0.000000 -0.078273 -0.019968 -20.781868 0.000000 4.000000
 1.690  -0.080000 -0.000000 -0.078280 -0.013223 -20.781868 0.000000 1.228669
 1.691  -0.080000 -0.000000 -0.078264 0.000885 -20.781868 0.000000 -4.000000
 1.692  -0.080000 -0.000000 -0.078231 0.016459 -20.781868 0.000000 -4.000000
 1.693  -0.080000 -0.000000 -0.078203 0.022108 -20.781868 0.000000 -4.000000
 1.694  -0.080000 -0.000000 -0.078197 0.014314 -20.781868 0.000000 -0.726453
 1.695  -0.080000 -0.000000 -0.078211 0.000433 -20.781868 0.000000 4.000000
 1.696  -0.080000 -0.000000 -0.078239 -0.013501 -20.781868 0.000000 4.000000
 1.697  -0.080000 -0.000000 -0.078263 -0.018313 -20.781868 0.000000 4.000000
 1.698  -0.080000 -0.000000 -0.078267 -0.011618 -20.781868 0.000000 0.743407
 1.699  -0.080000 -0.000000 -0.078249 0.003228 -20.781868 0.000000 -4.000000
 1.700  -0.080000 -0.000000 -0.078216 0.017653 -20.781868 0.000000 -4.000000
 1.701  -0.080000 -0.000000 -0.078188 0.022716 -20.781868 0.000000 -4.000000
 1.702  -0.080000 -0.000000 -0.078182 0.014623 -20.781868 0.000000 -0.324499
 1.703  -0.080000 -0.000000 -0.078194 0.001353 -20.718229 0.000000 4.000000
 1.704  -0.080000 -0.000000 -0.078224 -0.013794 -20.718229 0.000000 4.000000
 1.705  -0.080000 -0.000000 -0.078245 -0.017701 -20.718229 0.000000 4.000000
 1.706  -0.080000 -0.000000 -0.078247 -0.009781 -20.718229 0.000000 -0.052692
 1.707  -0.080000 -0.000000 -0.078227 0.004926 -20.718229 0.000000 -4.000000
 1.708  -0.080000 -0.000000 -0.078194 0.018518 -20.718229 0.000000 -4.000000
 1.709  -0.080000 -0.000000 -0.078168 0.022394 -20.718229 0.000000 -4.000000
 1.710  -0.080000 -0.000000 -0.078165 0.012935 -20.718229 0.000000 0.858466
 1.711  -0.080000 -0.000000 -0.078182 -0.001794 -20.718229 0.000000 4.000000
 1.712  -0.080000 -0.000000 -0.078210 -0.014636 -20.718229 0.000000 4.000000
 1.713  -0.080000 -0.000000 -0.078228 -0.016605 -20.718229 0.000000 4.000000
 1.714  -0.080000 -0.000000 -0.078228 -0.008460 -20.718229 0.000000 -0.881967
 1.715  -0.080000 -0.000000 -0.078203 0.007886 -20.718229 0.000000 -4.000000
 1.716  -0.080000 -0.000000 -0.078168 0.021551 -20.718229 0.000000 -4.000000
 1.717  -0.080000 -0.000000 -0.078144 0.022415 -20.718229 0.000000 -4.000000
 1.718  -0.080000 -0.000000 -0.078140 0.013708 -20.718229 0.000000 1.092620
 1.719  -0.080000 -0.000000 -0.078158 -0.002163 -20.718229 0.000000 4.000000
 1.720  -0.080000 -0.000000 -0.078188 -0.015586 -20.718229 0.000000 4.000000
 1.721  -0.080000 -0.000000 -0.078208 -0.017851 -20.718229 0.000000 4.000000
 1.722  -0.080000 -0.000000 -0.078207 -0.008333 -20.718229 0.000000 -1.373521
 1.723  -0.080000 -0.000000 -0.078183 0.007188 -20.718229 0.000000 -4.000000
 1.724  -0.080000 -0.000000 -0.078149 0.020433 -20.718229 0.000000 -4.000000
 1.725  -0.080000 -0.000000 -0.078127 0.021083 -20.718229 0.000000 -4.000000
 1.726  -0.080000 -0.000000 -0.078126 0.011505 -20.718229 0.000000 1.748433
 1.727  -0.080000 -0.000000 -0.078146 -0.004048 -20.718229 0.000000 4.000000
 1.728  -0.080000 -0.000000 -0.078179 -0.018071 -20.718229 0.000000 4.000000
 1.729  -0.080000 -0.000000 -0.078196 -0.017593 -20.718229 0.000000 4.000000
 1.730  -0.080000 -0.000000 -0.078194 -0.008202 -20.718229 0.000000 -1.969277
 1.731  -0.080000 -0.000000 -0.078171 0.007255 -20.718229 0.000000 -4.000000
 1.732  -0.080000 -0.000000 -0.078137 0.020467 -20.718229 0.000000 -4.000000
 1.733  -0.080000 -0.000000 -0.078116 0.020338 -20.718229 0.000000 -4.000000
 1.734  -0.080000 -0.000000 -0.078116 0.010363 -20.718229 0.000000 2.169564
 1.735  -0.080000 -0.000000 -0.078140 -0.006154 -20.718229 0.000000 4.000000
 1.736  -0.080000 -0.000000 -0.078172 -0.019144 -20.718229 0.000000 4.000000
 1.737  -0.080000 -0.000000 -0.078191 -0.018902 -20.718229 0.000000 4.000000
 1.738  -0.080000 -0.000000 -0.078188 -0.008106 -20.718229 0.000000 -2.726053
 1.739  -0.080000 -0.000000 -0.078165 0.007304 -20.718229 0.000000 -4.000000
 1.740  -0.080000 -0.000000 -0.078132 0.019730 -20.718229 0.000000 -4.000000
 1.741  -0.080000 -0.000000 -0.078116 0.017676 -20.718229 0.000000 -4.000000
 1.742  -0.080000 -0.000000 -0.078121 0.006719 -20.718229 0.000000 3.362801
 1.743  -0.080000 -0.000000 -0.078148 -0.009535 -20.718229 0.000000 4.000000
 1.744  -0.080000 -0.000000 -0.078183 -0.022391 -20.718229 0.000000 4.000000
 1.745  -0.080000 -0.000000 -0.078197 -0.018269 -20.718229 0.000000 4.000000
 1.746  -0.080000 -0.000000 -0.078193 -0.007022 -20.718229 0.000000 -4.000000
 1.747  -0.080000 -0.000000 -0.078166 0.009381 -20.718229 0.000000 -4.000000
 1.748  -0.080000 -0.000000 -0.078132 0.021550 -20.718229 0.000000 -4.000000
 1.749  -0.080000 -0.000000 -0.078120 0.017079 -20.718229 0.000000 -4.000000
 1.750  -0.080000 -0.000000 -0.078129 0.004128 -20.718229 0.000000 4.000000
 1.751  -0.080000 -0.000000 -0.078160 -0.013142 -20.718229 0.000000 4.000000
 1.752  -0.080000 -0.000000 -0.078196 -0.024229 -20.718229 0.000000 4.000000
 1.753  -0.080000 -0.000000 -0.078211 -0.019968 -20.718229 0.000000 4.000000
 1.754  -0.080000 -0.000000 -0.078207 -0.007887 -20.718229 0.000000 -4.000000
 1.755  -0.080000 -0.000000 -0.078179 0.009702 -20.718229 0.000000 -4.000000
 1.756  -0.080000 -0.000000 -0.078146 0.020952 -20.718229 0.000000 -4.000000
 1.757  -0.080000 -0.000000 -0.078135 0.016011 -20.718229 0.000000 -3.837556
 1.758  -0.080000 -0.000000 -0.078144 0.003584 -20.718229 0.000000 4.000000
 1.759  -0.080000 -0.000000 -0.078176 -0.013419 -20.718229 0.000000 4.000000
 1.760  -0.080000 -0.000000 -0.078213 -0.025132 -20.718229 0.000000 4.000000
 1.761  -0.080000 -0.000000 -0.078227 -0.019666 -20.718229 0.000000 3.585354
 1.762  -0.080000 -0.000000 -0.078222 -0.007734 -20.718229 0.000000 -4.000000
 1.763  -0.080000 -0.000000 -0.078196 0.009018 -20.718229 0.000000 -4.000000
 1.764  -0.080000 -0.000000 -0.078166 0.019079 -20.718229 0.000000 -4.000000
 1.765  -0.080000 -0.000000 -0.078155 0.015057 -20.718229 0.000000 -3.901870
 1.766  -0.080000 -0.000000 -0.078166 0.002336 -20.718229 0.000000 4.000000
 1.767  -0.080000 -0.000000 -0.078197 -0.014056 -20.718229 0.000000 4.000000
 1.768  -0.080000 -0.000000 -0.078236 -0.026219 -20.718229 0.000000 4.000000
 1.769  -0.080000 -0.000000 -0.078252 -0.020982 -20.718229 0.000000 3.785315
 1.770  -0.080000 -0.000000 -0.078249 -0.009166 -20.718229 0.000000 -4.000000
 1.771  -0.080000 -0.000000 -0.078222 0.008288 -20.718229 0.000000 -4.000000
 1.772  -0.080000 -0.000000 -0.078193 0.018707 -20.718229 0.000000 -4.000000
 1.773  -0.080000 -0.000000 -0.078183 0.014105 -20.718229 0.000000 -3.748953
 1.774  -0.080000 -0.000000 -0.078193 0.002613 -20.718229 0.000000 4.000000
 1.775  -0.080000 -0.000000 -0.078225 -0.014677 -20.718229 0.000000 4.000000
 1.776  -0.080000 -0.000000 -0.078263 -0.025773 -20.718229 0.000000 4.000000
 1.777  -0.080000 -0.000000 -0.078277 -0.019993 -20.718229 0.000000 3.223214
 1.778  -0.080000 -0.000000 -0.078272 -0.007900 -20.718229 0.000000 -4.000000
 1.779  -0.080000 -0.000000 -0.078247 0.008171 -20.718229 0.000000 -4.000000
 1.780  -0.080000 -0.000000 -0.078217 0.018647 -20.718229 0.000000 -4.000000
 1.781  -0.080000 -0.000000 -0.078208 0.014075 -20.718229 0.000000 -3.639754
 1.782  -0.080000 -0.000000 -0.078221 0.001073 -20.718229 0.000000 4.000000
 1.783  -0.080000 -0.000000 -0.078255 -0.016224 -20.718229 0.000000 4.000000
 1.784  -0.080000 -0.000000 -0.078292 -0.026561 -20.718229 0.000000 4.000000
 1.785  -0.080000 -0.000000 -0.078309 -0.021919 -20.718229 0.000000 3.781803
 1.786  -0.080000 -0.000000 -0.078306 -0.009644 -20.718229 0.000000 -4.000000
 1.787  -0.080000 -0.000000 -0.078280 0.008045 -20.718229 0.000000 -4.000000
 1.788  -0.080000 -0.000000 -0.078249 0.019345 -20.718229 0.000000 -4.000000
 1.789  -0.080000 -0.000000 -0.078238 0.015193 -20.718229 0.000000 -4.000000
 1.790  -0.080000 -0.000000 -0.078247 0.003167 -20.718229 0.000000 4.000000
 1.791  -0.080000 -0.000000 -0.078280 -0.014394 -20.718229 0.000000 4.000000
 1.792  -0.080000 -0.000000 -0.078317 -0.025629 -20.718229 0.000000 4.000000
 1.793  -0.080000 -0.000000 -0.078334 -0.021444 -20.718229 0.000000 4.000000
 1.794  -0.080000 -0.000000 -0.078329 -0.008639 -20.718229 0.000000 -4.000000
 1.795  -0.080000 -0.000000 -0.078303 0.008557 -20.718229 0.000000 -4.000000
 1.796  -0.080000 -0.000000 -0.078270 0.020368 -20.718229 0.000000 -4.000000
 1.797  -0.080000 -0.000000 -0.078259 0.015714 -20.718229 0.000000 -4.000000
 1.798  -0.080000 -0.000000 -0.078267 0.004195 -20.718229 0.000000 4.000000
 1.799  -0.080000 -0.000000 -0.078298 -0.013108 -20.718229 0.000000 4.000000
 1.800  -0.080000 -0.000000 -0.078334 -0.024212 -20.718229 0.000000 4.000000
 1.801  -0.080000 -0.000000 -0.078350 -0.019959 -20.718229 0.000000 4.000000
 1.802  -0.080000 -0.000000 -0.078343 -0.007121 -20.718229 0.000000 -4.000000
 1.803  -0.080000 -0.000000 -0.078315 0.010093 -20.718229 0.000000 -4.000000
 1.804  -0.080000 -0.000000 -0.078283 0.021151 -20.718229 0.000000 -4.000000
 1.805  -0.080000 -0.000000 -0.078270 0.016875 -20.718229 0.000000 -4.000000
 1.806  -0.080000 -0.000000 -0.078278 0.004787 -20.718229 0.000000 4.000000
 1.807  -0.080000 -0.000000 -0.078309 -0.012807 -20.718229 0.000000 4.000000
 1.808  -0.080000 -0.000000 -0.078343 -0.023296 -20.718229 0.000000 4.000000
 1.809  -0.080000 -0.000000 -0.078359 -0.019493 -20.718229 0.000000 4.000000
 1.810  -0.080000 -0.000000 -0.078353 -0.006883 -20.718229 0.000000 -4.000000
 1.811  -0.080000 -0.000000 -0.078323 0.010976 -20.718229 0.000000 -4.000000
 1.812  -0.080000 -0.000000 -0.078289 0.022363 -20.718229 0.000000 -4.000000
 1.813  -0.080000 -0.000000 -0.078277 0.017493 -20.718229 0.000000 -4.000000
 1.814  -0.080000 -0.000000 -0.078283 0.005864 -20.718229 0.000000 4.000000
 1.815  -0.080000 -0.000000 -0.078312 -0.011496 -20.718229 0.000000 4.000000
 1.816  -0.080000 -0.000000 -0.078348 -0.023390 -20.718229 0.000000 4.000000
 1.817  -0.080000 -0.000000 -0.078362 -0.018778 -20.718229 0.000000 4.000000
 1.818  -0.080000 -0.000000 -0.078356 -0.006519 -21.312199 0.000000 -4.000000
 1.819  -0.080000 -0.000000 -0.078326 0.011162 -21.312199 0.000000 -4.000000
 1.820  -0.080000 -0.000000 -0.078292 0.022458 -21.312199 0.000000 -4.000000
 1.821  -0.080000 -0.000000 -0.078280 0.017541 -21.312199 0.000000 -3.909376
 1.822  -0.080000 -0.000000 -0.078286 0.005888 -21.312199 0.000000 4.000000
 1.823  -0.080000 -0.000000 -0.078314 -0.010721 -21.312199 0.000000 4.000000
 1.824  -0.080000 -0.000000 -0.078348 -0.022233 -21.312199 0.000000 4.000000
 1.825  -0.080000 -0.000000 -0.078362 -0.018189 -21.312199 0.000000 4.000000
 1.826  -0.080000 -0.000000 -0.078354 -0.005456 -21.312199 0.000000 -4.000000
 1.827  -0.080000 -0.000000 -0.078325 0.011703 -21.312199 0.000000 -4.000000
 1.828  -0.080000 -0.000000 -0.078289 0.023496 -21.312199 0.000000 -4.000000
 1.829  -0.080000 -0.000000 -0.078275 0.018832 -21.312199 0.000000 -4.000000
 1.830  -0.080000 -0.000000 -0.078281 0.006546 -21.312199 0.000000 4.000000
 1.831  -0.080000 -0.000000 -0.078309 -0.010386 -21.312199 0.000000 4.000000
 1.832  -0.080000 -0.000000 -0.078343 -0.022062 -21.312199 0.000000 4.000000
 1.833  -0.080000 -0.000000 -0.078356 -0.017340 -21.312199 0.000000 3.915120
 1.834  -0.080000 -0.000000 -0.078348 -0.005023 -21.312199 0.000000 -4.000000
 1.835  -0.080000 -0.000000 -0.078318 0.011924 -21.312199 0.000000 -4.000000
 1.836  -0.080000 -0.000000 -0.078284 0.022846 -21.312199 0.000000 -4.000000
 1.837  -0.080000 -0.000000 -0.078270 0.018501 -21.312199 0.000000 -4.000000
 1.838  -0.080000 -0.000000 -0.078277 0.006378 -21.312199 0.000000 4.000000
 1.839  -0.080000 -0.000000 -0.078306 -0.011234 -21.312199 0.000000 4.000000
 1.840  -0.080000 -0.000000 -0.078339 -0.021732 -21.312199 0.000000 4.000000
 1.841  -0.080000 -0.000000 -0.078353 -0.017934 -21.312199 0.000000 4.000000
 1.842  -0.080000 -0.000000 -0.078345 -0.005326 -21.312199 0.000000 -4.000000
 1.843  -0.080000 -0.000000 -0.078315 0.011770 -21.312199 0.000000 -4.000000
 1.844  -0.080000 -0.000000 -0.078281 0.022767 -21.312199 0.000000 -4.000000
 1.845  -0.080000 -0.000000 -0.078267 0.018461 -21.312199 0.000000 -4.000000
 1.846  -0.080000 -0.000000 -0.078273 0.006357 -21.312199 0.000000 4.000000
 1.847  -0.080000 -0.000000 -0.078301 -0.010482 -21.312199 0.000000 4.000000
 1.848  -0.080000 -0.000000 -0.078337 -0.022873 -21.312199 0.000000 4.000000
 1.849  -0.080000 -0.000000 -0.078351 -0.018515 -21.312199 0.000000 4.000000
 1.850  -0.080000 -0.000000 -0.078345 -0.006385 -21.312199 0.000000 -4.000000
 1.851  -0.080000 -0.000000 -0.078317 0.010468 -21.312199 0.000000 -4.000000
 1.852  -0.080000 -0.000000 -0.078283 0.022104 -21.312199 0.000000 -4.000000
 1.853  -0.080000 -0.000000 -0.078269 0.018123 -21.312199 0.000000 -4.000000
 1.854  -0.080000 -0.000000 -0.078273 0.006947 -21.312199 0.000000 3.911200
 1.855  -0.080000 -0.000000 -0.078303 -0.010944 -21.312199 0.000000 4.000000
 1.856  -0.080000 -0.000000 -0.078337 -0.022346 -21.312199 0.000000 4.000000
 1.857  -0.080000 -0.000000 -0.078350 -0.017484 -21.312199 0.000000 3.804016
 1.858  -0.080000 -0.000000 -0.078343 -0.005860 -21.312199 0.000000 -4.000000
 1.859  -0.080000 -0.000000 -0.078315 0.010736 -21.312199 0.000000 -4.000000
 1.860  -0.080000 -0.000000 -0.078281 0.022240 -21.312199 0.000000 -4.000000
 1.861  -0.080000 -0.000000 -0.078267 0.018193 -21.312199 0.000000 -4.000000
 1.862  -0.080000 -0.000000 -0.078273 0.006220 -21.312199 0.000000 4.000000
 1.863  -0.080000 -0.000000 -0.078303 -0.011314 -21.312199 0.000000 4.000000
 1.864  -0.080000 -0.000000 -0.078339 -0.023297 -21.312199 0.000000 4.000000
 1.865  -0.080000 -0.000000 -0.078353 -0.018731 -21.312199 0.000000 4.000000
