 1.589  -0.080000 -0.000000 -0.082753 -0.012114 4.497199 0.000000 4.000000
 1.590  -0.080000 -0.000000 -0.082787 -0.022943 4.497199 0.000000 4.000000
 1.591  -0.080000 -0.000000 -0.082801 -0.018551 4.497199 0.000000 3.952770
 1.592  -0.080000 -0.000000 -0.082795 -0.006403 4.497199 0.000000 -4.000000
 1.593  -0.080000 -0.000000 -0.082767 0.010459 4.497199 0.000000 -4.000000
 1.594  -0.080000 -0.000000 -0.082732 0.022099 4.497199 0.000000 -4.000000
 1.595  -0.080000 -0.000000 -0.082720 0.017358 4.497199 0.000000 -3.858629
 1.596  -0.080000 -0.000000 -0.082728 0.005033 4.497199 0.000000 4.000000
 1.597  -0.080000 -0.000000 -0.082759 -0.012681 4.497199 0.000000 4.000000
 1.598  -0.080000 -0.000000 -0.082793 -0.023232 4.497199 0.000000 4.000000
 1.599  -0.080000 -0.000000 -0.082805 -0.017935 4.497199 0.000000 3.551407
 1.600  -0.080000 -0.000000 -0.082799 -0.006089 4.497199 0.000000 -4.000000
 1.601  -0.080000 -0.000000 -0.082771 0.010618 4.497199 0.000000 -4.000000
 1.602  -0.080000 -0.000000 -0.082739 0.021418 4.497199 0.000000 -4.000000
 1.603  -0.080000 -0.000000 -0.082729 0.015487 4.497199 0.000000 -2.925611
 1.604  -0.080000 -0.000000 -0.082739 0.003317 4.497199 0.000000 4.000000
 1.605  -0.080000 -0.000000 -0.082768 -0.012793 4.497199 0.000000 4.000000
 1.606  -0.080000 -0.000000 -0.082799 -0.021764 4.497199 0.000000 4.000000
 1.607  -0.080000 -0.000000 -0.082809 -0.015663 4.497199 0.000000 2.456707
 1.608  -0.080000 -0.000000 -0.082798 -0.002645 4.497199 0.000000 -4.000000
 1.609  -0.080000 -0.000000 -0.082768 0.013136 4.497199 0.000000 -4.000000
 1.610  -0.080000 -0.000000 -0.082739 0.021177 4.497199 0.000000 -4.000000
 1.611  -0.080000 -0.000000 -0.082731 0.014601 4.497199 0.000000 -1.812034
 1.612  -0.080000 -0.000000 -0.082742 0.002104 4.497199 0.000000 4.000000
 1.613  -0.080000 -0.000000 -0.082771 -0.013412 4.497199 0.000000 4.000000
 1.614  -0.080000 -0.000000 -0.082799 -0.020555 4.497199 0.000000 4.000000
 1.615  -0.080000 -0.000000 -0.082805 -0.013522 4.497199 0.000000 1.416752
 1.616  -0.080000 -0.000000 -0.082791 -0.000029 4.497199 0.000000 -4.000000
 1.617  -0.080000 -0.000000 -0.082760 0.015231 4.497199 0.000000 -4.000000
 1.618  -0.080000 -0.000000 -0.082732 0.021482 4.497199 0.000000 -4.000000
 1.619  -0.080000 -0.000000 -0.082725 0.014757 4.497199 0.000000 -1.259641
 1.620  -0.080000 -0.000000 -0.082737 0.001421 4.497199 0.000000 4.000000
 1.621  -0.080000 -0.000000 -0.082767 -0.013760 4.497199 0.000000 4.000000
 1.622  -0.080000 -0.000000 -0.082791 -0.019207 4.497199 0.000000 4.000000
 1.623  -0.080000 -0.000000 -0.082798 -0.012836 4.497199 0.000000 1.345952
 1.624  -0.080000 -0.000000 -0.082782 0.001083 4.497199 0.000000 -4.000000
 1.625  -0.080000 -0.000000 -0.082751 0.015797 4.497199 0.000000 -4.000000
 1.626  -0.080000 -0.000000 -0.082722 0.022533 4.497199 0.000000 -4.000000
 1.627  -0.080000 -0.000000 -0.082712 0.016055 4.497199 0.000000 -1.506549
 1.628  -0.080000 -0.000000 -0.082725 0.002082 4.497199 0.000000 4.000000
 1.629  -0.080000 -0.000000 -0.082753 -0.012660 4.497199 0.000000 4.000000
 1.630  -0.080000 -0.000000 -0.082781 -0.020172 4.497199 0.000000 4.000000
 1.631  -0.080000 -0.000000 -0.082787 -0.013327 4.497199 0.000000 1.638625
 1.632  -0.080000 -0.000000 -0.082774 -0.000692 4.497199 0.000000 -4.000000
 1.633  -0.080000 -0.000000 -0.082742 0.015655 4.497199 0.000000 -4.000000
 1.634  -0.080000 -0.000000 -0.082712 0.022460 4.497199 0.000000 -4.000000
 1.635  -0.080000 -0.000000 -0.082704 0.015256 4.497199 0.000000 -1.236217
 1.636  -0.080000 -0.000000 -0.082715 0.002437 4.497199 0.000000 4.000000
 1.637  -0.080000 -0.000000 -0.082745 -0.013242 4.497199 0.000000 4.000000
 1.638  -0.080000 -0.000000 -0.082770 -0.018944 4.497199 0.000000 4.000000
 1.639  -0.080000 -0.000000 -0.082776 -0.012701 4.497199 0.000000 1.521135
 1.640  -0.080000 -0.000000 -0.082759 0.001913 4.497199 0.000000 -4.000000
 1.641  -0.080000 -0.000000 -0.082726 0.016983 4.497199 0.000000 -4.000000
 1.642  -0.080000 -0.000000 -0.082695 0.023899 4.497199 0.000000 -4.000000
 1.643  -0.080000 -0.000000 -0.082686 0.016751 4.497199 0.000000 -1.288797
 1.644  -0.080000 -0.000000 -0.082697 0.003199 4.497199 0.000000 4.000000
 1.645  -0.080000 -0.000000 -0.082725 -0.012091 4.497199 0.000000 4.000000
 1.646  -0.080000 -0.000000 -0.082751 -0.019120 4.497199 0.000000 4.000000
 1.647  -0.080000 -0.000000 -0.082756 -0.012029 4.497199 0.000000 1.412032
 1.648  -0.080000 -0.000000 -0.082740 0.001494 4.497199 0.000000 -4.000000
 1.649  -0.080000 -0.000000 -0.082708 0.016769 4.497199 0.000000 -4.000000
 1.650  -0.080000 -0.000000 -0.082678 0.023028 4.497199 0.000000 -4.000000
 1.651  -0.080000 -0.000000 -0.082669 0.016307 4.497199 0.000000 -1.290485
 1.652  -0.080000 -0.000000 -0.082680 0.002973 4.497199 0.000000 4.000000
 1.653  -0.080000 -0.000000 -0.082709 -0.012969 4.497199 0.000000 4.000000
 1.654  -0.080000 -0.000000 -0.082735 -0.019567 4.497199 0.000000 4.000000
 1.655  -0.080000 -0.000000 -0.082742 -0.013019 4.497199 0.000000 1.679815
 1.656  -0.080000 -0.000000 -0.082726 0.000989 4.497199 0.000000 -4.000000
 1.657  -0.080000 -0.000000 -0.082694 0.016512 4.497199 0.000000 -4.000000
 1.658  -0.080000 -0.000000 -0.082664 0.022897 4.497199 0.000000 -4.000000
 1.659  -0.080000 -0.000000 -0.082655 0.016240 4.497199 0.000000 -1.413962
 1.660  -0.080000 -0.000000 -0.082666 0.002939 4.497199 0.000000 4.000000
 1.661  -0.080000 -0.000000 -0.082694 -0.012224 4.497199 0.000000 4.000000
 1.662  -0.080000 -0.000000 -0.082720 -0.019187 4.497199 0.000000 4.000000
 1.663  -0.080000 -0.000000 -0.082726 -0.012826 4.497199 0.000000 1.759340
 1.664  -0.080000 -0.000000 -0.082711 0.001088 4.497199 0.000000 -4.000000
 1.665  -0.080000 -0.000000 -0.082680 0.015800 4.497199 0.000000 -4.000000
 1.666  -0.080000 -0.000000 -0.082648 0.023296 4.497199 0.000000 -4.000000
 1.667  -0.080000 -0.000000 -0.082638 0.017206 4.497199 0.000000 -1.922087
 1.668  -0.080000 -0.000000 -0.082650 0.002669 4.497199 0.000000 4.000000
 1.669  -0.080000 -0.000000 -0.082680 -0.013124 4.497199 0.000000 4.000000
 1.670  -0.080000 -0.000000 -0.082708 -0.020408 4.497199 0.000000 4.000000
 1.671  -0.080000 -0.000000 -0.082715 -0.014210 4.497199 0.000000 2.104298
 1.672  -0.080000 -0.000000 -0.082703 -0.001142 4.497199 0.000000 -4.000000
 1.673  -0.080000 -0.000000 -0.082673 0.013902 4.497199 0.000000 -4.000000
 1.674  -0.080000 -0.000000 -0.082642 0.022329 4.497199 0.000000 -4.000000
 1.675  -0.080000 -0.000000 -0.082633 0.015951 4.497199 0.000000 -1.971013
 1.676  -0.080000 -0.000000 -0.082645 0.002029 4.497199 0.000000 4.000000
 1.677  -0.080000 -0.000000 -0.082675 -0.013450 4.497199 0.000000 4.000000
 1.678  -0.080000 -0.000000 -0.082703 -0.020574 4.497199 0.000000 4.000000
 1.679  -0.080000 -0.000000 -0.082712 -0.015057 4.497199 0.000000 2.351359
 1.680  -0.080000 -0.000000 -0.082700 -0.001573 4.497199 0.000000 -4.000000
 1.681  -0.080000 -0.000000 -0.082669 0.014444 4.497199 0.000000 -4.000000
 1.682  -0.080000 -0.000000 -0.082636 0.023368 4.497199 0.000000 -4.000000
 1.683  -0.080000 -0.000000 -0.082627 0.016480 4.497199 0.000000 -1.990873
 1.684  -0.080000 -0.000000 -0.082636 0.003823 4.497199 0.000000 4.000000
 1.685  -0.080000 -0.000000 -0.082666 -0.012535 4.497199 0.000000 4.000000
 1.686  -0.080000 -0.000000 -0.082694 -0.020108 4.497199 0.000000 4.000000
 1.687  -0.080000 -0.000000 -0.082701 -0.014057 4.497199 0.000000 2.202075
 1.688  -0.080000 -0.000000 -0.082687 -0.000302 4.497199 0.000000 -4.000000
 1.689  -0.080000 -0.000000 -0.082656 0.015092 4.497199 0.000000 -4.000000
 1.690  -0.080000 -0.000000 -0.082625 0.022936 4.497199 0.000000 -4.000000
 1.691  -0.080000 -0.000000 -0.082614 0.017022 4.497199 0.000000 -2.171597
 1.692  -0.080000 -0.000000 -0.082625 0.003337 4.497199 0.000000 4.000000
 1.693  -0.080000 -0.000000 -0.082655 -0.012783 4.497199 0.000000 4.000000
 1.694  -0.080000 -0.000000 -0.082684 -0.020997 4.497199 0.000000 4.000000
 1.695  -0.080000 -0.000000 -0.082692 -0.014510 4.497199 0.000000 2.177179
 1.696  -0.080000 -0.000000 -0.082681 -0.002057 4.497199 0.000000 -4.000000
 1.697  -0.080000 -0.000000 -0.082648 0.014960 4.497199 0.000000 -4.000000
 1.698  -0.080000 -0.000000 -0.082617 0.022868 4.497199 0.000000 -4.000000
 1.699  -0.080000 -0.000000 -0.082608 0.016226 4.497199 0.000000 -1.917105
 1.700  -0.080000 -0.000000 -0.082614 0.005218 4.497199 0.000000 4.000000
 1.701  -0.080000 -0.000000 -0.082644 -0.011825 4.497199 0.000000 4.000000
 1.702  -0.080000 -0.000000 -0.082673 -0.020508 4.497199 0.000000 4.000000
 1.703  -0.080000 -0.000000 -0.082680 -0.013499 4.468915 0.000000 1.960501
 1.704  -0.080000 -0.000000 -0.082667 -0.000780 4.468915 0.000000 -4.000000
 1.705  -0.080000 -0.000000 -0.082636 0.014849 4.468915 0.000000 -4.000000
 1.706  -0.080000 -0.000000 -0.082605 0.022811 4.468915 0.000000 -4.000000
 1.707  -0.080000 -0.000000 -0.082596 0.016197 4.468915 0.000000 -1.782587
 1.708  -0.080000 -0.000000 -0.082606 0.002917 4.468915 0.000000 4.000000
 1.709  -0.080000 -0.000000 -0.082638 -0.013760 4.468915 0.000000 4.000000
 1.710  -0.080000 -0.000000 -0.082666 -0.020732 4.468915 0.000000 4.000000
 1.711  -0.080000 -0.000000 -0.082672 -0.013613 4.468915 0.000000 1.544590
 1.712  -0.080000 -0.000000 -0.082659 -0.000838 4.468915 0.000000 -4.000000
 1.713  -0.080000 -0.000000 -0.082628 0.014819 4.468915 0.000000 -4.000000
 1.714  -0.080000 -0.000000 -0.082599 0.022034 4.468915 0.000000 -4.000000
 1.715  -0.080000 -0.000000 -0.082591 0.015038 4.468915 0.000000 -1.384217
 1.716  -0.080000 -0.000000 -0.082603 0.001564 4.468915 0.000000 4.000000
 1.717  -0.080000 -0.000000 -0.082634 -0.014449 4.468915 0.000000 4.000000
 1.718  -0.080000 -0.000000 -0.082662 -0.021083 4.468915 0.000000 4.000000
 1.719  -0.080000 -0.000000 -0.082670 -0.014554 4.468915 0.000000 1.732498
 1.720  -0.080000 -0.000000 -0.082658 -0.001317 4.468915 0.000000 -4.000000
 1.721  -0.080000 -0.000000 -0.082627 0.014575 4.468915 0.000000 -4.000000
 1.722  -0.080000 -0.000000 -0.082596 0.022672 4.468915 0.000000 -4.000000
 1.723  -0.080000 -0.000000 -0.082586 0.016126 4.468915 0.000000 -1.948621
 1.724  -0.080000 -0.000000 -0.082599 0.002118 4.468915 0.000000 4.000000
 1.725  -0.080000 -0.000000 -0.082630 -0.014167 4.468915 0.000000 4.000000
 1.726  -0.080000 -0.000000 -0.082659 -0.021702 4.468915 0.000000 4.000000
 1.727  -0.080000 -0.000000 -0.082670 -0.016394 4.468915 0.000000 2.721576
 1.728  -0.080000 -0.000000 -0.082658 -0.002255 4.468915 0.000000 -4.000000
 1.729  -0.080000 -0.000000 -0.082627 0.014097 4.468915 0.000000 -4.000000
 1.730  -0.080000 -0.000000 -0.082593 0.023953 4.468915 0.000000 -4.000000
 1.731  -0.080000 -0.000000 -0.082580 0.018303 4.468915 0.000000 -3.029922
 1.732  -0.080000 -0.000000 -0.082589 0.004752 4.468915 0.000000 4.000000
 1.733  -0.080000 -0.000000 -0.082619 -0.012062 4.468915 0.000000 4.000000
 1.734  -0.080000 -0.000000 -0.082652 -0.022154 4.468915 0.000000 4.000000
 1.735  -0.080000 -0.000000 -0.082664 -0.017386 4.468915 0.000000 3.719166
 1.736  -0.080000 -0.000000 -0.082655 -0.004285 4.468915 0.000000 -4.000000
 1.737  -0.080000 -0.000000 -0.082624 0.013062 4.468915 0.000000 -4.000000
 1.738  -0.080000 -0.000000 -0.082588 0.024188 4.468915 0.000000 -4.000000
 1.739  -0.080000 -0.000000 -0.082574 0.019185 4.468915 0.000000 -3.753431
 1.740  -0.080000 -0.000000 -0.082580 0.006726 4.468915 0.000000 4.000000
 1.741  -0.080000 -0.000000 -0.082608 -0.010294 4.468915 0.000000 4.000000
 1.742  -0.080000 -0.000000 -0.082642 -0.022015 4.468915 0.000000 4.000000
 1.743  -0.080000 -0.000000 -0.082653 -0.016553 4.468915 0.000000 3.683969
 1.744  -0.080000 -0.000000 -0.082645 -0.004623 4.468915 0.000000 -4.000000
 1.745  -0.080000 -0.000000 -0.082616 0.012128 4.468915 0.000000 -4.000000
 1.746  -0.080000 -0.000000 -0.082580 0.023712 4.468915 0.000000 -4.000000
 1.747  -0.080000 -0.000000 -0.082566 0.018943 4.468915 0.000000 -3.838234
 1.748  -0.080000 -0.000000 -0.082574 0.005840 4.468915 0.000000 4.000000
 1.749  -0.080000 -0.000000 -0.082602 -0.010745 4.468915 0.000000 4.000000
 1.750  -0.080000 -0.000000 -0.082638 -0.023008 4.468915 0.000000 4.000000
 1.751  -0.080000 -0.000000 -0.082650 -0.017821 4.468915 0.000000 3.983221
 1.752  -0.080000 -0.000000 -0.082644 -0.006031 4.468915 0.000000 -4.000000
 1.753  -0.080000 -0.000000 -0.082614 0.011410 4.468915 0.000000 -4.000000
 1.754  -0.080000 -0.000000 -0.082579 0.023347 4.468915 0.000000 -4.000000
 1.755  -0.080000 -0.000000 -0.082566 0.017994 4.468915 0.000000 -3.672572
 1.756  -0.080000 -0.000000 -0.082572 0.006119 4.468915 0.000000 4.000000
 1.757  -0.080000 -0.000000 -0.082602 -0.011366 4.468915 0.000000 4.000000
 1.758  -0.080000 -0.000000 -0.082636 -0.022561 4.468915 0.000000 4.000000
 1.759  -0.080000 -0.000000 -0.082648 -0.017594 4.468915 0.000000 3.851059
 1.760  -0.080000 -0.000000 -0.082641 -0.005153 4.468915 0.000000 -4.000000
 1.761  -0.080000 -0.000000 -0.082610 0.012620 4.468915 0.000000 -4.000000
 1.762  -0.080000 -0.000000 -0.082572 0.024725 4.468915 0.000000 -4.000000
 1.763  -0.080000 -0.000000 -0.082557 0.020221 4.468915 0.000000 -4.000000
 1.764  -0.080000 -0.000000 -0.082561 0.008016 4.468915 0.000000 4.000000
 1.765  -0.080000 -0.000000 -0.082589 -0.009637 4.468915 0.000000 4.000000
 1.766  -0.080000 -0.000000 -0.082624 -0.021680 4.468915 0.000000 4.000000
 1.767  -0.080000 -0.000000 -0.082636 -0.017145 4.468915 0.000000 4.000000
 1.768  -0.080000 -0.000000 -0.082628 -0.004924 4.468915 0.000000 -4.000000
 1.769  -0.080000 -0.000000 -0.082599 0.011974 4.468915 0.000000 -4.000000
 1.770  -0.080000 -0.000000 -0.082561 0.024396 4.468915 0.000000 -4.000000
 1.771  -0.080000 -0.000000 -0.082547 0.019291 4.468915 0.000000 -3.893272
 1.772  -0.080000 -0.000000 -0.082552 0.007542 4.468915 0.000000 4.000000
 1.773  -0.080000 -0.000000 -0.082580 -0.009878 4.468915 0.000000 4.000000
 1.774  -0.080000 -0.000000 -0.082614 -0.021804 4.468915 0.000000 4.000000
 1.775  -0.080000 -0.000000 -0.082625 -0.016445 4.468915 0.000000 3.792000
 1.776  -0.080000 -0.000000 -0.082617 -0.004568 4.468915 0.000000 -4.000000
 1.777  -0.080000 -0.000000 -0.082588 0.012156 4.468915 0.000000 -4.000000
 1.778  -0.080000 -0.000000 -0.082552 0.023726 4.468915 0.000000 -4.000000
 1.779  -0.080000 -0.000000 -0.082538 0.018950 4.468915 0.000000 -3.816346
 1.780  -0.080000 -0.000000 -0.082544 0.006606 4.468915 0.000000 4.000000
 1.781  -0.080000 -0.000000 -0.082574 -0.011117 4.468915 0.000000 4.000000
 1.782  -0.080000 -0.000000 -0.082608 -0.022435 4.468915 0.000000 4.000000
 1.783  -0.080000 -0.000000 -0.082624 -0.019054 4.468915 0.000000 4.000000
 1.784  -0.080000 -0.000000 -0.082617 -0.006659 4.468915 0.000000 -4.000000
 1.785  -0.080000 -0.000000 -0.082588 0.011090 4.468915 0.000000 -4.000000
 1.786  -0.080000 -0.000000 -0.082552 0.023183 4.468915 0.000000 -4.000000
 1.787  -0.080000 -0.000000 -0.082538 0.018673 4.468915 0.000000 -4.000000
 1.788  -0.080000 -0.000000 -0.082544 0.006465 4.468915 0.000000 4.000000
 1.789  -0.080000 -0.000000 -0.082574 -0.011189 4.468915 0.000000 4.000000
 1.790  -0.080000 -0.000000 -0.082608 -0.022472 4.468915 0.000000 4.000000
 1.791  -0.080000 -0.000000 -0.082624 -0.019073 4.468915 0.000000 4.000000
 1.792  -0.080000 -0.000000 -0.082617 -0.006669 4.468915 0.000000 -4.000000
 1.793  -0.080000 -0.000000 -0.082588 0.011086 4.468915 0.000000 -4.000000
 1.794  -0.080000 -0.000000 -0.082552 0.023181 4.468915 0.000000 -4.000000
 1.795  -0.080000 -0.000000 -0.082538 0.018672 4.468915 0.000000 -4.000000
 1.796  -0.080000 -0.000000 -0.082544 0.006465 4.468915 0.000000 4.000000
 1.797  -0.080000 -0.000000 -0.082574 -0.011190 4.468915 0.000000 4.000000
 1.798  -0.080000 -0.000000 -0.082608 -0.022472 4.468915 0.000000 4.000000
 1.799  -0.080000 -0.000000 -0.082624 -0.019073 4.468915 0.000000 4.000000
 1.800  -0.080000 -0.000000 -0.082619 -0.007431 4.468915 0.000000 -3.958018
 1.801  -0.080000 -0.000000 -0.082589 0.010697 4.468915 0.000000 -4.000000
 1.802  -0.080000 -0.000000 -0.082555 0.022221 4.468915 0.000000 -4.000000
 1.803  -0.080000 -0.000000 -0.082541 0.018183 4.468915 0.000000 -4.000000
 1.804  -0.080000 -0.000000 -0.082549 0.005453 4.468915 0.000000 4.000000
 1.805  -0.080000 -0.000000 -0.082579 -0.011705 4.468915 0.000000 4.000000
 1.806  -0.080000 -0.000000 -0.082613 -0.022734 4.468915 0.000000 4.000000
 1.807  -0.080000 -0.000000 -0.082627 -0.018444 4.468915 0.000000 4.000000
 1.808  -0.080000 -0.000000 -0.082620 -0.006349 4.468915 0.000000 -4.000000
 1.809  -0.080000 -0.000000 -0.082593 0.010486 4.468915 0.000000 -4.000000
 1.810  -0.080000 -0.000000 -0.082558 0.022113 4.468915 0.000000 -4.000000
 1.811  -0.080000 -0.000000 -0.082544 0.018128 4.468915 0.000000 -4.000000
 1.812  -0.080000 -0.000000 -0.082552 0.005425 4.468915 0.000000 4.000000
 1.813  -0.080000 -0.000000 -0.082580 -0.010957 4.468915 0.000000 4.000000
 1.814  -0.080000 -0.000000 -0.082617 -0.023878 4.468915 0.000000 4.000000
 1.815  -0.080000 -0.000000 -0.082631 -0.019027 4.468915 0.000000 4.000000
 1.816  -0.080000 -0.000000 -0.082625 -0.006646 4.468915 0.000000 -4.000000
 1.817  -0.080000 -0.000000 -0.082599 0.009573 4.468915 0.000000 -4.000000
 1.818  -0.080000 -0.000000 -0.082563 0.022410 4.475986 0.000000 -4.000000
 1.819  -0.080000 -0.000000 -0.082549 0.018279 4.475986 0.000000 -4.000000
 1.820  -0.080000 -0.000000 -0.082557 0.005502 4.475986 0.000000 4.000000
 1.821  -0.080000 -0.000000 -0.082586 -0.011680 4.475986 0.000000 4.000000
 1.822  -0.080000 -0.000000 -0.082622 -0.023484 4.475986 0.000000 4.000000
 1.823  -0.080000 -0.000000 -0.082636 -0.018826 4.475986 0.000000 4.000000
 1.824  -0.080000 -0.000000 -0.082630 -0.006543 4.475986 0.000000 -4.000000
 1.825  -0.080000 -0.000000 -0.082603 0.009625 4.475986 0.000000 -4.000000
 1.826  -0.080000 -0.000000 -0.082574 0.019388 4.475986 0.000000 -4.000000
 1.827  -0.080000 -0.000000 -0.082560 0.016739 4.475986 0.000000 -4.000000
 1.828  -0.080000 -0.000000 -0.082568 0.004718 4.475986 0.000000 4.000000
 1.829  -0.080000 -0.000000 -0.082597 -0.012080 4.475986 0.000000 4.000000
 1.830  -0.080000 -0.000000 -0.082634 -0.024450 4.475986 0.000000 4.000000
 1.831  -0.080000 -0.000000 -0.082650 -0.020081 4.475986 0.000000 4.000000
 1.832  -0.080000 -0.000000 -0.082645 -0.007945 4.475986 0.000000 -4.000000
 1.833  -0.080000 -0.000000 -0.082617 0.009673 4.475986 0.000000 -4.000000
 1.834  -0.080000 -0.000000 -0.082585 0.020937 4.475986 0.000000 -4.000000
 1.835  -0.080000 -0.000000 -0.082572 0.016766 4.475986 0.000000 -4.000000
 1.836  -0.080000 -0.000000 -0.082582 0.003969 4.475986 0.000000 4.000000
 1.837  -0.080000 -0.000000 -0.082613 -0.013223 4.475986 0.000000 4.000000
 1.838  -0.080000 -0.000000 -0.082648 -0.024270 4.475986 0.000000 4.000000
 1.839  -0.080000 -0.000000 -0.082664 -0.019989 4.475986 0.000000 4.000000
 1.840  -0.080000 -0.000000 -0.082659 -0.007898 4.475986 0.000000 -4.000000
 1.841  -0.080000 -0.000000 -0.082631 0.009697 4.475986 0.000000 -4.000000
 1.842  -0.080000 -0.000000 -0.082597 0.021711 4.475986 0.000000 -4.000000
 1.843  -0.080000 -0.000000 -0.082586 0.016398 4.475986 0.000000 -3.723696
 1.844  -0.080000 -0.000000 -0.082594 0.004544 4.475986 0.000000 4.000000
 1.845  -0.080000 -0.000000 -0.082625 -0.012931 4.475986 0.000000 4.000000
 1.846  -0.080000 -0.000000 -0.082661 -0.024121 4.475986 0.000000 4.000000
 1.847  -0.080000 -0.000000 -0.082675 -0.019151 4.475986 0.000000 3.862760
 1.848  -0.080000 -0.000000 -0.082670 -0.007471 4.475986 0.000000 -4.000000
 1.849  -0.080000 -0.000000 -0.082642 0.009915 4.475986 0.000000 -4.000000
 1.850  -0.080000 -0.000000 -0.082608 0.021822 4.475986 0.000000 -4.000000
 1.851  -0.080000 -0.000000 -0.082594 0.017979 4.475986 0.000000 -4.000000
 1.852  -0.080000 -0.000000 -0.082602 0.005350 4.475986 0.000000 4.000000
 1.853  -0.080000 -0.000000 -0.082633 -0.012520 4.475986 0.000000 4.000000
 1.854  -0.080000 -0.000000 -0.082669 -0.023912 4.475986 0.000000 4.000000
 1.855  -0.080000 -0.000000 -0.082684 -0.019807 4.475986 0.000000 4.000000
 1.856  -0.080000 -0.000000 -0.082680 -0.007805 4.475986 0.000000 -4.000000
 1.857  -0.080000 -0.000000 -0.082652 0.009744 4.475986 0.000000 -4.000000
 1.858  -0.080000 -0.000000 -0.082617 0.021735 4.475986 0.000000 -4.000000
 1.859  -0.080000 -0.000000 -0.082603 0.017935 4.475986 0.000000 -4.000000
 1.860  -0.080000 -0.000000 -0.082611 0.005327 4.475986 0.000000 4.000000
 1.861  -0.080000 -0.000000 -0.082641 -0.011769 4.475986 0.000000 4.000000
 1.862  -0.080000 -0.000000 -0.082678 -0.024292 4.475986 0.000000 4.000000
 1.863  -0.080000 -0.000000 -0.082694 -0.020000 4.475986 0.000000 4.000000
 1.864  -0.080000 -0.000000 -0.082689 -0.007904 4.475986 0.000000 -4.000000
 1.865  -0.080000 -0.000000 -0.082661 0.009694 4.475986 0.000000 -4.000000
 1.866  -0.080000 -0.000000 -0.082627 0.021710 4.475986 0.000000 -4.000000
 1.867  -0.080000 -0.000000 -0.082614 0.017160 4.475986 0.000000 -4.000000
 1.868  -0.080000 -0.000000 -0.082622 0.004932 4.475986 0.000000 4.000000
 1.869  -0.080000 -0.000000 -0.082652 -0.011971 4.475986 0.000000 4.000000
 1.870  -0.080000 -0.000000 -0.082689 -0.024394 4.475986 0.000000 4.000000
 1.871  -0.080000 -0.000000 -0.082703 -0.019290 4.475986 0.000000 4.000000
 1.872  -0.080000 -0.000000 -0.082698 -0.007542 4.475986 0.000000 -4.000000
 1.873  -0.080000 -0.000000 -0.082670 0.009878 4.475986 0.000000 -4.000000
 1.874  -0.080000 -0.000000 -0.082636 0.021804 4.475986 0.000000 -4.000000
 1.875  -0.080000 -0.000000 -0.082624 0.017208 4.475986 0.000000 -4.000000
 1.876  -0.080000 -0.000000 -0.082633 0.004194 4.475986 0.000000 4.000000
 1.877  -0.080000 -0.000000 -0.082662 -0.012346 4.475986 0.000000 4.000000
 1.878  -0.080000 -0.000000 -0.082698 -0.023823 4.475986 0.000000 4.000000
 1.879  -0.080000 -0.000000 -0.082714 -0.019762 4.475986 0.000000 4.000000
 1.880  -0.080000 -0.000000 -0.082708 -0.007020 4.475986 0.000000 -4.000000
 1.881  -0.080000 -0.000000 -0.082680 0.010144 4.475986 0.000000 -4.000000
 1.882  -0.080000 -0.000000 -0.082645 0.021939 4.475986 0.000000 -4.000000
 1.883  -0.080000 -0.000000 -0.082631 0.018039 4.475986 0.000000 -4.000000
 1.884  -0.080000 -0.000000 -0.082639 0.005380 4.475986 0.000000 4.000000
 1.885  -0.080000 -0.000000 -0.082664 -0.009455 4.475986 0.000000 4.000000
 1.886  -0.080000 -0.000000 -0.082700 -0.022350 4.475986 0.000000 4.000000
 1.887  -0.080000 -0.000000 -0.082715 -0.019011 4.475986 0.000000 4.000000
 1.888  -0.080000 -0.000000 -0.082709 -0.006637 4.475986 0.000000 -4.000000
 1.889  -0.080000 -0.000000 -0.082683 0.009577 4.475986 0.000000 -4.000000
 1.890  -0.080000 -0.000000 -0.082648 0.021650 4.475986 0.000000 -4.000000
 1.891  -0.080000 -0.000000 -0.082634 0.017892 4.475986 0.000000 -4.000000
 1.892  -0.080000 -0.000000 -0.082641 0.006067 4.475986 0.000000 4.000000
 1.893  -0.080000 -0.000000 -0.082670 -0.011392 4.475986 0.000000 4.000000
 1.894  -0.080000 -0.000000 -0.082708 -0.024099 4.475986 0.000000 4.000000
 1.895  -0.080000 -0.000000 -0.082722 -0.019140 4.475986 0.000000 4.000000
 1.896  -0.080000 -0.000000 -0.082717 -0.007465 4.475986 0.000000 -4.000000
 1.897  -0.080000 -0.000000 -0.082689 0.009917 4.475986 0.000000 -4.000000
 1.898  -0.080000 -0.000000 -0.082656 0.021061 4.475986 0.000000 -4.000000
 1.899  -0.080000 -0.000000 -0.082644 0.016830 4.475986 0.000000 -4.000000
 1.900  -0.080000 -0.000000 -0.082652 0.004764 4.475986 0.000000 4.000000
 1.901  -0.080000 -0.000000 -0.082683 -0.012819 4.475986 0.000000 4.000000
 1.902  -0.080000 -0.000000 -0.082718 -0.024064 4.475986 0.000000 4.000000
 1.903  -0.080000 -0.000000 -0.082734 -0.019884 4.475986 0.000000 4.000000
 1.904  -0.080000 -0.000000 -0.082729 -0.007845 4.475986 0.000000 -4.000000
 1.905  -0.080000 -0.000000 -0.082701 0.009724 4.475986 0.000000 -4.000000
 1.906  -0.080000 -0.000000 -0.082669 0.020963 4.475986 0.000000 -4.000000
