 1.579  -0.080000 -0.000000 -0.079823 0.014709 2.100107 0.000000 -4.000000
 1.580  -0.080000 -0.000000 -0.079798 0.019691 2.100107 0.000000 -4.000000
 1.581  -0.080000 -0.000000 -0.079793 0.012320 2.100107 0.000000 -0.596934
 1.582  -0.080000 -0.000000 -0.079811 -0.002108 2.100107 0.000000 4.000000
 1.583  -0.080000 -0.000000 -0.079843 -0.017082 2.100107 0.000000 4.000000
 1.584  -0.080000 -0.000000 -0.079871 -0.022425 2.100107 0.000000 4.000000
 1.585  -0.080000 -0.000000 -0.079877 -0.014475 2.100107 0.000000 0.483125
 1.586  -0.080000 -0.000000 -0.079863 -0.000515 2.100107 0.000000 -4.000000
 1.587  -0.080000 -0.000000 -0.079834 0.014221 2.100107 0.000000 -4.000000
 1.588  -0.080000 -0.000000 -0.079811 0.018680 1.442498 0.000000 -4.000000
 1.589  -0.080000 -0.000000 -0.079807 0.011043 1.442498 0.000000 -0.309740
 1.590  -0.080000 -0.000000 -0.079823 -0.001996 1.442498 0.000000 4.000000
 1.591  -0.080000 -0.000000 -0.079854 -0.016263 1.442498 0.000000 4.000000
 1.592  -0.080000 -0.000000 -0.079880 -0.021245 1.442498 0.000000 4.000000
 1.593  -0.080000 -0.000000 -0.079885 -0.013112 1.442498 0.000000 0.078771
 1.594  -0.080000 -0.000000 -0.079868 0.001704 1.442498 0.000000 -4.000000
 1.595  -0.080000 -0.000000 -0.079838 0.015352 1.442498 0.000000 -4.000000
 1.596  -0.080000 -0.000000 -0.079815 0.019256 1.442498 0.000000 -4.000000
 1.597  -0.080000 -0.000000 -0.079812 0.011336 1.442498 0.000000 0.063754
 1.598  -0.080000 -0.000000 -0.079834 -0.004896 1.442498 0.000000 4.000000
 1.599  -0.080000 -0.000000 -0.079866 -0.018503 1.442498 0.000000 4.000000
 1.600  -0.080000 -0.000000 -0.079887 -0.019337 1.442498 0.000000 4.000000
 1.601  -0.080000 -0.000000 -0.079890 -0.011377 1.442498 0.000000 -0.847470
 1.602  -0.080000 -0.000000 -0.079871 0.003350 1.442498 0.000000 -4.000000
 1.603  -0.080000 -0.000000 -0.079842 0.016191 1.442498 0.000000 -4.000000
 1.604  -0.080000 -0.000000 -0.079821 0.018159 1.442498 0.000000 -4.000000
 1.605  -0.080000 -0.000000 -0.079821 0.009253 1.442498 0.000000 1.237516
 1.606  -0.080000 -0.000000 -0.079845 -0.006720 1.442498 0.000000 4.000000
 1.607  -0.080000 -0.000000 -0.079880 -0.020957 1.442498 0.000000 4.000000
 1.608  -0.080000 -0.000000 -0.079901 -0.020588 1.442498 0.000000 4.000000
 1.609  -0.080000 -0.000000 -0.079902 -0.011252 1.442498 0.000000 -1.793113
 1.610  -0.080000 -0.000000 -0.079880 0.004939 1.442498 0.000000 -4.000000
 1.611  -0.080000 -0.000000 -0.079849 0.017762 1.442498 0.000000 -4.000000
 1.612  -0.080000 -0.000000 -0.079832 0.017435 1.442498 0.000000 -4.000000
 1.613  -0.080000 -0.000000 -0.079835 0.007359 1.442498 0.000000 2.381655
 1.614  -0.080000 -0.000000 -0.079862 -0.009209 1.442498 0.000000 4.000000
 1.615  -0.080000 -0.000000 -0.079898 -0.022225 1.442498 0.000000 4.000000
 1.616  -0.080000 -0.000000 -0.079916 -0.020472 1.442498 0.000000 4.000000
 1.617  -0.080000 -0.000000 -0.079916 -0.010431 1.442498 0.000000 -2.634552
 1.618  -0.080000 -0.000000 -0.079893 0.006120 1.442498 0.000000 -4.000000
 1.619  -0.080000 -0.000000 -0.079862 0.018364 1.442498 0.000000 -4.000000
 1.620  -0.080000 -0.000000 -0.079845 0.017742 1.442498 0.000000 -4.000000
 1.621  -0.080000 -0.000000 -0.079849 0.006753 1.442498 0.000000 2.974922
 1.622  -0.080000 -0.000000 -0.079871 -0.007231 1.442498 0.000000 4.000000
 1.623  -0.080000 -0.000000 -0.079907 -0.021217 1.442498 0.000000 4.000000
 1.624  -0.080000 -0.000000 -0.079924 -0.019196 1.442498 0.000000 4.000000
 1.625  -0.080000 -0.000000 -0.079921 -0.008256 1.442498 0.000000 -3.243542
 1.626  -0.080000 -0.000000 -0.079896 0.007990 1.442498 0.000000 -4.000000
 1.627  -0.080000 -0.000000 -0.079863 0.020079 1.442498 0.000000 -4.000000
 1.628  -0.080000 -0.000000 -0.079848 0.017854 1.442498 0.000000 -4.000000
 1.629  -0.080000 -0.000000 -0.079854 0.006048 1.442498 0.000000 3.887701
 1.630  -0.080000 -0.000000 -0.079882 -0.010640 1.442498 0.000000 4.000000
 1.631  -0.080000 -0.000000 -0.079916 -0.022192 1.442498 0.000000 4.000000
 1.632  -0.080000 -0.000000 -0.079930 -0.018168 1.442498 0.000000 4.000000
 1.633  -0.080000 -0.000000 -0.079924 -0.006208 1.442498 0.000000 -4.000000
 1.634  -0.080000 -0.000000 -0.079894 0.011320 1.442498 0.000000 -4.000000
 1.635  -0.080000 -0.000000 -0.079859 0.023301 1.442498 0.000000 -4.000000
 1.636  -0.080000 -0.000000 -0.079845 0.018733 1.442498 0.000000 -4.000000
 1.637  -0.080000 -0.000000 -0.079849 0.007258 1.442498 0.000000 4.000000
 1.638  -0.080000 -0.000000 -0.079873 -0.007736 1.442498 0.000000 4.000000
 1.639  -0.080000 -0.000000 -0.079907 -0.020712 1.442498 0.000000 4.000000
 1.640  -0.080000 -0.000000 -0.079921 -0.017414 1.442498 0.000000 4.000000
 1.641  -0.080000 -0.000000 -0.079913 -0.005061 1.442498 0.000000 -4.000000
 1.642  -0.080000 -0.000000 -0.079884 0.011905 1.442498 0.000000 -4.000000
 1.643  -0.080000 -0.000000 -0.079849 0.022836 1.442498 0.000000 -4.000000
 1.644  -0.080000 -0.000000 -0.079834 0.019258 1.442498 0.000000 -4.000000
 1.645  -0.080000 -0.000000 -0.079840 0.006763 1.442498 0.000000 4.000000
 1.646  -0.080000 -0.000000 -0.079868 -0.010275 1.442498 0.000000 4.000000
 1.647  -0.080000 -0.000000 -0.079904 -0.022768 1.442498 0.000000 4.000000
 1.648  -0.080000 -0.000000 -0.079918 -0.018461 1.442498 0.000000 4.000000
 1.649  -0.080000 -0.000000 -0.079912 -0.006357 1.442498 0.000000 -4.000000
 1.650  -0.080000 -0.000000 -0.079882 0.011244 1.442498 0.000000 -4.000000
 1.651  -0.080000 -0.000000 -0.079848 0.022500 1.442498 0.000000 -4.000000
 1.652  -0.080000 -0.000000 -0.079832 0.019087 1.442498 0.000000 -4.000000
 1.653  -0.080000 -0.000000 -0.079838 0.006676 1.442498 0.000000 4.000000
 1.654  -0.080000 -0.000000 -0.079868 -0.011082 1.442498 0.000000 4.000000
 1.655  -0.080000 -0.000000 -0.079902 -0.022417 1.442498 0.000000 4.000000
 1.656  -0.080000 -0.000000 -0.079915 -0.017520 1.442498 0.000000 3.863944
 1.657  -0.080000 -0.000000 -0.079908 -0.005878 1.442498 0.000000 -4.000000
 1.658  -0.080000 -0.000000 -0.079880 0.010726 1.442498 0.000000 -4.000000
 1.659  -0.080000 -0.000000 -0.079846 0.022236 1.442498 0.000000 -4.000000
 1.660  -0.080000 -0.000000 -0.079832 0.018190 1.442498 0.000000 -4.000000
 1.661  -0.080000 -0.000000 -0.079838 0.006219 1.442498 0.000000 4.000000
 1.662  -0.080000 -0.000000 -0.079868 -0.011315 1.442498 0.000000 4.000000
 1.663  -0.080000 -0.000000 -0.079904 -0.023298 1.442498 0.000000 4.000000
 1.664  -0.080000 -0.000000 -0.079918 -0.018731 1.442498 0.000000 4.000000
 1.665  -0.080000 -0.000000 -0.079912 -0.006495 1.442498 0.000000 -4.000000
 1.666  -0.080000 -0.000000 -0.079882 0.011174 1.442498 0.000000 -4.000000
 1.667  -0.080000 -0.000000 -0.079848 0.022464 1.442498 0.000000 -4.000000
 1.668  -0.080000 -0.000000 -0.079834 0.018306 1.442498 0.000000 -4.000000
 1.669  -0.080000 -0.000000 -0.079840 0.006278 1.442498 0.000000 4.000000
 1.670  -0.080000 -0.000000 -0.079860 -0.006711 1.442498 0.000000 4.000000
 1.671  -0.080000 -0.000000 -0.079896 -0.020952 1.442498 0.000000 4.000000
 1.672  -0.080000 -0.000000 -0.079910 -0.017536 1.442498 0.000000 4.000000
 1.673  -0.080000 -0.000000 -0.079904 -0.005886 1.442498 0.000000 -3.993586
 1.674  -0.080000 -0.000000 -0.079874 0.011484 1.442498 0.000000 -4.000000
 1.675  -0.080000 -0.000000 -0.079840 0.022622 1.442498 0.000000 -4.000000
 1.676  -0.080000 -0.000000 -0.079828 0.017625 1.442498 0.000000 -3.639816
 1.677  -0.080000 -0.000000 -0.079834 0.005931 1.442498 0.000000 4.000000
 1.678  -0.080000 -0.000000 -0.079863 -0.011461 1.442498 0.000000 4.000000
 1.679  -0.080000 -0.000000 -0.079896 -0.021848 1.442498 0.000000 4.000000
 1.680  -0.080000 -0.000000 -0.079910 -0.017993 1.442498 0.000000 4.000000
 1.681  -0.080000 -0.000000 -0.079902 -0.005356 1.442498 0.000000 -4.000000
 1.682  -0.080000 -0.000000 -0.079873 0.011754 1.442498 0.000000 -4.000000
 1.683  -0.080000 -0.000000 -0.079837 0.023522 1.442498 0.000000 -4.000000
 1.684  -0.080000 -0.000000 -0.079821 0.019608 1.442498 0.000000 -4.000000
 1.685  -0.080000 -0.000000 -0.079826 0.007704 1.442498 0.000000 4.000000
 1.686  -0.080000 -0.000000 -0.079856 -0.010558 1.442498 0.000000 4.000000
 1.687  -0.080000 -0.000000 -0.079890 -0.022150 1.442498 0.000000 4.000000
 1.688  -0.080000 -0.000000 -0.079902 -0.017384 1.442498 0.000000 4.000000
 1.689  -0.080000 -0.000000 -0.079894 -0.005046 1.442498 0.000000 -4.000000
 1.690  -0.080000 -0.000000 -0.079865 0.011912 1.442498 0.000000 -4.000000
 1.691  -0.080000 -0.000000 -0.079829 0.023602 1.442498 0.000000 -4.000000
 1.692  -0.080000 -0.000000 -0.079815 0.018887 1.442498 0.000000 -4.000000
 1.693  -0.080000 -0.000000 -0.079820 0.007336 1.442498 0.000000 4.000000
 1.694  -0.080000 -0.000000 -0.079849 -0.010745 1.442498 0.000000 4.000000
 1.695  -0.080000 -0.000000 -0.079884 -0.022245 1.442498 0.000000 4.000000
 1.696  -0.080000 -0.000000 -0.079893 -0.015908 1.442498 0.000000 3.122679
 1.697  -0.080000 -0.000000 -0.079888 -0.005819 1.442498 0.000000 -3.984314
 1.698  -0.080000 -0.000000 -0.079860 0.010756 1.442498 0.000000 -4.000000
 1.699  -0.080000 -0.000000 -0.079831 0.019964 1.442498 0.000000 -4.000000
 1.700  -0.080000 -0.000000 -0.079823 0.013984 1.442498 0.000000 -2.394073
 1.701  -0.080000 -0.000000 -0.079834 0.001789 1.442498 0.000000 4.000000
 1.702  -0.080000 -0.000000 -0.079865 -0.014334 1.442498 0.000000 4.000000
 1.703  -0.080000 -0.000000 -0.079890 -0.019500 1.442498 0.000000 4.000000
 1.704  -0.080000 -0.000000 -0.079901 -0.015272 1.442498 0.000000 2.371389
 1.705  -0.080000 -0.000000 -0.079890 -0.002445 1.442498 0.000000 -4.000000
 1.706  -0.080000 -0.000000 -0.079860 0.013237 1.442498 0.000000 -4.000000
 1.707  -0.080000 -0.000000 -0.079829 0.021991 1.442498 0.000000 -4.000000
 1.708  -0.080000 -0.000000 -0.079820 0.015779 1.442498 0.000000 -2.286492
 1.709  -0.080000 -0.000000 -0.079831 0.002704 1.442498 0.000000 4.000000
 1.710  -0.080000 -0.000000 -0.079857 -0.011581 1.442498 0.000000 4.000000
 1.711  -0.080000 -0.000000 -0.079887 -0.020384 1.442498 0.000000 4.000000
 1.712  -0.080000 -0.000000 -0.079896 -0.014960 1.442498 0.000000 2.538627
 1.713  -0.080000 -0.000000 -0.079885 -0.002287 1.442498 0.000000 -4.000000
 1.714  -0.080000 -0.000000 -0.079854 0.014081 1.442498 0.000000 -4.000000
 1.715  -0.080000 -0.000000 -0.079821 0.023183 1.442498 0.000000 -4.000000
 1.716  -0.080000 -0.000000 -0.079811 0.017148 1.442498 0.000000 -2.576025
 1.717  -0.080000 -0.000000 -0.079820 0.004164 1.442498 0.000000 4.000000
 1.718  -0.080000 -0.000000 -0.079851 -0.013124 1.442498 0.000000 4.000000
 1.719  -0.080000 -0.000000 -0.079880 -0.021171 1.442498 0.000000 4.000000
 1.720  -0.080000 -0.000000 -0.079885 -0.013074 1.442498 0.000000 1.235704
 1.721  -0.080000 -0.000000 -0.079876 -0.002088 1.442498 0.000000 -4.000000
 1.722  -0.080000 -0.000000 -0.079848 0.012657 1.442498 0.000000 -4.000000
 1.723  -0.080000 -0.000000 -0.079823 0.018646 1.442498 0.000000 -4.000000
 1.724  -0.080000 -0.000000 -0.079818 0.011787 1.442498 0.000000 -0.908953
 1.725  -0.080000 -0.000000 -0.079835 -0.002379 1.442498 0.000000 4.000000
 1.726  -0.080000 -0.000000 -0.079870 -0.017983 1.442498 0.000000 4.000000
 1.727  -0.080000 -0.000000 -0.079893 -0.020597 1.442498 0.000000 4.000000
 1.728  -0.080000 -0.000000 -0.079901 -0.014306 1.442498 0.000000 0.678131
 1.729  -0.080000 -0.000000 -0.079888 -0.001191 1.442498 0.000000 -4.000000
 1.730  -0.080000 -0.000000 -0.079860 0.013114 1.442498 0.000000 -4.000000
 1.731  -0.080000 -0.000000 -0.079837 0.018116 1.442498 0.000000 -4.000000
 1.732  -0.080000 -0.000000 -0.079832 0.011518 1.442498 0.000000 -0.902090
 1.733  -0.080000 -0.000000 -0.079851 -0.003279 1.442498 0.000000 4.000000
 1.734  -0.080000 -0.000000 -0.079884 -0.017679 1.442498 0.000000 4.000000
 1.735  -0.080000 -0.000000 -0.079913 -0.023491 1.442498 0.000000 4.000000
 1.736  -0.080000 -0.000000 -0.079921 -0.015781 1.442498 0.000000 0.689025
 1.737  -0.080000 -0.000000 -0.079908 -0.001942 1.442498 0.000000 -4.000000
 1.738  -0.080000 -0.000000 -0.079880 0.012731 1.442498 0.000000 -4.000000
 1.739  -0.080000 -0.000000 -0.079857 0.017921 1.442498 0.000000 -4.000000
 1.740  -0.080000 -0.000000 -0.079854 0.010656 1.442498 0.000000 -0.681598
 1.741  -0.080000 -0.000000 -0.079874 -0.004480 1.442498 0.000000 4.000000
 1.742  -0.080000 -0.000000 -0.079902 -0.016004 1.442498 0.000000 4.000000
 1.743  -0.080000 -0.000000 -0.079930 -0.021876 1.442498 0.000000 4.000000
 1.744  -0.080000 -0.000000 -0.079938 -0.014958 1.442498 0.000000 0.758370
 1.745  -0.080000 -0.000000 -0.079924 -0.000761 1.442498 0.000000 -4.000000
 1.746  -0.080000 -0.000000 -0.079896 0.013334 1.442498 0.000000 -4.000000
 1.747  -0.080000 -0.000000 -0.079871 0.018990 1.442498 0.000000 -4.000000
 1.748  -0.080000 -0.000000 -0.079866 0.011963 1.442498 0.000000 -0.898870
 1.749  -0.080000 -0.000000 -0.079884 -0.002290 1.442498 0.000000 4.000000
 1.750  -0.080000 -0.000000 -0.079918 -0.017937 1.442498 0.000000 4.000000
 1.751  -0.080000 -0.000000 -0.079946 -0.022861 1.442498 0.000000 4.000000
 1.752  -0.080000 -0.000000 -0.079952 -0.014697 1.442498 0.000000 0.316160
 1.753  -0.080000 -0.000000 -0.079940 -0.001390 1.442498 0.000000 -4.000000
 1.754  -0.080000 -0.000000 -0.079912 0.013013 1.442498 0.000000 -4.000000
 1.755  -0.080000 -0.000000 -0.079890 0.017302 1.442498 0.000000 -4.000000
 1.756  -0.080000 -0.000000 -0.079887 0.010341 1.442498 0.000000 -0.537931
 1.757  -0.080000 -0.000000 -0.079908 -0.005403 1.442498 0.000000 4.000000
 1.758  -0.080000 -0.000000 -0.079944 -0.020286 1.442498 0.000000 4.000000
 1.759  -0.080000 -0.000000 -0.079972 -0.024057 1.442498 0.000000 4.000000
 1.760  -0.080000 -0.000000 -0.079974 -0.013020 1.442498 0.000000 -1.585465
 1.761  -0.080000 -0.000000 -0.079961 -0.000536 1.442498 0.000000 -4.000000
 1.762  -0.080000 -0.000000 -0.079936 0.011924 1.442498 0.000000 -4.000000
 1.763  -0.080000 -0.000000 -0.079924 0.012174 1.442498 0.000000 -4.000000
 1.764  -0.080000 -0.000000 -0.079930 0.003154 1.442498 0.000000 2.035251
 1.765  -0.080000 -0.000000 -0.079960 -0.012877 1.442498 0.000000 4.000000
 1.766  -0.080000 -0.000000 -0.079994 -0.023331 1.442498 0.000000 4.000000
 1.767  -0.080000 -0.000000 -0.080019 -0.024085 1.442498 0.000000 4.000000
 1.768  -0.080000 -0.000000 -0.080022 -0.013796 1.442498 0.000000 -2.450507
 1.769  -0.080000 -0.000000 -0.080005 0.001356 1.442498 0.000000 -4.000000
 1.770  -0.080000 -0.000000 -0.079978 0.013650 1.442498 0.000000 -4.000000
 1.771  -0.080000 -0.000000 -0.079972 0.010004 1.442498 0.000000 -4.000000
 1.772  -0.080000 -0.000000 -0.079975 0.003573 1.442498 0.000000 1.469741
 1.773  -0.080000 -0.000000 -0.080005 -0.012663 1.442498 0.000000 4.000000
 1.774  -0.080000 -0.000000 -0.080045 -0.026272 1.442498 0.000000 4.000000
 1.775  -0.080000 -0.000000 -0.080073 -0.027107 1.442498 0.000000 4.000000
 1.776  -0.080000 -0.000000 -0.080078 -0.016099 1.442498 0.000000 -2.362311
 1.777  -0.080000 -0.000000 -0.080062 -0.000580 1.442498 0.000000 -4.000000
 1.778  -0.080000 -0.000000 -0.080039 0.011139 1.442498 0.000000 -4.000000
 1.779  -0.080000 -0.000000 -0.080030 0.010249 1.442498 0.000000 -4.000000
 1.780  -0.080000 -0.000000 -0.080041 -0.000114 1.442498 0.000000 2.970556
 1.781  -0.080000 -0.000000 -0.080073 -0.016066 1.442498 0.000000 4.000000
 1.782  -0.080000 -0.000000 -0.080114 -0.028006 1.442498 0.000000 4.000000
 1.783  -0.080000 -0.000000 -0.080137 -0.025704 1.442498 0.000000 4.000000
 1.784  -0.080000 -0.000000 -0.080140 -0.014621 1.442498 0.000000 -3.460782
 1.785  -0.080000 -0.000000 -0.080120 0.002460 1.442498 0.000000 -4.000000
 1.786  -0.080000 -0.000000 -0.080092 0.014975 1.442498 0.000000 -4.000000
 1.787  -0.080000 -0.000000 -0.080084 0.011441 1.442498 0.000000 -4.000000
 1.788  -0.080000 -0.000000 -0.080095 0.000494 1.442498 0.000000 3.724864
 1.789  -0.080000 -0.000000 -0.080129 -0.016519 1.442498 0.000000 4.000000
 1.790  -0.080000 -0.000000 -0.080171 -0.028999 1.442498 0.000000 4.000000
 1.791  -0.080000 -0.000000 -0.080191 -0.024685 1.442498 0.000000 4.000000
 1.792  -0.080000 -0.000000 -0.080191 -0.012578 1.442498 0.000000 -4.000000
 1.793  -0.080000 -0.000000 -0.080170 0.004263 1.442498 0.000000 -4.000000
 1.794  -0.080000 -0.000000 -0.080142 0.015893 1.442498 0.000000 -4.000000
 1.795  -0.080000 -0.000000 -0.080134 0.011910 1.442498 0.000000 -4.000000
 1.796  -0.080000 -0.000000 -0.080145 0.000732 1.442498 0.000000 4.000000
 1.797  -0.080000 -0.000000 -0.080180 -0.017160 1.442498 0.000000 4.000000
 1.798  -0.080000 -0.000000 -0.080219 -0.027800 1.442498 0.000000 4.000000
 1.799  -0.080000 -0.000000 -0.080238 -0.023312 1.442498 0.000000 3.935095
 1.800  -0.080000 -0.000000 -0.080238 -0.011878 1.442498 0.000000 -4.000000
 1.801  -0.080000 -0.000000 -0.080215 0.005382 1.442498 0.000000 -4.000000
 1.802  -0.080000 -0.000000 -0.080185 0.017226 1.442498 0.000000 -4.000000
 1.803  -0.080000 -0.000000 -0.080176 0.013351 1.442498 0.000000 -4.000000
 1.804  -0.080000 -0.000000 -0.080187 0.001466 1.442498 0.000000 4.000000
 1.805  -0.080000 -0.000000 -0.080221 -0.016023 1.442498 0.000000 4.000000
 1.806  -0.080000 -0.000000 -0.080261 -0.027984 1.442498 0.000000 4.000000
 1.807  -0.080000 -0.000000 -0.080278 -0.022644 1.442498 0.000000 3.811433
 1.808  -0.080000 -0.000000 -0.080275 -0.010013 1.442498 0.000000 -4.000000
 1.809  -0.080000 -0.000000 -0.080250 0.007095 1.442498 0.000000 -4.000000
 1.810  -0.080000 -0.000000 -0.080221 0.018098 1.442498 0.000000 -4.000000
 1.811  -0.080000 -0.000000 -0.080211 0.013795 1.442498 0.000000 -4.000000
 1.812  -0.080000 -0.000000 -0.080222 0.001693 1.442498 0.000000 4.000000
 1.813  -0.080000 -0.000000 -0.080255 -0.015145 1.442498 0.000000 4.000000
 1.814  -0.080000 -0.000000 -0.080289 -0.024487 1.442498 0.000000 4.000000
 1.815  -0.080000 -0.000000 -0.080308 -0.021624 1.442498 0.000000 4.000000
 1.816  -0.080000 -0.000000 -0.080305 -0.009494 1.442498 0.000000 -4.000000
 1.817  -0.080000 -0.000000 -0.080278 0.008122 1.442498 0.000000 -4.000000
 1.818  -0.080000 -0.000000 -0.080247 0.019384 1.400071 0.000000 -4.000000
 1.819  -0.080000 -0.000000 -0.080238 0.014450 1.400071 0.000000 -3.756474
 1.820  -0.080000 -0.000000 -0.080247 0.002789 1.400071 0.000000 4.000000
 1.821  -0.080000 -0.000000 -0.080278 -0.013825 1.400071 0.000000 4.000000
 1.822  -0.080000 -0.000000 -0.080314 -0.024577 1.400071 0.000000 4.000000
 1.823  -0.080000 -0.000000 -0.080330 -0.020145 1.400071 0.000000 3.843266
 1.824  -0.080000 -0.000000 -0.080323 -0.007215 1.400071 0.000000 -4.000000
 1.825  -0.080000 -0.000000 -0.080297 0.009282 1.400071 0.000000 -4.000000
 1.826  -0.080000 -0.000000 -0.080264 0.020738 1.400071 0.000000 -4.000000
 1.827  -0.080000 -0.000000 -0.080253 0.015902 1.400071 0.000000 -3.817581
 1.828  -0.080000 -0.000000 -0.080261 0.004291 1.400071 0.000000 4.000000
 1.829  -0.080000 -0.000000 -0.080292 -0.013059 1.400071 0.000000 4.000000
 1.830  -0.080000 -0.000000 -0.080330 -0.024949 1.400071 0.000000 4.000000
 1.831  -0.080000 -0.000000 -0.080345 -0.020335 1.400071 0.000000 4.000000
 1.832  -0.080000 -0.000000 -0.080340 -0.008074 1.400071 0.000000 -4.000000
 1.833  -0.080000 -0.000000 -0.080313 0.009607 1.400071 0.000000 -4.000000
 1.834  -0.080000 -0.000000 -0.080281 0.020141 1.400071 0.000000 -4.000000
 1.835  -0.080000 -0.000000 -0.080271 0.015598 1.400071 0.000000 -3.814512
 1.836  -0.080000 -0.000000 -0.080280 0.003374 1.400071 0.000000 4.000000
 1.837  -0.080000 -0.000000 -0.080309 -0.012764 1.400071 0.000000 4.000000
 1.838  -0.080000 -0.000000 -0.080345 -0.024036 1.400071 0.000000 4.000000
 1.839  -0.080000 -0.000000 -0.080359 -0.019108 1.400071 0.000000 3.672247
 1.840  -0.080000 -0.000000 -0.080354 -0.007449 1.400071 0.000000 -4.000000
 1.841  -0.080000 -0.000000 -0.080328 0.009163 1.400071 0.000000 -4.000000
 1.842  -0.080000 -0.000000 -0.080295 0.020677 1.400071 0.000000 -4.000000
 1.843  -0.080000 -0.000000 -0.080286 0.015109 1.400071 0.000000 -3.354075
 1.844  -0.080000 -0.000000 -0.080295 0.003125 1.400071 0.000000 4.000000
 1.845  -0.080000 -0.000000 -0.080327 -0.013654 1.400071 0.000000 4.000000
 1.846  -0.080000 -0.000000 -0.080361 -0.023727 1.400071 0.000000 4.000000
 1.847  -0.080000 -0.000000 -0.080375 -0.018950 1.400071 0.000000 3.522791
 1.848  -0.080000 -0.000000 -0.080367 -0.005844 1.400071 0.000000 -4.000000
 1.849  -0.080000 -0.000000 -0.080339 0.010743 1.400071 0.000000 -4.000000
 1.850  -0.080000 -0.000000 -0.080308 0.020720 1.400071 0.000000 -4.000000
 1.851  -0.080000 -0.000000 -0.080295 0.016656 1.400071 0.000000 -3.882657
 1.852  -0.080000 -0.000000 -0.080303 0.004675 1.400071 0.000000 4.000000
 1.853  -0.080000 -0.000000 -0.080330 -0.010577 1.400071 0.000000 4.000000
 1.854  -0.080000 -0.000000 -0.080356 -0.018348 1.400071 0.000000 4.000000
 1.855  -0.080000 -0.000000 -0.080372 -0.016972 1.400071 0.000000 4.000000
 1.856  -0.080000 -0.000000 -0.080367 -0.006361 1.400071 0.000000 -3.579097
 1.857  -0.080000 -0.000000 -0.080339 0.010480 1.400071 0.000000 -4.000000
 1.858  -0.080000 -0.000000 -0.080305 0.022110 1.400071 0.000000 -4.000000
 1.859  -0.080000 -0.000000 -0.080291 0.018126 1.400071 0.000000 -4.000000
 1.860  -0.080000 -0.000000 -0.080295 0.006949 1.400071 0.000000 4.000000
 1.861  -0.080000 -0.000000 -0.080317 -0.007131 1.400071 0.000000 4.000000
 1.862  -0.080000 -0.000000 -0.080351 -0.020404 1.400071 0.000000 4.000000
 1.863  -0.080000 -0.000000 -0.080364 -0.016495 1.400071 0.000000 4.000000
 1.864  -0.080000 -0.000000 -0.080358 -0.005355 1.400071 0.000000 -3.933040
 1.865  -0.080000 -0.000000 -0.080327 0.012517 1.400071 0.000000 -4.000000
 1.866  -0.080000 -0.000000 -0.080292 0.023148 1.400071 0.000000 -4.000000
 1.867  -0.080000 -0.000000 -0.080278 0.018655 1.400071 0.000000 -3.840266
 1.868  -0.080000 -0.000000 -0.080283 0.007218 1.400071 0.000000 4.000000
 1.869  -0.080000 -0.000000 -0.080311 -0.010043 1.400071 0.000000 4.000000
 1.870  -0.080000 -0.000000 -0.080342 -0.020363 1.400071 0.000000 4.000000
 1.871  -0.080000 -0.000000 -0.080354 -0.016474 1.400071 0.000000 4.000000
 1.872  -0.080000 -0.000000 -0.080347 -0.004582 1.400071 0.000000 -4.000000
 1.873  -0.080000 -0.000000 -0.080316 0.012911 1.400071 0.000000 -4.000000
 1.874  -0.080000 -0.000000 -0.080280 0.024111 1.400071 0.000000 -4.000000
 1.875  -0.080000 -0.000000 -0.080266 0.019146 1.400071 0.000000 -3.769398
 1.876  -0.080000 -0.000000 -0.080271 0.007468 1.400071 0.000000 4.000000
 1.877  -0.080000 -0.000000 -0.080299 -0.009916 1.400071 0.000000 4.000000
 1.878  -0.080000 -0.000000 -0.080330 -0.020298 1.400071 0.000000 4.000000
 1.879  -0.080000 -0.000000 -0.080340 -0.015678 1.400071 0.000000 3.688687
 1.880  -0.080000 -0.000000 -0.080333 -0.004177 1.400071 0.000000 -4.000000
 1.881  -0.080000 -0.000000 -0.080302 0.013117 1.400071 0.000000 -4.000000
 1.882  -0.080000 -0.000000 -0.080266 0.024216 1.400071 0.000000 -4.000000
 1.883  -0.080000 -0.000000 -0.080252 0.019199 1.400071 0.000000 -3.680348
 1.884  -0.080000 -0.000000 -0.080257 0.007496 1.400071 0.000000 4.000000
 1.885  -0.080000 -0.000000 -0.080285 -0.009902 1.400071 0.000000 4.000000
 1.886  -0.080000 -0.000000 -0.080317 -0.021053 1.400071 0.000000 4.000000
 1.887  -0.080000 -0.000000 -0.080328 -0.016063 1.400071 0.000000 3.715398
 1.888  -0.080000 -0.000000 -0.080320 -0.004373 1.400071 0.000000 -4.000000
 1.889  -0.080000 -0.000000 -0.080291 0.012255 1.400071 0.000000 -4.000000
 1.890  -0.080000 -0.000000 -0.080255 0.023777 1.400071 0.000000 -4.000000
 1.891  -0.080000 -0.000000 -0.080241 0.018976 1.400071 0.000000 -3.831498
 1.892  -0.080000 -0.000000 -0.080246 0.007382 1.400071 0.000000 4.000000
 1.893  -0.080000 -0.000000 -0.080274 -0.009960 1.400071 0.000000 4.000000
 1.894  -0.080000 -0.000000 -0.080303 -0.019558 1.400071 0.000000 4.000000
 1.895  -0.080000 -0.000000 -0.080316 -0.016064 1.400071 0.000000 4.000000
