 1.589  -0.080000 -0.000000 -0.087740 -0.018408 1.951615 0.000000 4.000000
 1.590  -0.080000 -0.000000 -0.087746 -0.012429 1.951615 0.000000 2.477706
 1.591  -0.080000 -0.000000 -0.087729 0.002052 1.951615 0.000000 -4.000000
 1.592  -0.080000 -0.000000 -0.087693 0.018578 1.951615 0.000000 -4.000000
 1.593  -0.080000 -0.000000 -0.087658 0.026999 1.951615 0.000000 -4.000000
 1.594  -0.080000 -0.000000 -0.087645 0.019855 1.951615 0.000000 -1.749632
 1.595  -0.080000 -0.000000 -0.087653 0.006305 1.951615 0.000000 4.000000
 1.596  -0.080000 -0.000000 -0.087679 -0.009746 1.951615 0.000000 4.000000
 1.597  -0.080000 -0.000000 -0.087704 -0.017163 1.951615 0.000000 4.000000
 1.598  -0.080000 -0.000000 -0.087709 -0.011032 1.951615 0.000000 2.253107
 1.599  -0.080000 -0.000000 -0.087689 0.004289 1.951615 0.000000 -4.000000
 1.600  -0.080000 -0.000000 -0.087653 0.019718 1.951615 0.000000 -4.000000
 1.601  -0.080000 -0.000000 -0.087617 0.027579 1.951615 0.000000 -4.000000
 1.602  -0.080000 -0.000000 -0.087603 0.020913 1.951615 0.000000 -1.789887
 1.603  -0.080000 -0.000000 -0.087613 0.006082 1.951615 0.000000 4.000000
 1.604  -0.080000 -0.000000 -0.087639 -0.009860 1.951615 0.000000 4.000000
 1.605  -0.080000 -0.000000 -0.087664 -0.017221 1.951615 0.000000 4.000000
 1.606  -0.080000 -0.000000 -0.087668 -0.011061 1.951615 0.000000 2.296945
 1.607  -0.080000 -0.000000 -0.087650 0.003512 1.951615 0.000000 -4.000000
 1.608  -0.080000 -0.000000 -0.087611 0.020846 1.951615 0.000000 -4.000000
 1.609  -0.080000 -0.000000 -0.087577 0.027392 1.951615 0.000000 -4.000000
 1.610  -0.080000 -0.000000 -0.087563 0.020818 1.951615 0.000000 -1.686406
 1.611  -0.080000 -0.000000 -0.087574 0.005271 1.951615 0.000000 4.000000
 1.612  -0.080000 -0.000000 -0.087600 -0.010273 1.951615 0.000000 4.000000
 1.613  -0.080000 -0.000000 -0.087625 -0.017431 1.951615 0.000000 4.000000
 1.614  -0.080000 -0.000000 -0.087630 -0.011168 1.951615 0.000000 2.186085
 1.615  -0.080000 -0.000000 -0.087611 0.003457 1.951615 0.000000 -4.000000
 1.616  -0.080000 -0.000000 -0.087574 0.020056 1.951615 0.000000 -4.000000
 1.617  -0.080000 -0.000000 -0.087536 0.028514 1.951615 0.000000 -4.000000
 1.618  -0.080000 -0.000000 -0.087521 0.022152 1.951615 0.000000 -2.264337
 1.619  -0.080000 -0.000000 -0.087530 0.006713 1.951615 0.000000 4.000000
 1.620  -0.080000 -0.000000 -0.087557 -0.009538 1.951615 0.000000 4.000000
 1.621  -0.080000 -0.000000 -0.087585 -0.018581 1.951615 0.000000 4.000000
 1.622  -0.080000 -0.000000 -0.087591 -0.012517 1.951615 0.000000 2.895525
 1.623  -0.080000 -0.000000 -0.087575 0.001245 1.951615 0.000000 -4.000000
 1.624  -0.080000 -0.000000 -0.087539 0.018167 1.951615 0.000000 -4.000000
 1.625  -0.080000 -0.000000 -0.087502 0.027552 1.951615 0.000000 -4.000000
 1.626  -0.080000 -0.000000 -0.087485 0.022423 1.951615 0.000000 -3.143162
 1.627  -0.080000 -0.000000 -0.087491 0.008376 1.951615 0.000000 4.000000
 1.628  -0.080000 -0.000000 -0.087519 -0.009453 1.951615 0.000000 4.000000
 1.629  -0.080000 -0.000000 -0.087550 -0.020062 1.951615 0.000000 4.000000
 1.630  -0.080000 -0.000000 -0.087561 -0.015558 1.951615 0.000000 4.000000
 1.631  -0.080000 -0.000000 -0.087549 -0.001829 1.951615 0.000000 -4.000000
 1.632  -0.080000 -0.000000 -0.087515 0.015838 1.951615 0.000000 -4.000000
 1.633  -0.080000 -0.000000 -0.087474 0.027890 1.951615 0.000000 -4.000000
 1.634  -0.080000 -0.000000 -0.087457 0.022596 1.951615 0.000000 -3.813914
 1.635  -0.080000 -0.000000 -0.087460 0.009988 1.951615 0.000000 4.000000
 1.636  -0.080000 -0.000000 -0.087487 -0.007870 1.951615 0.000000 4.000000
 1.637  -0.080000 -0.000000 -0.087519 -0.020018 1.951615 0.000000 4.000000
 1.638  -0.080000 -0.000000 -0.087530 -0.015536 1.951615 0.000000 4.000000
 1.639  -0.080000 -0.000000 -0.087519 -0.002580 1.951615 0.000000 -4.000000
 1.640  -0.080000 -0.000000 -0.087487 0.014694 1.951615 0.000000 -4.000000
 1.641  -0.080000 -0.000000 -0.087446 0.027306 1.951615 0.000000 -4.000000
 1.642  -0.080000 -0.000000 -0.087428 0.023061 1.951615 0.000000 -4.000000
 1.643  -0.080000 -0.000000 -0.087432 0.009463 1.951615 0.000000 4.000000
 1.644  -0.080000 -0.000000 -0.087459 -0.008137 1.951615 0.000000 4.000000
 1.645  -0.080000 -0.000000 -0.087493 -0.020916 1.951615 0.000000 4.000000
 1.646  -0.080000 -0.000000 -0.087504 -0.015993 1.951615 0.000000 4.000000
 1.647  -0.080000 -0.000000 -0.087494 -0.003575 1.951615 0.000000 -4.000000
 1.648  -0.080000 -0.000000 -0.087462 0.014186 1.951615 0.000000 -4.000000
 1.649  -0.080000 -0.000000 -0.087423 0.026285 1.951615 0.000000 -4.000000
 1.650  -0.080000 -0.000000 -0.087406 0.021778 1.951615 0.000000 -4.000000
 1.651  -0.080000 -0.000000 -0.087409 0.009572 1.951615 0.000000 4.000000
 1.652  -0.080000 -0.000000 -0.087437 -0.008844 1.951615 0.000000 4.000000
 1.653  -0.080000 -0.000000 -0.087471 -0.021277 1.951615 0.000000 4.000000
 1.654  -0.080000 -0.000000 -0.087484 -0.016939 1.951615 0.000000 4.000000
 1.655  -0.080000 -0.000000 -0.087476 -0.004820 1.951615 0.000000 -4.000000
 1.656  -0.080000 -0.000000 -0.087443 0.013552 1.951615 0.000000 -4.000000
 1.657  -0.080000 -0.000000 -0.087406 0.025200 1.951615 0.000000 -4.000000
 1.658  -0.080000 -0.000000 -0.087389 0.021225 1.951615 0.000000 -4.000000
 1.659  -0.080000 -0.000000 -0.087395 0.007766 1.951615 0.000000 4.000000
 1.660  -0.080000 -0.000000 -0.087424 -0.010527 1.951615 0.000000 4.000000
 1.661  -0.080000 -0.000000 -0.087459 -0.022134 1.951615 0.000000 4.000000
 1.662  -0.080000 -0.000000 -0.087473 -0.018138 1.951615 0.000000 4.000000
 1.663  -0.080000 -0.000000 -0.087465 -0.005431 1.951615 0.000000 -4.000000
 1.664  -0.080000 -0.000000 -0.087435 0.011716 1.951615 0.000000 -4.000000
 1.665  -0.080000 -0.000000 -0.087398 0.024265 1.951615 0.000000 -4.000000
 1.666  -0.080000 -0.000000 -0.087383 0.019986 1.951615 0.000000 -4.000000
 1.667  -0.080000 -0.000000 -0.087390 0.006372 1.951615 0.000000 4.000000
 1.668  -0.080000 -0.000000 -0.087420 -0.011237 1.951615 0.000000 4.000000
 1.669  -0.080000 -0.000000 -0.087457 -0.024020 1.951615 0.000000 4.000000
 1.670  -0.080000 -0.000000 -0.087471 -0.019100 1.951615 0.000000 4.000000
 1.671  -0.080000 -0.000000 -0.087463 -0.005920 1.951615 0.000000 -4.000000
 1.672  -0.080000 -0.000000 -0.087435 0.010705 1.951615 0.000000 -4.000000
 1.673  -0.080000 -0.000000 -0.087398 0.023749 1.951615 0.000000 -4.000000
 1.674  -0.080000 -0.000000 -0.087384 0.018961 1.951615 0.000000 -4.000000
 1.675  -0.080000 -0.000000 -0.087392 0.005850 1.951615 0.000000 4.000000
 1.676  -0.080000 -0.000000 -0.087423 -0.012265 1.951615 0.000000 4.000000
 1.677  -0.080000 -0.000000 -0.087460 -0.024544 1.951615 0.000000 4.000000
 1.678  -0.080000 -0.000000 -0.087476 -0.020129 1.951615 0.000000 4.000000
 1.679  -0.080000 -0.000000 -0.087470 -0.007207 1.951615 0.000000 -4.000000
 1.680  -0.080000 -0.000000 -0.087440 0.010811 1.951615 0.000000 -4.000000
 1.681  -0.080000 -0.000000 -0.087404 0.023041 1.951615 0.000000 -4.000000
 1.682  -0.080000 -0.000000 -0.087390 0.018601 1.951615 0.000000 -4.000000
 1.683  -0.080000 -0.000000 -0.087398 0.005666 1.951615 0.000000 4.000000
 1.684  -0.080000 -0.000000 -0.087431 -0.013121 1.951615 0.000000 4.000000
 1.685  -0.080000 -0.000000 -0.087468 -0.024980 1.951615 0.000000 4.000000
 1.686  -0.080000 -0.000000 -0.087482 -0.019589 1.951615 0.000000 4.000000
 1.687  -0.080000 -0.000000 -0.087477 -0.007694 1.951615 0.000000 -4.000000
 1.688  -0.080000 -0.000000 -0.087448 0.010563 1.951615 0.000000 -4.000000
 1.689  -0.080000 -0.000000 -0.087414 0.022153 1.951615 0.000000 -4.000000
 1.690  -0.080000 -0.000000 -0.087400 0.018148 1.951615 0.000000 -4.000000
 1.691  -0.080000 -0.000000 -0.087409 0.004673 1.951615 0.000000 4.000000
 1.692  -0.080000 -0.000000 -0.087435 -0.010578 1.951615 0.000000 4.000000
 1.693  -0.080000 -0.000000 -0.087474 -0.024447 1.951615 0.000000 4.000000
 1.694  -0.080000 -0.000000 -0.087488 -0.019317 1.951615 0.000000 4.000000
 1.695  -0.080000 -0.000000 -0.087482 -0.006793 1.951615 0.000000 -4.000000
 1.696  -0.080000 -0.000000 -0.087454 0.010260 1.951615 0.000000 -4.000000
 1.697  -0.080000 -0.000000 -0.087418 0.022760 1.951615 0.000000 -4.000000
 1.698  -0.080000 -0.000000 -0.087406 0.017695 1.951615 0.000000 -3.817881
 1.699  -0.080000 -0.000000 -0.087412 0.005967 1.951615 0.000000 4.000000
 1.700  -0.080000 -0.000000 -0.087443 -0.012205 1.951615 0.000000 4.000000
 1.701  -0.080000 -0.000000 -0.087479 -0.023752 1.951615 0.000000 4.000000
 1.702  -0.080000 -0.000000 -0.087494 -0.019725 1.951615 0.000000 4.000000
 1.703  -0.080000 -0.000000 -0.087487 -0.006239 1.965757 0.000000 -4.000000
 1.704  -0.080000 -0.000000 -0.087457 0.011305 1.965757 0.000000 -4.000000
 1.705  -0.080000 -0.000000 -0.087420 0.024055 1.965757 0.000000 -4.000000
 1.706  -0.080000 -0.000000 -0.087406 0.019117 1.965757 0.000000 -4.000000
 1.707  -0.080000 -0.000000 -0.087412 0.006692 1.965757 0.000000 4.000000
 1.708  -0.080000 -0.000000 -0.087442 -0.011074 1.965757 0.000000 4.000000
 1.709  -0.080000 -0.000000 -0.087477 -0.023175 1.965757 0.000000 4.000000
 1.710  -0.080000 -0.000000 -0.087491 -0.018669 1.965757 0.000000 4.000000
 1.711  -0.080000 -0.000000 -0.087484 -0.005701 1.965757 0.000000 -4.000000
 1.712  -0.080000 -0.000000 -0.087452 0.012341 1.965757 0.000000 -4.000000
 1.713  -0.080000 -0.000000 -0.087417 0.023821 1.965757 0.000000 -4.000000
 1.714  -0.080000 -0.000000 -0.087401 0.019760 1.965757 0.000000 -4.000000
 1.715  -0.080000 -0.000000 -0.087407 0.007019 1.965757 0.000000 4.000000
 1.716  -0.080000 -0.000000 -0.087437 -0.010907 1.965757 0.000000 4.000000
 1.717  -0.080000 -0.000000 -0.087474 -0.023852 1.965757 0.000000 4.000000
 1.718  -0.080000 -0.000000 -0.087490 -0.019776 1.965757 0.000000 4.000000
 1.719  -0.080000 -0.000000 -0.087482 -0.006265 1.965757 0.000000 -4.000000
 1.720  -0.080000 -0.000000 -0.087454 0.010529 1.965757 0.000000 -4.000000
 1.721  -0.080000 -0.000000 -0.087417 0.023660 1.965757 0.000000 -4.000000
 1.722  -0.080000 -0.000000 -0.087403 0.018916 1.965757 0.000000 -4.000000
 1.723  -0.080000 -0.000000 -0.087409 0.006589 1.965757 0.000000 4.000000
 1.724  -0.080000 -0.000000 -0.087438 -0.011126 1.965757 0.000000 4.000000
 1.725  -0.080000 -0.000000 -0.087476 -0.023964 1.965757 0.000000 4.000000
 1.726  -0.080000 -0.000000 -0.087491 -0.019833 1.965757 0.000000 4.000000
 1.727  -0.080000 -0.000000 -0.087484 -0.006294 1.965757 0.000000 -4.000000
 1.728  -0.080000 -0.000000 -0.087456 0.010514 1.965757 0.000000 -4.000000
 1.729  -0.080000 -0.000000 -0.087418 0.023652 1.965757 0.000000 -4.000000
 1.730  -0.080000 -0.000000 -0.087404 0.018912 1.965757 0.000000 -4.000000
 1.731  -0.080000 -0.000000 -0.087410 0.006587 1.965757 0.000000 4.000000
 1.732  -0.080000 -0.000000 -0.087440 -0.011127 1.965757 0.000000 4.000000
 1.733  -0.080000 -0.000000 -0.087477 -0.023965 1.965757 0.000000 4.000000
 1.734  -0.080000 -0.000000 -0.087491 -0.019071 1.965757 0.000000 4.000000
 1.735  -0.080000 -0.000000 -0.087485 -0.006668 1.965757 0.000000 -4.000000
 1.736  -0.080000 -0.000000 -0.087456 0.011086 1.965757 0.000000 -4.000000
 1.737  -0.080000 -0.000000 -0.087418 0.023943 1.965757 0.000000 -4.000000
 1.738  -0.080000 -0.000000 -0.087404 0.019060 1.965757 0.000000 -4.000000
 1.739  -0.080000 -0.000000 -0.087410 0.006663 1.965757 0.000000 4.000000
 1.740  -0.080000 -0.000000 -0.087440 -0.011089 1.965757 0.000000 4.000000
 1.741  -0.080000 -0.000000 -0.087477 -0.023945 1.965757 0.000000 4.000000
 1.742  -0.080000 -0.000000 -0.087490 -0.018299 1.965757 0.000000 4.000000
 1.743  -0.080000 -0.000000 -0.087482 -0.005512 1.965757 0.000000 -4.000000
 1.744  -0.080000 -0.000000 -0.087452 0.011675 1.965757 0.000000 -4.000000
 1.745  -0.080000 -0.000000 -0.087417 0.023481 1.965757 0.000000 -4.000000
 1.746  -0.080000 -0.000000 -0.087403 0.018825 1.965757 0.000000 -3.920838
 1.747  -0.080000 -0.000000 -0.087409 0.006543 1.965757 0.000000 4.000000
 1.748  -0.080000 -0.000000 -0.087440 -0.011912 1.965757 0.000000 4.000000
 1.749  -0.080000 -0.000000 -0.087476 -0.023602 1.965757 0.000000 4.000000
 1.750  -0.080000 -0.000000 -0.087490 -0.018887 1.965757 0.000000 4.000000
 1.751  -0.080000 -0.000000 -0.087482 -0.005812 1.965757 0.000000 -4.000000
 1.752  -0.080000 -0.000000 -0.087452 0.011522 1.965757 0.000000 -4.000000
 1.753  -0.080000 -0.000000 -0.087415 0.024166 1.965757 0.000000 -4.000000
 1.754  -0.080000 -0.000000 -0.087403 0.018411 1.965757 0.000000 -3.568573
 1.755  -0.080000 -0.000000 -0.087409 0.006332 1.965757 0.000000 4.000000
 1.756  -0.080000 -0.000000 -0.087438 -0.011257 1.965757 0.000000 4.000000
 1.757  -0.080000 -0.000000 -0.087473 -0.022506 1.965757 0.000000 4.000000
 1.758  -0.080000 -0.000000 -0.087485 -0.017566 1.965757 0.000000 4.000000
 1.759  -0.080000 -0.000000 -0.087476 -0.004376 1.965757 0.000000 -4.000000
 1.760  -0.080000 -0.000000 -0.087443 0.013778 1.965757 0.000000 -4.000000
 1.761  -0.080000 -0.000000 -0.087404 0.026078 1.965757 0.000000 -4.000000
 1.762  -0.080000 -0.000000 -0.087386 0.022435 1.965757 0.000000 -4.000000
 1.763  -0.080000 -0.000000 -0.087390 0.009144 1.965757 0.000000 4.000000
 1.764  -0.080000 -0.000000 -0.087417 -0.008300 1.965757 0.000000 4.000000
 1.765  -0.080000 -0.000000 -0.087452 -0.021762 1.965757 0.000000 4.000000
 1.766  -0.080000 -0.000000 -0.087465 -0.017186 1.965757 0.000000 4.000000
 1.767  -0.080000 -0.000000 -0.087456 -0.004183 1.965757 0.000000 -4.000000
 1.768  -0.080000 -0.000000 -0.087424 0.013114 1.965757 0.000000 -4.000000
 1.769  -0.080000 -0.000000 -0.087387 0.024977 1.965757 0.000000 -4.000000
 1.770  -0.080000 -0.000000 -0.087370 0.021112 1.965757 0.000000 -4.000000
 1.771  -0.080000 -0.000000 -0.087376 0.007708 1.965757 0.000000 4.000000
 1.772  -0.080000 -0.000000 -0.087406 -0.010556 1.965757 0.000000 4.000000
 1.773  -0.080000 -0.000000 -0.087440 -0.022149 1.965757 0.000000 4.000000
 1.774  -0.080000 -0.000000 -0.087454 -0.018146 1.965757 0.000000 4.000000
 1.775  -0.080000 -0.000000 -0.087445 -0.004672 1.965757 0.000000 -4.000000
 1.776  -0.080000 -0.000000 -0.087415 0.012103 1.965757 0.000000 -4.000000
 1.777  -0.080000 -0.000000 -0.087379 0.023699 1.965757 0.000000 -4.000000
 1.778  -0.080000 -0.000000 -0.087364 0.019698 1.965757 0.000000 -4.000000
 1.779  -0.080000 -0.000000 -0.087372 0.006225 1.965757 0.000000 4.000000
 1.780  -0.080000 -0.000000 -0.087404 -0.012836 1.965757 0.000000 4.000000
 1.781  -0.080000 -0.000000 -0.087440 -0.024073 1.965757 0.000000 4.000000
 1.782  -0.080000 -0.000000 -0.087456 -0.019889 1.965757 0.000000 4.000000
 1.783  -0.080000 -0.000000 -0.087449 -0.007085 1.965757 0.000000 -4.000000
 1.784  -0.080000 -0.000000 -0.087428 0.007062 1.965757 0.000000 -4.000000
 1.785  -0.080000 -0.000000 -0.087390 0.021893 1.965757 0.000000 -4.000000
 1.786  -0.080000 -0.000000 -0.087376 0.018016 1.965757 0.000000 -4.000000
 1.787  -0.080000 -0.000000 -0.087386 0.004606 1.965757 0.000000 4.000000
 1.788  -0.080000 -0.000000 -0.087417 -0.012899 1.965757 0.000000 4.000000
 1.789  -0.080000 -0.000000 -0.087454 -0.024867 1.965757 0.000000 4.000000
 1.790  -0.080000 -0.000000 -0.087470 -0.020293 1.965757 0.000000 4.000000
 1.791  -0.080000 -0.000000 -0.087463 -0.007291 1.965757 0.000000 -4.000000
 1.792  -0.080000 -0.000000 -0.087435 0.010006 1.965757 0.000000 -4.000000
 1.793  -0.080000 -0.000000 -0.087401 0.021869 1.965757 0.000000 -4.000000
 1.794  -0.080000 -0.000000 -0.087389 0.017241 1.965757 0.000000 -3.939076
 1.795  -0.080000 -0.000000 -0.087396 0.004973 1.965757 0.000000 4.000000
 1.796  -0.080000 -0.000000 -0.087428 -0.012712 1.965757 0.000000 4.000000
 1.797  -0.080000 -0.000000 -0.087465 -0.024772 1.965757 0.000000 4.000000
 1.798  -0.080000 -0.000000 -0.087482 -0.021007 1.965757 0.000000 4.000000
 1.799  -0.080000 -0.000000 -0.087476 -0.007654 1.965757 0.000000 -4.000000
 1.800  -0.080000 -0.000000 -0.087448 0.009821 1.965757 0.000000 -4.000000
 1.801  -0.080000 -0.000000 -0.087412 0.022537 1.965757 0.000000 -4.000000
 1.802  -0.080000 -0.000000 -0.087400 0.017581 1.965757 0.000000 -4.000000
 1.803  -0.080000 -0.000000 -0.087409 0.004384 1.965757 0.000000 4.000000
 1.804  -0.080000 -0.000000 -0.087440 -0.013012 1.965757 0.000000 4.000000
 1.805  -0.080000 -0.000000 -0.087477 -0.024925 1.965757 0.000000 4.000000
 1.806  -0.080000 -0.000000 -0.087494 -0.021085 1.965757 0.000000 4.000000
 1.807  -0.080000 -0.000000 -0.087488 -0.007694 1.965757 0.000000 -4.000000
 1.808  -0.080000 -0.000000 -0.087459 0.010563 1.965757 0.000000 -4.000000
 1.809  -0.080000 -0.000000 -0.087424 0.022153 1.965757 0.000000 -4.000000
 1.810  -0.080000 -0.000000 -0.087412 0.017386 1.965757 0.000000 -3.925515
 1.811  -0.080000 -0.000000 -0.087420 0.005047 1.965757 0.000000 4.000000
 1.812  -0.080000 -0.000000 -0.087452 -0.013437 1.965757 0.000000 4.000000
 1.813  -0.080000 -0.000000 -0.087488 -0.024379 1.965757 0.000000 4.000000
 1.814  -0.080000 -0.000000 -0.087504 -0.020045 1.965757 0.000000 4.000000
 1.815  -0.080000 -0.000000 -0.087498 -0.007164 1.965757 0.000000 -4.000000
 1.816  -0.080000 -0.000000 -0.087466 0.011596 1.965757 0.000000 -4.000000
 1.817  -0.080000 -0.000000 -0.087432 0.022679 1.965757 0.000000 -4.000000
 1.818  -0.080000 -0.000000 -0.087418 0.018416 2.531442 0.000000 -4.000000
 1.819  -0.080000 -0.000000 -0.087426 0.005572 2.531442 0.000000 4.000000
 1.820  -0.080000 -0.000000 -0.087457 -0.012407 2.531442 0.000000 4.000000
 1.821  -0.080000 -0.000000 -0.087494 -0.024616 2.531442 0.000000 4.000000
 1.822  -0.080000 -0.000000 -0.087508 -0.019403 2.531442 0.000000 4.000000
 1.823  -0.080000 -0.000000 -0.087502 -0.006837 2.531442 0.000000 -4.000000
 1.824  -0.080000 -0.000000 -0.087473 0.011000 2.531442 0.000000 -4.000000
 1.825  -0.080000 -0.000000 -0.087437 0.023137 2.531442 0.000000 -4.000000
 1.826  -0.080000 -0.000000 -0.087423 0.018650 2.531442 0.000000 -4.000000
 1.827  -0.080000 -0.000000 -0.087431 0.005691 2.531442 0.000000 4.000000
 1.828  -0.080000 -0.000000 -0.087462 -0.012346 2.531442 0.000000 4.000000
 1.829  -0.080000 -0.000000 -0.087499 -0.024586 2.531442 0.000000 4.000000
 1.830  -0.080000 -0.000000 -0.087515 -0.020150 2.531442 0.000000 4.000000
 1.831  -0.080000 -0.000000 -0.087510 -0.007980 2.531442 0.000000 -4.000000
 1.832  -0.080000 -0.000000 -0.087480 0.010417 2.531442 0.000000 -4.000000
 1.833  -0.080000 -0.000000 -0.087445 0.022841 2.531442 0.000000 -4.000000
 1.834  -0.080000 -0.000000 -0.087432 0.017736 2.531442 0.000000 -3.920577
 1.835  -0.080000 -0.000000 -0.087440 0.005226 2.531442 0.000000 4.000000
 1.836  -0.080000 -0.000000 -0.087473 -0.013345 2.531442 0.000000 4.000000
 1.837  -0.080000 -0.000000 -0.087508 -0.024332 2.531442 0.000000 4.000000
 1.838  -0.080000 -0.000000 -0.087524 -0.020021 2.531442 0.000000 4.000000
 1.839  -0.080000 -0.000000 -0.087516 -0.006390 2.531442 0.000000 -4.000000
 1.840  -0.080000 -0.000000 -0.087485 0.011990 2.531442 0.000000 -4.000000
 1.841  -0.080000 -0.000000 -0.087449 0.023642 2.531442 0.000000 -4.000000
 1.842  -0.080000 -0.000000 -0.087437 0.018144 2.531442 0.000000 -3.613100
 1.843  -0.080000 -0.000000 -0.087445 0.005434 2.531442 0.000000 4.000000
 1.844  -0.080000 -0.000000 -0.087474 -0.011715 2.531442 0.000000 4.000000
 1.845  -0.080000 -0.000000 -0.087510 -0.023502 2.531442 0.000000 4.000000
 1.846  -0.080000 -0.000000 -0.087521 -0.017311 2.531442 0.000000 3.494185
 1.847  -0.080000 -0.000000 -0.087512 -0.004247 2.531442 0.000000 -4.000000
 1.848  -0.080000 -0.000000 -0.087480 0.013082 2.531442 0.000000 -4.000000
 1.849  -0.080000 -0.000000 -0.087443 0.024961 2.531442 0.000000 -4.000000
 1.850  -0.080000 -0.000000 -0.087429 0.019579 2.531442 0.000000 -3.634958
 1.851  -0.080000 -0.000000 -0.087435 0.006927 2.531442 0.000000 4.000000
 1.852  -0.080000 -0.000000 -0.087463 -0.010192 2.531442 0.000000 4.000000
 1.853  -0.080000 -0.000000 -0.087499 -0.022726 2.531442 0.000000 4.000000
 1.854  -0.080000 -0.000000 -0.087512 -0.017678 2.531442 0.000000 4.000000
 1.855  -0.080000 -0.000000 -0.087502 -0.004433 2.531442 0.000000 -4.000000
 1.856  -0.080000 -0.000000 -0.087471 0.012987 2.531442 0.000000 -4.000000
 1.857  -0.080000 -0.000000 -0.087434 0.024912 2.531442 0.000000 -4.000000
 1.858  -0.080000 -0.000000 -0.087417 0.021078 2.531442 0.000000 -4.000000
 1.859  -0.080000 -0.000000 -0.087421 0.008453 2.531442 0.000000 4.000000
 1.860  -0.080000 -0.000000 -0.087451 -0.010176 2.531442 0.000000 4.000000
 1.861  -0.080000 -0.000000 -0.087485 -0.021955 2.531442 0.000000 4.000000
 1.862  -0.080000 -0.000000 -0.087498 -0.017285 2.531442 0.000000 4.000000
 1.863  -0.080000 -0.000000 -0.087490 -0.004996 2.531442 0.000000 -4.000000
 1.864  -0.080000 -0.000000 -0.087459 0.012700 2.531442 0.000000 -4.000000
 1.865  -0.080000 -0.000000 -0.087421 0.024766 2.531442 0.000000 -4.000000
 1.866  -0.080000 -0.000000 -0.087406 0.020242 2.531442 0.000000 -4.000000
 1.867  -0.080000 -0.000000 -0.087412 0.007265 2.531442 0.000000 4.000000
 1.868  -0.080000 -0.000000 -0.087442 -0.010782 2.531442 0.000000 4.000000
 1.869  -0.080000 -0.000000 -0.087476 -0.022264 2.531442 0.000000 4.000000
 1.870  -0.080000 -0.000000 -0.087488 -0.017442 2.531442 0.000000 4.000000
 1.871  -0.080000 -0.000000 -0.087480 -0.005076 2.531442 0.000000 -4.000000
 1.872  -0.080000 -0.000000 -0.087449 0.012659 2.531442 0.000000 -4.000000
 1.873  -0.080000 -0.000000 -0.087412 0.024745 2.531442 0.000000 -4.000000
 1.874  -0.080000 -0.000000 -0.087398 0.019469 2.531442 0.000000 -3.704871
 1.875  -0.080000 -0.000000 -0.087404 0.006871 2.531442 0.000000 4.000000
 1.876  -0.080000 -0.000000 -0.087429 -0.008696 2.531442 0.000000 4.000000
 1.877  -0.080000 -0.000000 -0.087463 -0.021201 2.531442 0.000000 4.000000
 1.878  -0.080000 -0.000000 -0.087476 -0.016901 2.531442 0.000000 4.000000
 1.879  -0.080000 -0.000000 -0.087465 -0.003275 2.531442 0.000000 -4.000000
 1.880  -0.080000 -0.000000 -0.087434 0.013577 2.531442 0.000000 -4.000000
 1.881  -0.080000 -0.000000 -0.087395 0.025975 2.531442 0.000000 -4.000000
 1.882  -0.080000 -0.000000 -0.087378 0.021620 2.531442 0.000000 -4.000000
 1.883  -0.080000 -0.000000 -0.087383 0.008729 2.531442 0.000000 4.000000
 1.884  -0.080000 -0.000000 -0.087410 -0.009273 2.531442 0.000000 4.000000
 1.885  -0.080000 -0.000000 -0.087446 -0.022258 2.531442 0.000000 4.000000
 1.886  -0.080000 -0.000000 -0.087459 -0.017439 2.531442 0.000000 4.000000
 1.887  -0.080000 -0.000000 -0.087451 -0.005074 2.531442 0.000000 -4.000000
 1.888  -0.080000 -0.000000 -0.087420 0.012660 2.531442 0.000000 -4.000000
 1.889  -0.080000 -0.000000 -0.087383 0.024746 2.531442 0.000000 -4.000000
 1.890  -0.080000 -0.000000 -0.087367 0.020231 2.531442 0.000000 -4.000000
 1.891  -0.080000 -0.000000 -0.087373 0.007259 2.531442 0.000000 4.000000
 1.892  -0.080000 -0.000000 -0.087404 -0.011547 2.531442 0.000000 4.000000
 1.893  -0.080000 -0.000000 -0.087440 -0.023416 2.531442 0.000000 4.000000
 1.894  -0.080000 -0.000000 -0.087456 -0.019554 2.531442 0.000000 4.000000
 1.895  -0.080000 -0.000000 -0.087449 -0.006914 2.531442 0.000000 -4.000000
 1.896  -0.080000 -0.000000 -0.087420 0.010961 2.531442 0.000000 -4.000000
 1.897  -0.080000 -0.000000 -0.087384 0.023117 2.531442 0.000000 -4.000000
 1.898  -0.080000 -0.000000 -0.087372 0.017877 2.531442 0.000000 -3.712778
 1.899  -0.080000 -0.000000 -0.087381 0.004535 2.531442 0.000000 4.000000
 1.900  -0.080000 -0.000000 -0.087412 -0.012935 2.531442 0.000000 4.000000
 1.901  -0.080000 -0.000000 -0.087448 -0.024123 2.531442 0.000000 4.000000
 1.902  -0.080000 -0.000000 -0.087462 -0.019152 2.531442 0.000000 4.000000
 1.903  -0.080000 -0.000000 -0.087456 -0.006709 2.531442 0.000000 -4.000000
 1.904  -0.080000 -0.000000 -0.087426 0.011065 2.531442 0.000000 -4.000000
 1.905  -0.080000 -0.000000 -0.087390 0.023170 2.531442 0.000000 -4.000000
 1.906  -0.080000 -0.000000 -0.087376 0.018667 2.531442 0.000000 -4.000000
