 1.555  -0.080000 -0.000000 -0.080995 0.022625 -7.134707 0.000000 -4.000000
 1.556  -0.080000 -0.000000 -0.080984 0.016864 -7.134707 0.000000 -2.757171
 1.557  -0.080000 -0.000000 -0.080992 0.004781 -7.134707 0.000000 4.000000
 1.558  -0.080000 -0.000000 -0.081021 -0.012047 -7.134707 0.000000 4.000000
 1.559  -0.080000 -0.000000 -0.081049 -0.019860 -7.134707 0.000000 4.000000
 1.560  -0.080000 -0.000000 -0.081057 -0.013930 -7.134707 0.000000 2.262161
 1.561  -0.080000 -0.000000 -0.081046 -0.001762 -7.134707 0.000000 -4.000000
 1.562  -0.080000 -0.000000 -0.081015 0.014348 -7.134707 0.000000 -4.000000
 1.563  -0.080000 -0.000000 -0.080985 0.021794 -7.134707 0.000000 -4.000000
 1.564  -0.080000 -0.000000 -0.080979 0.014154 -7.134707 0.000000 -1.100158
 1.565  -0.080000 -0.000000 -0.080992 0.001113 -7.134707 0.000000 4.000000
 1.566  -0.080000 -0.000000 -0.081020 -0.013154 -7.134707 0.000000 4.000000
 1.567  -0.080000 -0.000000 -0.081043 -0.018137 -7.134707 0.000000 4.000000
 1.568  -0.080000 -0.000000 -0.081048 -0.011528 -7.134707 0.000000 0.876640
 1.569  -0.080000 -0.000000 -0.081031 0.002511 -7.134707 0.000000 -4.000000
 1.570  -0.080000 -0.000000 -0.080998 0.017288 -7.134707 0.000000 -4.000000
 1.571  -0.080000 -0.000000 -0.080971 0.021767 -7.134707 0.000000 -4.000000
 1.572  -0.080000 -0.000000 -0.080965 0.014140 -7.134707 0.000000 -0.314279
 1.573  -0.080000 -0.000000 -0.080981 -0.000418 -7.134707 0.000000 4.000000
 1.574  -0.080000 -0.000000 -0.081010 -0.014697 -7.134707 0.000000 4.000000
 1.575  -0.080000 -0.000000 -0.081034 -0.018923 -7.134707 0.000000 4.000000
 1.576  -0.080000 -0.000000 -0.081037 -0.011166 -7.134707 0.000000 0.193919
 1.577  -0.080000 -0.000000 -0.081018 0.003458 -7.134707 0.000000 -4.000000
 1.578  -0.080000 -0.000000 -0.080985 0.017770 -7.134707 0.000000 -4.000000
 1.579  -0.080000 -0.000000 -0.080962 0.020489 -7.134707 0.000000 -4.000000
 1.580  -0.080000 -0.000000 -0.080958 0.012726 -7.134707 0.000000 0.250394
 1.581  -0.080000 -0.000000 -0.080976 -0.002663 -7.134707 0.000000 4.000000
 1.582  -0.080000 -0.000000 -0.081007 -0.016603 -7.134707 0.000000 4.000000
 1.583  -0.080000 -0.000000 -0.081031 -0.019894 -7.134707 0.000000 4.000000
 1.584  -0.080000 -0.000000 -0.081035 -0.012423 -7.134707 0.000000 0.155678
 1.585  -0.080000 -0.000000 -0.081017 0.002817 -7.134707 0.000000 -4.000000
 1.586  -0.080000 -0.000000 -0.080985 0.016681 -7.134707 0.000000 -4.000000
 1.587  -0.080000 -0.000000 -0.080962 0.019934 -7.134707 0.000000 -4.000000
 1.588  -0.080000 -0.000000 -0.080958 0.012444 -7.162992 0.000000 -0.029179
 1.589  -0.080000 -0.000000 -0.080978 -0.003569 -7.162992 0.000000 4.000000
 1.590  -0.080000 -0.000000 -0.081009 -0.017064 -7.162992 0.000000 4.000000
 1.591  -0.080000 -0.000000 -0.081032 -0.020129 -7.162992 0.000000 4.000000
 1.592  -0.080000 -0.000000 -0.081035 -0.011781 -7.162992 0.000000 -0.435956
 1.593  -0.080000 -0.000000 -0.081017 0.003145 -7.162992 0.000000 -4.000000
 1.594  -0.080000 -0.000000 -0.080985 0.016848 -7.162992 0.000000 -4.000000
 1.595  -0.080000 -0.000000 -0.080965 0.018494 -7.162992 0.000000 -4.000000
 1.596  -0.080000 -0.000000 -0.080965 0.009423 -7.162992 0.000000 1.337649
 1.597  -0.080000 -0.000000 -0.080989 -0.006633 -7.162992 0.000000 4.000000
 1.598  -0.080000 -0.000000 -0.081021 -0.019388 -7.162992 0.000000 4.000000
 1.599  -0.080000 -0.000000 -0.081041 -0.019788 -7.162992 0.000000 4.000000
 1.600  -0.080000 -0.000000 -0.081041 -0.010083 -7.162992 0.000000 -1.963824
 1.601  -0.080000 -0.000000 -0.081018 0.006297 -7.162992 0.000000 -4.000000
 1.602  -0.080000 -0.000000 -0.080987 0.018454 -7.162992 0.000000 -4.000000
 1.603  -0.080000 -0.000000 -0.080975 0.015501 -7.162992 0.000000 -4.000000
 1.604  -0.080000 -0.000000 -0.080979 0.005611 -7.162992 0.000000 3.141724
 1.605  -0.080000 -0.000000 -0.081006 -0.010100 -7.162992 0.000000 4.000000
 1.606  -0.080000 -0.000000 -0.081038 -0.021154 -7.162992 0.000000 4.000000
 1.607  -0.080000 -0.000000 -0.081052 -0.017639 -7.162992 0.000000 4.000000
 1.608  -0.080000 -0.000000 -0.081046 -0.005938 -7.162992 0.000000 -4.000000
 1.609  -0.080000 -0.000000 -0.081018 0.010695 -7.162992 0.000000 -4.000000
 1.610  -0.080000 -0.000000 -0.080985 0.021458 -7.162992 0.000000 -4.000000
 1.611  -0.080000 -0.000000 -0.080976 0.015507 -7.162992 0.000000 -2.895331
 1.612  -0.080000 -0.000000 -0.080985 0.003327 -7.162992 0.000000 4.000000
 1.613  -0.080000 -0.000000 -0.081015 -0.012788 -7.162992 0.000000 4.000000
 1.614  -0.080000 -0.000000 -0.081046 -0.021762 -7.162992 0.000000 4.000000
 1.615  -0.080000 -0.000000 -0.081055 -0.015662 -7.162992 0.000000 2.412389
 1.616  -0.080000 -0.000000 -0.081045 -0.002644 -7.162992 0.000000 -4.000000
 1.617  -0.080000 -0.000000 -0.081015 0.013136 -7.162992 0.000000 -4.000000
 1.618  -0.080000 -0.000000 -0.080985 0.021177 -7.162992 0.000000 -4.000000
 1.619  -0.080000 -0.000000 -0.080978 0.014602 -7.162992 0.000000 -1.864034
 1.620  -0.080000 -0.000000 -0.080989 0.002104 -7.162992 0.000000 4.000000
 1.621  -0.080000 -0.000000 -0.081018 -0.013412 -7.162992 0.000000 4.000000
 1.622  -0.080000 -0.000000 -0.081046 -0.020555 -7.162992 0.000000 4.000000
 1.623  -0.080000 -0.000000 -0.081054 -0.014285 -7.162992 0.000000 1.793460
 1.624  -0.080000 -0.000000 -0.081040 -0.000418 -7.162992 0.000000 -4.000000
 1.625  -0.080000 -0.000000 -0.081010 0.014271 -7.162992 0.000000 -4.000000
 1.626  -0.080000 -0.000000 -0.080982 0.020992 -7.162992 0.000000 -4.000000
 1.627  -0.080000 -0.000000 -0.080975 0.014508 -7.162992 0.000000 -1.489822
 1.628  -0.080000 -0.000000 -0.080985 0.002056 -7.162992 0.000000 4.000000
 1.629  -0.080000 -0.000000 -0.081017 -0.014198 -7.162992 0.000000 4.000000
 1.630  -0.080000 -0.000000 -0.081043 -0.020193 -7.162992 0.000000 4.000000
 1.631  -0.080000 -0.000000 -0.081049 -0.013338 -7.162992 0.000000 1.264592
 1.632  -0.080000 -0.000000 -0.081037 -0.000698 -7.162992 0.000000 -4.000000
 1.633  -0.080000 -0.000000 -0.081006 0.014890 -7.162992 0.000000 -4.000000
 1.634  -0.080000 -0.000000 -0.080981 0.019784 -7.162992 0.000000 -4.000000
 1.635  -0.080000 -0.000000 -0.080975 0.013129 -7.162992 0.000000 -0.939709
 1.636  -0.080000 -0.000000 -0.080990 -0.000933 -7.162992 0.000000 4.000000
 1.637  -0.080000 -0.000000 -0.081021 -0.015721 -7.162992 0.000000 4.000000
 1.638  -0.080000 -0.000000 -0.081048 -0.020969 -7.162992 0.000000 4.000000
 1.639  -0.080000 -0.000000 -0.081052 -0.012971 -7.162992 0.000000 0.366512
 1.640  -0.080000 -0.000000 -0.081038 0.000251 -7.162992 0.000000 -4.000000
 1.641  -0.080000 -0.000000 -0.081009 0.014612 -7.162992 0.000000 -4.000000
 1.642  -0.080000 -0.000000 -0.080985 0.018879 -7.162992 0.000000 -4.000000
 1.643  -0.080000 -0.000000 -0.080984 0.010382 -7.162992 0.000000 0.359164
 1.644  -0.080000 -0.000000 -0.081003 -0.003858 -7.162992 0.000000 4.000000
 1.645  -0.080000 -0.000000 -0.081035 -0.017974 -7.162992 0.000000 4.000000
 1.646  -0.080000 -0.000000 -0.081057 -0.019830 -7.162992 0.000000 4.000000
 1.647  -0.080000 -0.000000 -0.081062 -0.012391 -7.162992 0.000000 -0.281662
 1.648  -0.080000 -0.000000 -0.081041 0.003596 -7.162992 0.000000 -4.000000
 1.649  -0.080000 -0.000000 -0.081010 0.017078 -7.162992 0.000000 -4.000000
 1.650  -0.080000 -0.000000 -0.080989 0.019374 -7.162992 0.000000 -4.000000
 1.651  -0.080000 -0.000000 -0.080985 0.011396 -7.162992 0.000000 0.492678
 1.652  -0.080000 -0.000000 -0.081006 -0.004103 -7.162992 0.000000 4.000000
 1.653  -0.080000 -0.000000 -0.081037 -0.017336 -7.162992 0.000000 4.000000
 1.654  -0.080000 -0.000000 -0.081060 -0.020268 -7.162992 0.000000 4.000000
 1.655  -0.080000 -0.000000 -0.081063 -0.011851 -7.162992 0.000000 -0.549335
 1.656  -0.080000 -0.000000 -0.081043 0.003871 -7.162992 0.000000 -4.000000
 1.657  -0.080000 -0.000000 -0.081012 0.017218 -7.162992 0.000000 -4.000000
 1.658  -0.080000 -0.000000 -0.080990 0.019445 -7.162992 0.000000 -4.000000
 1.659  -0.080000 -0.000000 -0.080989 0.010670 -7.162992 0.000000 0.980960
 1.660  -0.080000 -0.000000 -0.081010 -0.005235 -7.162992 0.000000 4.000000
 1.661  -0.080000 -0.000000 -0.081041 -0.017913 -7.162992 0.000000 4.000000
 1.662  -0.080000 -0.000000 -0.081063 -0.019799 -7.162992 0.000000 4.000000
 1.663  -0.080000 -0.000000 -0.081065 -0.010851 -7.162992 0.000000 -1.165777
 1.664  -0.080000 -0.000000 -0.081043 0.005143 -7.162992 0.000000 -4.000000
 1.665  -0.080000 -0.000000 -0.081010 0.018629 -7.162992 0.000000 -4.000000
 1.666  -0.080000 -0.000000 -0.080992 0.018639 -7.162992 0.000000 -4.000000
 1.667  -0.080000 -0.000000 -0.080992 0.009497 -7.162992 0.000000 1.739306
 1.668  -0.080000 -0.000000 -0.081013 -0.005833 -7.162992 0.000000 4.000000
 1.669  -0.080000 -0.000000 -0.081046 -0.018980 -7.162992 0.000000 4.000000
 1.670  -0.080000 -0.000000 -0.081065 -0.018818 -7.162992 0.000000 4.000000
 1.671  -0.080000 -0.000000 -0.081063 -0.008826 -7.162992 0.000000 -2.265247
 1.672  -0.080000 -0.000000 -0.081040 0.006937 -7.162992 0.000000 -4.000000
 1.673  -0.080000 -0.000000 -0.081007 0.019543 -7.162992 0.000000 -4.000000
 1.674  -0.080000 -0.000000 -0.080990 0.018343 -7.162992 0.000000 -4.000000
 1.675  -0.080000 -0.000000 -0.080995 0.007059 -7.162992 0.000000 3.358497
 1.676  -0.080000 -0.000000 -0.081020 -0.008600 -7.162992 0.000000 4.000000
 1.677  -0.080000 -0.000000 -0.081052 -0.020390 -7.162992 0.000000 4.000000
 1.678  -0.080000 -0.000000 -0.081065 -0.016487 -7.162992 0.000000 4.000000
 1.679  -0.080000 -0.000000 -0.081060 -0.006114 -7.162992 0.000000 -3.622389
 1.680  -0.080000 -0.000000 -0.081031 0.011368 -7.162992 0.000000 -4.000000
 1.681  -0.080000 -0.000000 -0.080995 0.023325 -7.162992 0.000000 -4.000000
 1.682  -0.080000 -0.000000 -0.080982 0.017983 -7.162992 0.000000 -3.621808
 1.683  -0.080000 -0.000000 -0.080987 0.006876 -7.162992 0.000000 4.000000
 1.684  -0.080000 -0.000000 -0.081013 -0.009455 -7.162992 0.000000 4.000000
 1.685  -0.080000 -0.000000 -0.081045 -0.020064 -7.162992 0.000000 4.000000
 1.686  -0.080000 -0.000000 -0.081055 -0.015559 -7.162992 0.000000 3.650750
 1.687  -0.080000 -0.000000 -0.081046 -0.003354 -7.162992 0.000000 -4.000000
 1.688  -0.080000 -0.000000 -0.081015 0.013537 -7.162992 0.000000 -4.000000
 1.689  -0.080000 -0.000000 -0.080981 0.023668 -7.162992 0.000000 -4.000000
 1.690  -0.080000 -0.000000 -0.080968 0.018158 -7.162992 0.000000 -3.099838
 1.691  -0.080000 -0.000000 -0.080975 0.006203 -7.162992 0.000000 4.000000
 1.692  -0.080000 -0.000000 -0.081003 -0.010561 -7.162992 0.000000 4.000000
 1.693  -0.080000 -0.000000 -0.081032 -0.019864 -7.162992 0.000000 4.000000
 1.694  -0.080000 -0.000000 -0.081041 -0.014695 -7.162992 0.000000 3.066710
 1.695  -0.080000 -0.000000 -0.081031 -0.002152 -7.162992 0.000000 -4.000000
 1.696  -0.080000 -0.000000 -0.080999 0.014149 -7.162992 0.000000 -4.000000
 1.697  -0.080000 -0.000000 -0.080965 0.023980 -7.162992 0.000000 -4.000000
 1.698  -0.080000 -0.000000 -0.080954 0.017554 -7.162992 0.000000 -2.483975
 1.699  -0.080000 -0.000000 -0.080962 0.005133 -7.162992 0.000000 4.000000
 1.700  -0.080000 -0.000000 -0.080990 -0.011106 -7.162992 0.000000 4.000000
 1.701  -0.080000 -0.000000 -0.081020 -0.020142 -7.162992 0.000000 4.000000
 1.702  -0.080000 -0.000000 -0.081027 -0.014074 -7.162992 0.000000 2.489337
 1.703  -0.080000 -0.000000 -0.081017 -0.001835 -7.162992 0.000000 -4.000000
 1.704  -0.080000 -0.000000 -0.080985 0.014311 -7.162992 0.000000 -4.000000
 1.705  -0.080000 -0.000000 -0.080954 0.022537 -7.162992 0.000000 -4.000000
 1.706  -0.080000 -0.000000 -0.080945 0.016057 -7.162992 0.000000 -1.978468
 1.707  -0.080000 -0.000000 -0.080956 0.002845 -7.162992 0.000000 4.000000
 1.708  -0.080000 -0.000000 -0.080984 -0.012271 -7.162992 0.000000 4.000000
 1.709  -0.080000 -0.000000 -0.081012 -0.019974 -7.162992 0.000000 4.000000
 1.710  -0.080000 -0.000000 -0.081020 -0.013989 -7.162992 0.000000 2.090067
 1.711  -0.080000 -0.000000 -0.081007 -0.001029 -7.162992 0.000000 -4.000000
 1.712  -0.080000 -0.000000 -0.080976 0.014721 -7.162992 0.000000 -4.000000
 1.713  -0.080000 -0.000000 -0.080947 0.021984 -7.162992 0.000000 -4.000000
 1.714  -0.080000 -0.000000 -0.080939 0.015013 -7.162992 0.000000 -1.447402
 1.715  -0.080000 -0.000000 -0.080951 0.001551 -7.162992 0.000000 4.000000
 1.716  -0.080000 -0.000000 -0.080981 -0.013693 -7.162992 0.000000 4.000000
 1.717  -0.080000 -0.000000 -0.081007 -0.019936 -7.162992 0.000000 4.000000
 1.718  -0.080000 -0.000000 -0.081012 -0.012445 -7.162992 0.000000 0.903742
 1.719  -0.080000 -0.000000 -0.080998 0.000520 -7.162992 0.000000 -4.000000
 1.720  -0.080000 -0.000000 -0.080970 0.013986 -7.162992 0.000000 -4.000000
 1.721  -0.080000 -0.000000 -0.080945 0.019323 -7.162992 0.000000 -4.000000
 1.722  -0.080000 -0.000000 -0.080940 0.012132 -7.162992 0.000000 -0.500729
 1.723  -0.080000 -0.000000 -0.080958 -0.002203 -7.162992 0.000000 4.000000
 1.724  -0.080000 -0.000000 -0.080989 -0.016368 -7.162992 0.000000 4.000000
 1.725  -0.080000 -0.000000 -0.081015 -0.021299 -7.162992 0.000000 4.000000
 1.726  -0.080000 -0.000000 -0.081021 -0.013902 -7.162992 0.000000 0.579326
 1.727  -0.080000 -0.000000 -0.081006 0.000540 -7.162992 0.000000 -4.000000
 1.728  -0.080000 -0.000000 -0.080976 0.014758 -7.162992 0.000000 -4.000000
 1.729  -0.080000 -0.000000 -0.080953 0.018954 -7.162992 0.000000 -4.000000
 1.730  -0.080000 -0.000000 -0.080948 0.011944 -7.162992 0.000000 -0.515687
 1.731  -0.080000 -0.000000 -0.080967 -0.003061 -7.162992 0.000000 4.000000
 1.732  -0.080000 -0.000000 -0.080999 -0.017568 -7.162992 0.000000 4.000000
 1.733  -0.080000 -0.000000 -0.081026 -0.021910 -7.162992 0.000000 4.000000
 1.734  -0.080000 -0.000000 -0.081032 -0.014213 -7.162992 0.000000 0.350907
 1.735  -0.080000 -0.000000 -0.081018 -0.000381 -7.162992 0.000000 -4.000000
 1.736  -0.080000 -0.000000 -0.080990 0.013527 -7.162992 0.000000 -4.000000
 1.737  -0.080000 -0.000000 -0.080968 0.017564 -7.162992 0.000000 -4.000000
 1.738  -0.080000 -0.000000 -0.080965 0.010474 -7.162992 0.000000 -0.333151
 1.739  -0.080000 -0.000000 -0.080985 -0.004573 -7.162992 0.000000 4.000000
 1.740  -0.080000 -0.000000 -0.081020 -0.019100 -7.162992 0.000000 4.000000
 1.741  -0.080000 -0.000000 -0.081046 -0.022691 -7.162992 0.000000 4.000000
 1.742  -0.080000 -0.000000 -0.081052 -0.014611 -7.162992 0.000000 -0.046759
 1.743  -0.080000 -0.000000 -0.081038 -0.000584 -7.162992 0.000000 -4.000000
 1.744  -0.080000 -0.000000 -0.081010 0.013424 -7.162992 0.000000 -4.000000
 1.745  -0.080000 -0.000000 -0.080990 0.016749 -7.162992 0.000000 -4.000000
 1.746  -0.080000 -0.000000 -0.080990 0.008534 -7.162992 0.000000 0.456172
 1.747  -0.080000 -0.000000 -0.081013 -0.007086 -7.162992 0.000000 4.000000
 1.748  -0.080000 -0.000000 -0.081049 -0.021143 -7.162992 0.000000 4.000000
 1.749  -0.080000 -0.000000 -0.081074 -0.022970 -7.162992 0.000000 4.000000
 1.750  -0.080000 -0.000000 -0.081079 -0.013990 -7.162992 0.000000 -1.016178
 1.751  -0.080000 -0.000000 -0.081060 0.002019 -7.162992 0.000000 -4.000000
 1.752  -0.080000 -0.000000 -0.081032 0.014750 -7.162992 0.000000 -4.000000
 1.753  -0.080000 -0.000000 -0.081015 0.015901 -7.162992 0.000000 -4.000000
 1.754  -0.080000 -0.000000 -0.081018 0.006577 -7.162992 0.000000 1.675029
 1.755  -0.080000 -0.000000 -0.081045 -0.009608 -7.162992 0.000000 4.000000
 1.756  -0.080000 -0.000000 -0.081079 -0.021666 -7.162992 0.000000 4.000000
 1.757  -0.080000 -0.000000 -0.081100 -0.021711 -7.162992 0.000000 4.000000
 1.758  -0.080000 -0.000000 -0.081102 -0.011825 -7.162992 0.000000 -2.206379
 1.759  -0.080000 -0.000000 -0.081080 0.004647 -7.162992 0.000000 -4.000000
 1.760  -0.080000 -0.000000 -0.081051 0.016851 -7.162992 0.000000 -4.000000
 1.761  -0.080000 -0.000000 -0.081035 0.016209 -7.162992 0.000000 -4.000000
 1.762  -0.080000 -0.000000 -0.081038 0.006734 -7.162992 0.000000 2.221578
 1.763  -0.080000 -0.000000 -0.081066 -0.010290 -7.162992 0.000000 4.000000
 1.764  -0.080000 -0.000000 -0.081102 -0.022776 -7.162992 0.000000 4.000000
 1.765  -0.080000 -0.000000 -0.081122 -0.021514 -7.162992 0.000000 4.000000
 1.766  -0.080000 -0.000000 -0.081124 -0.011724 -7.162992 0.000000 -2.360886
 1.767  -0.080000 -0.000000 -0.081102 0.004698 -7.162992 0.000000 -4.000000
 1.768  -0.080000 -0.000000 -0.081071 0.017640 -7.162992 0.000000 -4.000000
 1.769  -0.080000 -0.000000 -0.081057 0.015848 -7.162992 0.000000 -4.000000
 1.770  -0.080000 -0.000000 -0.081060 0.006551 -7.162992 0.000000 2.337278
 1.771  -0.080000 -0.000000 -0.081088 -0.010383 -7.162992 0.000000 4.000000
 1.772  -0.080000 -0.000000 -0.081125 -0.023586 -7.162992 0.000000 4.000000
 1.773  -0.080000 -0.000000 -0.081144 -0.021165 -7.162992 0.000000 4.000000
 1.774  -0.080000 -0.000000 -0.081146 -0.011546 -7.162992 0.000000 -2.489882
 1.775  -0.080000 -0.000000 -0.081122 0.005551 -7.162992 0.000000 -4.000000
 1.776  -0.080000 -0.000000 -0.081093 0.017312 -7.162992 0.000000 -4.000000
 1.777  -0.080000 -0.000000 -0.081079 0.015681 -7.162992 0.000000 -4.000000
 1.778  -0.080000 -0.000000 -0.081085 0.004941 -7.162992 0.000000 3.218739
 1.779  -0.080000 -0.000000 -0.081113 -0.011204 -7.162992 0.000000 4.000000
 1.780  -0.080000 -0.000000 -0.081150 -0.024003 -7.162992 0.000000 4.000000
 1.781  -0.080000 -0.000000 -0.081167 -0.020616 -7.162992 0.000000 4.000000
 1.782  -0.080000 -0.000000 -0.081164 -0.008980 -7.162992 0.000000 -3.960889
 1.783  -0.080000 -0.000000 -0.081138 0.008384 -7.162992 0.000000 -4.000000
 1.784  -0.080000 -0.000000 -0.081107 0.019517 -7.162992 0.000000 -4.000000
 1.785  -0.080000 -0.000000 -0.081097 0.014518 -7.162992 0.000000 -3.561445
 1.786  -0.080000 -0.000000 -0.081107 0.002824 -7.162992 0.000000 4.000000
 1.787  -0.080000 -0.000000 -0.081138 -0.013807 -7.162992 0.000000 4.000000
 1.788  -0.080000 -0.000000 -0.081174 -0.024568 -7.162992 0.000000 4.000000
 1.789  -0.080000 -0.000000 -0.081189 -0.020141 -7.162992 0.000000 3.890225
 1.790  -0.080000 -0.000000 -0.081184 -0.007975 -7.162992 0.000000 -4.000000
 1.791  -0.080000 -0.000000 -0.081156 0.009658 -7.162992 0.000000 -4.000000
 1.792  -0.080000 -0.000000 -0.081124 0.020929 -7.162992 0.000000 -4.000000
 1.793  -0.080000 -0.000000 -0.081111 0.016762 -7.162992 0.000000 -4.000000
 1.794  -0.080000 -0.000000 -0.081121 0.003967 -7.162992 0.000000 4.000000
 1.795  -0.080000 -0.000000 -0.081152 -0.013224 -7.162992 0.000000 4.000000
 1.796  -0.080000 -0.000000 -0.081188 -0.024271 -7.162992 0.000000 4.000000
 1.797  -0.080000 -0.000000 -0.081203 -0.019989 -7.162992 0.000000 4.000000
 1.798  -0.080000 -0.000000 -0.081198 -0.007898 -7.162992 0.000000 -4.000000
 1.799  -0.080000 -0.000000 -0.081172 0.008935 -7.162992 0.000000 -4.000000
 1.800  -0.080000 -0.000000 -0.081139 0.020560 -7.162992 0.000000 -4.000000
 1.801  -0.080000 -0.000000 -0.081128 0.015812 -7.162992 0.000000 -3.852217
 1.802  -0.080000 -0.000000 -0.081136 0.004245 -7.162992 0.000000 4.000000
 1.803  -0.080000 -0.000000 -0.081169 -0.013845 -7.162992 0.000000 4.000000
 1.804  -0.080000 -0.000000 -0.081205 -0.024587 -7.162992 0.000000 4.000000
 1.805  -0.080000 -0.000000 -0.081219 -0.019388 -7.162992 0.000000 3.631851
 1.806  -0.080000 -0.000000 -0.081212 -0.006830 -7.162992 0.000000 -4.000000
 1.807  -0.080000 -0.000000 -0.081186 0.009479 -7.162992 0.000000 -4.000000
 1.808  -0.080000 -0.000000 -0.081155 0.020076 -7.162992 0.000000 -4.000000
 1.809  -0.080000 -0.000000 -0.081144 0.015565 -7.162992 0.000000 -3.685513
 1.810  -0.080000 -0.000000 -0.081155 0.002595 -7.162992 0.000000 4.000000
 1.811  -0.080000 -0.000000 -0.081186 -0.013924 -7.162992 0.000000 4.000000
 1.812  -0.080000 -0.000000 -0.081222 -0.024627 -7.162992 0.000000 4.000000
 1.813  -0.080000 -0.000000 -0.081236 -0.019409 -7.162992 0.000000 3.499865
 1.814  -0.080000 -0.000000 -0.081231 -0.007602 -7.162992 0.000000 -4.000000
 1.815  -0.080000 -0.000000 -0.081203 0.009848 -7.162992 0.000000 -4.000000
 1.816  -0.080000 -0.000000 -0.081172 0.020263 -7.162992 0.000000 -4.000000
 1.817  -0.080000 -0.000000 -0.081163 0.014898 -7.162992 0.000000 -3.272781
 1.818  -0.080000 -0.000000 -0.081174 0.002255 -7.375124 0.000000 4.000000
 1.819  -0.080000 -0.000000 -0.081205 -0.014097 -7.375124 0.000000 4.000000
 1.820  -0.080000 -0.000000 -0.081239 -0.023953 -7.375124 0.000000 4.000000
 1.821  -0.080000 -0.000000 -0.081251 -0.018303 -7.375124 0.000000 2.990323
 1.822  -0.080000 -0.000000 -0.081243 -0.005514 -7.375124 0.000000 -4.000000
 1.823  -0.080000 -0.000000 -0.081216 0.010911 -7.375124 0.000000 -4.000000
 1.824  -0.080000 -0.000000 -0.081186 0.020043 -7.375124 0.000000 -4.000000
 1.825  -0.080000 -0.000000 -0.081178 0.014024 -7.375124 0.000000 -2.500009
 1.826  -0.080000 -0.000000 -0.081189 0.001810 -7.375124 0.000000 4.000000
 1.827  -0.080000 -0.000000 -0.081220 -0.014324 -7.375124 0.000000 4.000000
 1.828  -0.080000 -0.000000 -0.081251 -0.022544 -7.375124 0.000000 4.000000
 1.829  -0.080000 -0.000000 -0.081261 -0.016061 -7.375124 0.000000 2.032463
 1.830  -0.080000 -0.000000 -0.081250 -0.002847 -7.375124 0.000000 -4.000000
 1.831  -0.080000 -0.000000 -0.081220 0.013033 -7.375124 0.000000 -4.000000
 1.832  -0.080000 -0.000000 -0.081192 0.020362 -7.375124 0.000000 -4.000000
 1.833  -0.080000 -0.000000 -0.081186 0.013424 -7.375124 0.000000 -1.497849
 1.834  -0.080000 -0.000000 -0.081198 0.000742 -7.375124 0.000000 4.000000
 1.835  -0.080000 -0.000000 -0.081229 -0.014868 -7.375124 0.000000 4.000000
 1.836  -0.080000 -0.000000 -0.081257 -0.021297 -7.375124 0.000000 4.000000
 1.837  -0.080000 -0.000000 -0.081264 -0.013900 -7.375124 0.000000 1.025877
 1.838  -0.080000 -0.000000 -0.081248 0.000540 -7.375124 0.000000 -4.000000
 1.839  -0.080000 -0.000000 -0.081217 0.015521 -7.375124 0.000000 -4.000000
 1.840  -0.080000 -0.000000 -0.081192 0.020105 -7.375124 0.000000 -4.000000
 1.841  -0.080000 -0.000000 -0.081188 0.012531 -7.375124 0.000000 -0.394326
 1.842  -0.080000 -0.000000 -0.081205 -0.002000 -7.375124 0.000000 4.000000
 1.843  -0.080000 -0.000000 -0.081234 -0.015503 -7.375124 0.000000 4.000000
 1.844  -0.080000 -0.000000 -0.081259 -0.020096 -7.375124 0.000000 4.000000
 1.845  -0.080000 -0.000000 -0.081262 -0.011764 -7.375124 0.000000 -0.124276
 1.846  -0.080000 -0.000000 -0.081243 0.003153 -7.375124 0.000000 -4.000000
 1.847  -0.080000 -0.000000 -0.081211 0.017615 -7.375124 0.000000 -4.000000
 1.848  -0.080000 -0.000000 -0.081186 0.021172 -7.375124 0.000000 -4.000000
 1.849  -0.080000 -0.000000 -0.081181 0.013074 -7.375124 0.000000 0.136613
 1.850  -0.080000 -0.000000 -0.081200 -0.002486 -7.375124 0.000000 4.000000
 1.851  -0.080000 -0.000000 -0.081233 -0.017275 -7.375124 0.000000 4.000000
 1.852  -0.080000 -0.000000 -0.081256 -0.020236 -7.375124 0.000000 4.000000
 1.853  -0.080000 -0.000000 -0.081259 -0.011835 -7.375124 0.000000 -0.323245
 1.854  -0.080000 -0.000000 -0.081240 0.003117 -7.375124 0.000000 -4.000000
 1.855  -0.080000 -0.000000 -0.081209 0.016834 -7.375124 0.000000 -4.000000
 1.856  -0.080000 -0.000000 -0.081186 0.020012 -7.375124 0.000000 -4.000000
 1.857  -0.080000 -0.000000 -0.081183 0.011721 -7.375124 0.000000 0.458021
 1.858  -0.080000 -0.000000 -0.081203 -0.003938 -7.375124 0.000000 4.000000
 1.859  -0.080000 -0.000000 -0.081236 -0.018014 -7.375124 0.000000 4.000000
 1.860  -0.080000 -0.000000 -0.081259 -0.020613 -7.375124 0.000000 4.000000
 1.861  -0.080000 -0.000000 -0.081262 -0.012027 -7.375124 0.000000 -0.597557
 1.862  -0.080000 -0.000000 -0.081242 0.003781 -7.375124 0.000000 -4.000000
 1.863  -0.080000 -0.000000 -0.081211 0.017173 -7.375124 0.000000 -4.000000
 1.864  -0.080000 -0.000000 -0.081188 0.020184 -7.375124 0.000000 -4.000000
 1.865  -0.080000 -0.000000 -0.081186 0.011047 -7.375124 0.000000 0.944746
